28,565
132,563
135,561
138,560
142,559
145,560
148,561
152,560
155,559
158,557
161,554
165,552
168,550
172,550
176,549
179,548
182,548
186,549
189,550
192,550
196,551
199,551
202,550
206,550
209,549
212,550
217,549
220,549
223,549
227,549
230,550
233,550
237,551
240,551
243,550
246,549
250,547
253,543
257,539
261,534
264,531
267,527
271,524
274,524
277,524
281,522
284,519
287,517
291,516
294,515
297,515
302,515
305,516
308,517
312,518
315,519
318,519
322,519
325,519
328,518
331,517
335,516
338,515
342,514
346,513
349,512
352,513
356,515
359,516
362,517
366,519
369,521
372,524
376,525
379,526
382,526
387,526
390,526
393,526
397,527
400,528
403,529
407,531
410,532
413,531
417,530
420,529
423,528
427,529
431,528
434,528
437,527
441,526
444,525
447,524
451,521
454,519
457,516
461,517
464,518
467,518
472,517
475,516
478,516
482,517
485,517
488,516
492,514
495,514
498,514
502,515
505,516
508,517
512,521
516,524
519,526
522,526
526,526
529,527
532,528
536,529
539,528
542,529
546,529
549,530
552,531
557,531
560,532
563,533
567,533
570,532
573,532
577,532
580,533
583,534
587,534
590,535
593,537
596,539
601,541
604,542
607,544
611,546
614,548
617,549
621,547
624,546
627,544
631,542
634,540
637,539
642,535
645,533
648,530
652,529
655,528
658,528
662,527
665,526
668,525
672,527
675,529
678,530
681,532
686,535
689,536
692,538
696,538
699,540
702,541
706,543
709,544
712,545
716,546
719,547
722,546
727,544
730,542
733,541
737,539
740,539
743,537
747,536
750,536
753,539
757,540
760,540
763,540
766,541
771,542
774,543
777,545
781,548
784,551
787,552
791,553
794,554
797,556
801,557
804,558
807,557
812,555
815,554
818,552
822,551
825,550
828,548
832,546
835,544
838,543
842,541
845,540
848,538
852,538
856,538
859,538
862,538
866,537
869,537
872,536
876,536
879,536
882,537
886,538
889,539
892,540
897,541
900,542
903,541
907,539
910,536
913,536
917,535
920,534
923,534
927,534
930,534
933,535
937,536
941,536
944,536
947,536
951,536
954,536
957,535
961,534
964,532
967,531
971,528
974,523
977,521
982,524
985,526
988,529
992,531
995,534
998,538
1002,541
1005,545
1009,549
1013,553
1016,555
1020,555
1025,555
1028,555
1032,554
1036,554
1039,554
1043,555
1047,556
1050,557
1054,556
1058,554
1061,550
1065,547
1070,546
1073,545
1077,544
1080,543
1084,543
1088,542
1091,541
1095,540
1099,539
1102,538
1106,539
1111,539
1114,539
1118,539
1122,538
1125,537
1129,537
1133,537
1136,538
1140,537
1144,535
1147,532
1152,530
1156,529
1159,528
1163,527
1166,525
1170,524
1174,527
1177,530
1181,531
1185,531
1188,528
1192,526
1197,525
1200,526
1204,527
1208,528
1211,529
1215,531
1219,534
1222,534
1226,533
1230,532
1233,529
1238,526
1242,522
1245,521
1249,520
1252,520
1256,522
1260,525
1263,527
1267,530
1271,532
1274,535
1278,537
1283,539
1286,541
1290,543
1294,542
1297,544
1301,545
1305,546
1308,547
1312,547
1316,546
1319,543
1324,542
1328,540
1331,539
1335,537
1338,535
1342,534
1346,534
1349,533
1353,532
1357,532
1360,533
1364,533
1369,533
1372,533
1376,532
1380,530
1383,530
1387,530
1391,529
1394,527
1398,524
1402,522
1405,525
1410,530
1414,533
1417,532
1421,529
1424,527
1428,527
1432,528
1435,529
1439,530
1443,531
1446,531
1451,531
1455,531
1458,531
1462,531
1466,531
1469,532
1473,532
1477,533
1480,532
1484,529
1488,527
1491,528
1496,530
1500,533
1503,536
1507,537
1510,537
1514,536
1518,534
1521,533
1525,532
1529,529
1532,525
1537,520
1541,519
1544,520
1548,524
1552,526
1555,527
1559,527
1563,528
1566,530
1570,533
1574,535
1577,540
1582,544
1586,547
1589,549
1593,549
1596,551
1600,551
1604,550
1607,549
1611,549
1615,551
1618,553
1623,553
1627,554
1630,555
1634,557
1638,559
1641,560
1645,561
1649,560
1652,557
1656,556
1660,556
1664,556
1668,556
1672,558
1675,559
1679,559
1682,558
1686,556
1690,554
1693,551
1697,547
1701,543
1704,540
1709,536
1713,534
1716,533
1720,532
1724,534
1727,538
1731,542
1735,546
1738,548
1742,547
1746,547
1750,547
1754,548
1758,549
1761,550
1765,550
1768,549
1772,545
1776,543
1779,541
1783,541
1787,541
1790,541
1795,544
1799,546
1802,548
1806,552
1810,555
1813,558
1817,562
1821,563
1824,563
1828,563
1832,563
1836,563
1840,563
1844,562
1847,561
1851,559
1854,556
1858,555
1862,554
1865,551
1869,549
1873,547
1876,546
1881,545
1885,545
1888,544
1892,543
1896,543
1899,544
1903,545
1907,546
1910,545
1914,544
1918,544
1922,544
1926,546
1930,548
1933,550
1937,551
1941,552
1944,553
1948,556
1951,559
1955,559
1959,559
1963,559
1967,560
1971,561
1974,561
1978,559
1982,557
1985,557
1989,558
1993,559
1996,560
2000,561
2004,562
2008,563
2012,564
2016,563
2019,561
2023,560
2027,559
2030,557
2034,556
2037,556
2041,557
2045,560
2049,563
2053,563
2057,561
2060,561
2064,559
2068,558
2071,557
2075,556
2079,554
2082,552
2086,549
2091,547
2094,546
2098,544
2102,542
2105,541
2109,539
2113,537
2116,536
2120,535
2123,535
2127,536
2131,537
2135,539
2139,542
2143,543
2146,543
2150,543
2154,542
2157,542
2161,541
2165,541
2168,539
2172,537
2177,535
2180,535
2184,537
2188,538
2191,538
2195,540
2199,540
2202,540
2206,540
2209,541
2213,542
2217,543
2221,545
2225,547
2229,549
2232,551
2236,551
2240,549
2243,547
2247,546
2251,545
2254,545
2258,546
2263,545
2266,545
2270,546
2274,546
2277,548
2281,549
2285,550
2288,550
2292,550
2295,550
2299,549
2304,547
2307,543
2311,540
2315,539
2318,537
2322,533
2326,530
2329,528
2333,527
2337,525
2340,523
2344,521
2349,522
2352,522
2356,524
2360,526
2363,528
2367,529
2371,531
2374,534
2378,537
2381,540
2385,542
2390,543
2393,543
2397,543
2401,544
2404,546
2408,549
2412,551
2415,553
2419,550
2423,545
2426,541
2430,539
2435,538
2438,537
2442,536
2446,536
2449,536
2453,535
2457,535
2460,534
2464,534
2467,533
2471,534
2476,534
2479,534
2483,535
2487,536
2490,539
2494,539
2498,539
2501,537
2505,535
2509,532
2512,529
2516,528
2521,525
2524,524
2528,523
2532,522
2535,522
2539,524
2543,524
2546,521
2550,519
2553,519
