61,516
165,514
168,512
172,510
176,508
179,507
182,507
186,506
189,506
192,506
196,504
199,504
202,506
206,506
209,506
212,505
217,504
220,503
223,503
227,503
230,504
233,502
237,503
240,502
243,502
246,502
250,503
253,503
257,503
261,502
264,501
267,502
271,503
274,502
277,503
281,504
284,505
287,505
291,505
294,505
297,506
302,506
305,505
308,503
312,500
315,498
318,495
322,493
325,494
328,494
331,494
335,494
338,495
342,495
346,494
349,494
352,494
356,496
359,496
362,497
366,497
369,497
372,496
376,496
379,496
382,494
387,495
390,497
393,498
397,498
400,497
403,494
407,494
410,493
413,493
417,493
420,493
423,494
427,494
431,496
434,497
437,499
441,500
444,497
447,498
451,502
454,503
457,503
461,503
464,502
467,501
472,499
475,496
478,494
482,494
485,495
488,496
492,498
495,498
498,499
502,500
505,501
508,497
512,499
516,502
519,502
522,504
526,504
529,503
532,503
536,502
539,501
542,501
546,501
549,502
552,502
557,502
560,501
563,502
567,502
570,497
573,497
577,495
580,495
583,494
587,493
590,493
593,495
596,495
601,497
604,499
607,500
611,500
614,500
617,499
621,501
624,501
627,501
631,500
634,498
637,495
642,496
645,496
648,496
652,497
655,498
658,499
662,498
665,498
668,498
672,500
675,502
678,504
681,504
686,505
689,505
692,505
696,506
699,507
702,508
706,505
709,504
712,505
716,505
719,505
722,506
727,507
730,509
733,510
737,510
740,509
743,509
747,509
750,509
753,510
757,508
760,510
763,513
766,515
771,516
774,518
777,518
781,518
784,516
787,515
791,516
794,516
797,516
801,517
804,518
807,519
812,519
815,520
818,521
822,520
825,520
828,514
832,515
835,517
838,517
842,517
845,517
848,516
852,516
856,518
859,518
862,517
866,518
869,518
872,519
876,519
879,519
882,519
886,520
889,520
892,517
897,520
900,522
903,524
907,525
910,523
913,523
917,523
920,522
923,522
927,523
930,524
933,524
937,524
941,524
944,524
947,524
951,525
954,526
957,527
961,528
964,529
967,530
971,530
974,528
977,527
982,529
985,529
988,529
992,526
995,525
998,525
1002,525
1005,526
1009,525
1013,524
1016,525
1020,526
1025,527
1028,528
1032,530
1036,528
1039,528
1043,523
1047,522
1050,524
1054,527
1058,527
1061,527
1065,526
1070,525
1073,525
1077,523
1080,523
1084,522
1088,523
1091,523
1095,523
1099,525
1102,525
1106,524
1111,527
1114,530
1118,530
1122,530
1125,531
1129,530
1133,530
1136,531
1140,532
1144,533
1147,534
1152,533
1156,534
1159,534
1163,533
1166,533
1170,532
1174,530
1177,527
1181,524
1185,526
1188,527
1192,529
1197,529
1200,528
1204,527
1208,526
1211,527
1215,527
1219,527
1222,527
1226,525
1230,522
1233,522
1238,524
1242,524
1245,524
1249,525
1252,526
1256,528
1260,529
1263,529
1267,528
1271,524
1274,521
1278,520
1283,521
1286,521
1290,519
1294,519
1297,521
1301,523
1305,524
1308,523
1312,522
1316,522
1319,523
1324,523
1328,522
1331,520
1335,520
1338,520
1342,520
1346,521
1349,523
1353,524
1357,520
1360,524
1364,526
1369,527
1372,527
1376,527
1380,527
1383,525
1387,526
1391,527
1394,528
1398,528
1402,528
1405,528
1410,528
1414,529
1417,529
1421,530
1424,530
1428,529
1432,528
1435,530
1439,531
1443,532
1446,531
1451,531
1455,532
1458,531
1462,531
1466,531
1469,532
1473,533
1477,533
1480,534
1484,534
1488,533
1491,534
1496,532
1500,532
1503,532
1507,537
1510,540
1514,543
1518,543
1521,541
1525,539
1529,538
1532,538
1537,537
1541,537
1544,537
1548,537
1552,536
1555,536
1559,537
1563,537
1566,537
1570,535
1574,530
1577,532
1582,532
1586,533
1589,533
1593,534
1596,534
1600,535
1604,536
1607,536
1611,536
1615,537
1618,537
1623,535
1627,535
1630,535
1634,535
1638,536
1641,536
1645,536
1649,531
1652,532
1656,533
1660,534
1664,534
1668,534
1672,535
1675,535
1679,536
1682,536
1686,537
1690,538
1693,539
1697,539
1701,539
1704,540
1709,538
1713,537
1716,532
1720,534
1724,535
1727,535
1731,535
1735,536
1738,537
1742,537
1746,536
1750,535
1754,535
1758,535
1761,536
1765,534
1768,534
1772,534
1776,534
1779,534
1783,535
1787,536
1790,533
1795,533
1799,534
1802,534
1806,532
1810,530
1813,529
1817,528
1821,527
1824,528
1828,526
1832,527
1836,527
1840,528
1844,528
1847,528
1851,528
1854,528
1858,527
1862,527
1865,526
1869,526
1873,523
1876,525
1881,529
1885,531
1888,533
1892,534
1896,538
1899,540
1903,544
1907,548
1910,550
1914,550
1918,550
1922,549
1926,549
1930,549
1933,549
1937,548
1941,545
1944,545
1948,544
1951,544
1955,544
1959,543
1963,545
1967,544
1971,543
1974,541
1978,539
1982,536
1985,534
1989,532
1993,532
1996,531
