6,595
135,593
138,592
142,592
145,591
148,590
152,589
155,587
158,584
161,583
165,583
168,584
172,584
176,585
179,583
182,583
186,584
189,583
192,581
196,579
199,578
202,577
206,577
209,577
212,577
217,579
220,576
223,572
227,570
230,566
233,562
237,558
240,554
243,552
246,552
250,552
253,553
257,554
261,554
264,555
267,556
271,554
274,552
277,550
281,549
284,548
287,548
291,547
294,542
297,538
302,536
305,533
308,532
312,533
315,535
318,536
322,534
325,533
328,532
331,531
335,532
338,533
342,531
346,529
349,527
352,527
356,527
359,525
362,526
366,528
369,529
372,530
376,535
379,537
382,538
387,540
390,541
393,539
397,536
400,531
403,526
407,522
410,515
413,510
417,507
420,508
423,509
427,511
431,511
434,512
437,515
441,515
444,513
447,512
451,512
454,512
457,513
461,515
464,518
467,518
472,520
475,521
478,524
482,526
485,529
488,531
492,530
495,529
498,528
502,528
505,530
508,531
512,533
516,531
519,529
522,522
526,519
529,519
532,519
536,517
539,514
542,516
546,525
549,527
552,522
557,521
560,522
563,519
567,518
570,520
573,519
577,522
580,531
583,533
587,528
590,524
593,525
596,528
601,529
604,533
607,532
611,526
614,523
617,517
621,523
624,531
627,541
631,547
634,544
637,541
642,539
645,527
648,520
652,517
655,514
658,508
662,502
665,506
668,512
672,513
675,515
678,527
681,535
686,538
689,541
692,541
696,550
699,557
702,562
706,562
709,559
712,556
716,552
719,560
722,555
727,558
730,563
733,581
737,602
740,616
743,620
747,621
750,622
753,624
757,622
760,620
763,619
766,622
771,627
774,622
777,619
781,615
784,619
787,620
791,621
794,624
797,624
801,624
804,625
807,627
812,630
815,635
818,634
822,636
825,628
828,627
832,629
835,634
838,634
842,630
845,631
848,625
852,625
856,627
859,627
862,622
866,618
869,611
872,606
876,598
879,595
882,599
886,605
889,608
892,616
897,619
900,614
903,613
907,612
910,611
913,611
917,612
920,612
923,611
927,609
930,611
933,609
937,608
941,609
944,606
947,605
951,602
954,602
957,598
961,599
964,601
967,600
971,594
974,594
977,598
982,599
985,592
988,587
992,582
995,581
998,584
1002,579
1005,571
1009,561
1013,561
1016,562
1020,561
1025,559
1028,558
1032,557
1036,556
1039,558
1043,572
1047,572
1050,571
1054,568
1058,567
1061,568
1065,572
1070,572
1073,577
1077,582
1080,588
1084,592
1088,591
1091,591
1095,594
1099,595
1102,595
1106,594
1111,591
1114,590
1118,589
1122,589
1125,587
1129,588
1133,591
1136,590
1140,588
1144,585
1147,581
1152,581
1156,583
1159,583
1163,580
1166,575
1170,571
1174,566
1177,559
1181,555
1185,554
1188,554
1192,553
1197,556
1200,560
1204,563
1208,566
1211,568
1215,567
1219,567
1222,568
1226,570
1230,572
1233,575
1238,576
1242,575
1245,575
1249,575
1252,570
1256,563
1260,557
1263,554
1267,553
1271,557
1274,553
1278,548
1283,553
1286,556
1290,557
1294,543
1297,512
1301,479
1305,453
1308,438
1312,429
1316,430
1319,435
1324,444
1328,455
1331,467
1335,481
1338,498
1342,520
1346,536
1349,553
1353,568
1357,580
1360,584
1364,591
1369,602
1372,611
1376,624
1380,643
1383,656
1387,659
1391,654
1394,633
1398,606
1402,585
1405,568
1410,557
1414,551
1417,545
1421,537
1424,537
1428,543
1432,559
1435,583
1439,613
1443,645
1446,658
1451,655
1455,638
1458,619
1462,603
1466,587
1469,577
1473,564
1477,548
1480,531
1484,511
1488,494
1491,482
1496,473
1500,471
1503,470
1507,474
1510,485
1514,497
1518,506
1521,510
1525,515
1529,519
1532,526
1537,527
1541,528
1544,531
