61,564
165,571
168,578
172,584
176,589
179,595
182,598
186,600
189,602
192,602
196,602
199,601
202,601
206,602
209,601
212,600
217,600
220,600
223,599
227,597
230,595
233,594
237,593
240,591
243,590
246,588
250,586
253,583
257,583
261,581
264,580
267,577
271,573
274,568
277,564
281,561
284,559
287,559
291,561
294,565
297,568
302,572
305,574
308,574
312,571
315,567
318,564
322,564
325,564
328,564
331,566
335,567
338,569
342,571
346,571
349,571
352,572
356,572
359,573
362,573
366,573
369,572
372,571
376,569
379,569
382,569
387,566
390,567
393,570
397,571
400,571
403,572
407,575
410,574
413,571
417,568
420,564
423,563
427,564
431,562
434,563
437,565
441,564
444,563
447,562
451,562
454,562
457,562
461,561
464,561
467,561
472,562
475,562
478,563
482,564
485,564
488,565
492,566
495,565
498,565
502,564
505,564
508,564
512,564
516,564
519,563
522,563
526,563
529,562
532,562
536,562
539,562
542,562
546,560
549,558
552,557
557,556
560,555
563,555
567,556
570,557
573,557
577,557
580,556
583,555
587,553
590,553
593,552
596,553
601,554
604,555
607,557
611,559
614,560
617,561
621,561
624,561
627,561
631,557
634,555
637,554
642,555
645,553
648,554
652,555
655,555
658,555
662,555
665,555
668,554
672,556
675,558
678,558
681,557
686,558
689,560
692,561
696,558
699,553
702,548
706,546
709,544
712,544
716,546
719,546
722,548
727,549
730,551
733,550
737,549
740,548
743,546
747,544
750,543
753,542
757,540
760,540
763,541
766,542
771,543
774,544
777,543
781,543
784,544
787,544
791,545
794,545
797,546
801,547
804,546
807,546
812,546
815,548
818,548
822,549
825,550
828,548
832,548
835,548
838,549
842,550
845,551
848,552
852,551
856,552
859,553
862,553
866,553
869,554
872,556
876,558
879,559
882,560
886,562
889,566
892,564
897,561
900,557
903,552
907,546
910,540
913,534
917,530
920,526
923,525
927,522
930,520
933,518
937,516
941,515
944,515
947,513
951,512
954,513
957,513
961,511
964,510
967,509
971,509
974,511
977,513
982,516
985,519
988,522
992,523
995,524
998,526
1002,526
1005,525
1009,522
1013,520
1016,517
1020,518
1025,518
1028,516
1032,513
1036,507
1039,501
1043,502
1047,508
1050,515
1054,523
1058,529
1061,532
1065,535
1070,539
1073,542
1077,543
1080,545
1084,545
1088,546
1091,549
1095,551
1099,552
1102,553
1106,556
1111,560
1114,564
1118,567
1122,570
1125,573
1129,577
1133,585
1136,591
1140,595
1144,595
1147,591
1152,582
1156,574
1159,568
1163,561
1166,563
1170,572
1174,574
1177,570
1181,563
1185,556
1188,553
1192,554
1197,556
1200,558
1204,559
1208,559
1211,555
1215,551
1219,547
1222,548
1226,548
1230,548
1233,547
1238,548
1242,547
1245,546
1249,547
1252,547
1256,545
1260,543
1263,543
1267,543
1271,544
1274,545
1278,547
1283,547
1286,551
1290,556
1294,557
1297,558
1301,563
1305,570
1308,576
1312,582
1316,587
