32,574
135,574
138,572
142,570
145,569
148,569
152,569
155,567
158,566
161,565
165,565
168,566
172,566
176,564
179,562
182,561
186,561
189,560
192,560
196,559
199,558
202,557
206,556
209,556
212,560
217,562
220,556
223,550
227,546
230,542
233,536
237,530
240,526
243,525
246,526
250,526
253,527
257,527
261,525
264,523
267,521
271,521
274,520
277,519
281,519
284,519
287,521
291,521
294,522
297,523
302,525
305,527
308,529
312,530
315,531
318,532
322,534
325,535
328,536
331,535
335,533
338,530
342,529
346,529
349,528
352,529
356,529
359,528
362,529
366,528
369,527
372,526
376,525
379,524
382,525
387,525
390,524
393,523
397,523
400,523
403,523
407,523
410,523
413,522
417,522
420,521
423,521
427,521
431,522
434,522
437,524
441,525
444,525
447,525
451,526
454,528
457,529
461,529
464,530
467,530
472,529
475,528
478,526
482,526
485,526
488,525
492,524
495,523
498,521
502,521
505,522
508,524
512,526
516,528
519,529
522,529
526,529
529,529
532,527
536,524
539,528
542,535
546,541
549,548
552,555
557,561
560,563
563,564
567,564
570,563
573,562
577,561
580,560
583,557
587,555
590,554
593,553
596,552
601,551
604,551
607,551
611,551
614,553
617,553
621,553
624,553
627,551
631,550
634,550
637,551
642,552
645,554
648,554
652,553
655,551
658,550
662,549
665,546
668,545
672,545
675,545
678,545
681,546
686,547
689,547
692,546
696,546
699,546
702,545
706,545
709,545
712,545
716,546
719,547
722,547
727,545
730,545
733,545
737,547
740,547
743,549
747,550
750,551
753,552
757,550
760,550
763,549
766,549
771,549
774,549
777,549
781,549
784,550
787,551
791,552
794,554
797,557
801,559
804,559
807,558
812,556
815,553
818,550
822,549
825,547
828,546
832,545
835,547
838,547
842,547
845,547
848,547
852,547
856,546
859,547
862,546
866,547
869,546
872,546
876,544
879,540
882,536
886,537
889,542
892,546
897,548
900,549
903,548
907,547
910,546
913,545
917,545
920,545
923,545
927,545
930,545
933,545
937,545
941,544
944,543
947,543
951,544
954,545
957,544
961,544
964,543
967,542
971,541
974,541
977,540
982,540
985,539
988,537
992,536
995,536
998,536
1002,536
1005,537
1009,537
1013,537
1016,538
1020,537
1025,534
1028,532
1032,532
1036,533
1039,535
1043,535
1047,535
1050,536
1054,537
1058,537
1061,537
1065,537
1070,537
1073,537
1077,538
1080,540
1084,538
1088,535
1091,534
1095,541
1099,548
1102,553
1106,555
1111,559
1114,558
1118,557
1122,557
1125,561
1129,562
1133,563
1136,561
1140,559
1144,557
1147,556
1152,555
1156,554
1159,554
1163,552
1166,550
1170,548
1174,546
1177,545
1181,542
1185,539
1188,536
1192,536
1197,538
1200,540
1204,542
1208,544
1211,545
1215,545
1219,544
1222,543
1226,543
1230,544
1233,545
1238,547
1242,547
1245,548
1249,549
1252,549
1256,549
1260,549
1263,547
