61,540
165,539
168,538
172,538
176,537
179,536
182,536
186,536
189,534
192,534
196,534
199,533
202,531
206,529
209,526
212,527
217,529
220,529
223,528
227,526
230,525
233,525
237,526
240,526
243,525
246,524
250,523
253,523
257,524
261,525
264,526
267,526
271,526
274,527
277,528
281,530
284,532
287,533
291,531
294,530
297,530
302,528
305,527
308,525
312,524
315,523
318,521
322,521
325,519
328,518
331,518
335,519
338,520
342,522
346,524
349,526
352,529
356,530
359,531
362,533
366,536
369,538
372,540
376,543
379,544
382,545
387,545
390,545
393,547
397,548
400,550
403,552
407,553
410,553
413,553
417,551
420,551
423,550
427,549
431,547
434,546
437,547
441,547
444,547
447,547
451,548
454,547
457,547
461,546
464,544
467,542
472,540
475,538
478,536
482,533
485,531
488,531
492,531
495,533
498,535
502,537
505,538
508,536
512,534
516,533
519,533
522,534
526,536
529,539
532,542
536,542
539,541
542,540
546,540
549,538
552,540
557,540
560,539
563,538
567,539
570,538
573,535
577,532
580,536
583,540
587,539
590,536
593,535
596,533
601,531
604,529
607,531
611,532
614,531
617,528
621,528
624,528
627,527
631,526
634,526
637,526
642,526
645,526
648,526
652,526
655,525
658,525
662,523
665,522
668,525
672,526
675,528
678,528
681,529
686,530
689,530
692,529
696,528
699,528
702,528
706,527
709,526
712,525
716,523
719,521
722,526
727,534
730,541
733,547
737,556
740,563
743,570
747,578
750,586
753,591
757,593
760,598
763,602
766,606
771,606
774,604
777,605
781,605
784,604
787,602
791,596
794,592
797,587
801,580
804,574
807,570
812,566
815,564
818,562
822,561
825,559
828,557
832,555
835,553
838,551
842,548
845,545
848,544
852,542
856,541
859,539
862,538
866,536
869,533
872,530
876,528
879,526
882,525
886,525
889,523
892,522
897,522
900,522
903,523
907,522
910,524
913,526
917,529
920,533
923,534
927,537
930,539
933,538
937,539
941,540
944,541
947,541
951,543
954,545
957,547
961,547
964,545
967,543
971,544
974,542
977,540
982,539
985,536
988,534
992,533
995,531
998,529
1002,527
1005,525
1009,525
1013,528
1016,526
1020,526
1025,526
1028,527
1032,527
1036,524
1039,523
1043,522
1047,523
1050,524
1054,525
1058,526
1061,527
1065,526
1070,523
1073,523
1077,521
1080,521
1084,520
1088,519
1091,517
1095,515
1099,516
1102,514
1106,514
1111,511
1114,509
1118,509
1122,506
1125,504
1129,502
1133,500
1136,501
1140,503
1144,503
1147,505
1152,507
1156,508
1159,510
1163,510
1166,509
1170,509
1174,510
1177,511
1181,511
1185,512
1188,513
1192,514
1197,513
1200,512
1204,511
1208,509
1211,508
1215,509
1219,510
1222,514
1226,518
1230,522
1233,526
1238,529
1242,532
1245,535
1249,532
1252,528
1256,523
1260,522
1263,522
1267,521
1271,520
1274,522
1278,523
1283,521
1286,521
1290,520
1294,517
1297,516
1301,519
1305,521
1308,523
1312,525
1316,526
1319,525
1324,523
1328,520
1331,519
1335,520
1338,518
1342,516
1346,516
1349,516
1353,521
1357,520
1360,518
1364,518
1369,519
1372,523
1376,525
1380,528
1383,531
1387,535
1391,539
1394,540
1398,541
1402,539
1405,537
1410,536
1414,534
1417,531
1421,527
1424,525
1428,524
1432,523
1435,520
1439,521
1443,524
1446,527
1451,529
1455,531
1458,533
1462,534
1466,534
1469,534
1473,537
1477,541
1480,544
1484,547
1488,549
1491,547
1496,548
1500,548
1503,550
1507,556
1510,556
1514,548
1518,543
1521,539
1525,537
1529,534
1532,529
1537,525
1541,518
1544,509
1548,500
1552,492
1555,485
1559,479
1563,474
1566,468
1570,463
1574,457
1577,451
1582,445
1586,442
1589,443
1593,443
1596,447
1600,451
1604,453
1607,455
1611,461
1615,469
1618,477
1623,487
1627,499
1630,509
1634,512
1638,514
1641,515
1645,514
1649,513
1652,514
1656,512
1660,511
1664,512
1668,514
1672,515
1675,514
1679,517
1682,521
1686,523
1690,520
1693,518
1697,516
1701,517
1704,519
1709,519
1713,520
1716,524
1720,525
1724,525
1727,530
1731,531
1735,529
1738,527
1742,527
1746,528
1750,527
1754,525
1758,525
1761,524
1765,523
1768,522
1772,525
1776,529
1779,533
1783,536
1787,539
1790,541
1795,541
1799,541
1802,540
1806,537
1810,532
1813,527
1817,524
1821,520
1824,516
1828,511
1832,504
1836,499
1840,494
1844,488
1847,480
1851,474
1854,473
1858,475
1862,477
1865,477
1869,477
1873,476
1876,476
1881,479
1885,484
1888,488
1892,491
1896,495
1899,500
1903,507
1907,511
1910,517
1914,523
1918,528
1922,535
1926,543
1930,547
1933,550
1937,557
1941,557
