61,552
165,557
168,562
172,564
176,563
179,562
182,562
186,561
189,562
192,562
196,563
199,563
202,563
206,563
209,563
212,564
217,563
220,562
223,561
227,559
230,558
233,558
237,560
240,561
243,562
246,562
250,561
253,561
257,561
261,561
264,561
267,560
271,560
274,559
277,557
281,556
284,555
287,555
291,556
294,555
297,553
302,552
305,552
308,551
312,551
315,551
318,551
322,551
325,552
328,553
331,552
335,552
338,553
342,554
346,555
349,555
352,554
356,554
359,555
362,557
366,559
369,558
372,555
376,550
379,548
382,545
387,544
390,543
393,544
397,543
400,545
403,547
407,542
410,535
413,532
417,530
420,527
423,524
427,520
431,515
434,510
437,509
441,510
444,511
447,512
451,513
454,514
457,515
461,516
464,517
467,515
472,514
475,512
478,512
482,513
485,514
488,517
492,518
495,518
498,517
502,517
505,518
508,519
512,520
516,522
519,523
522,524
526,527
529,528
532,528
536,528
539,528
542,525
546,526
549,529
552,531
557,532
560,533
563,534
567,536
570,536
573,536
577,534
580,533
583,532
587,533
590,536
593,538
596,540
601,542
604,542
607,542
611,542
614,541
617,543
621,544
624,545
627,544
631,543
634,542
637,541
642,541
645,539
648,539
652,540
655,541
658,543
662,543
665,543
668,543
672,544
675,545
678,545
681,544
686,543
689,542
692,543
696,542
699,541
702,541
706,542
709,543
712,544
716,543
719,543
722,543
727,543
730,543
733,541
737,540
740,540
743,541
747,542
750,543
753,546
757,546
760,547
763,547
766,547
771,547
774,545
777,544
781,541
784,534
787,532
791,536
794,541
797,546
801,550
804,552
807,551
812,550
815,550
818,552
822,553
825,553
828,554
832,555
835,555
838,556
842,556
845,557
848,556
852,556
856,556
859,556
862,557
866,556
869,554
872,551
876,549
879,547
882,546
886,544
889,544
892,544
897,544
900,544
903,544
907,543
910,543
913,543
917,544
920,545
923,545
927,546
930,546
933,545
937,543
941,541
944,541
947,542
951,542
954,544
957,544
961,543
964,543
967,543
971,542
974,541
977,544
982,548
985,550
988,551
992,550
995,549
998,546
1002,545
1005,545
1009,545
1013,544
1016,542
1020,541
1025,541
1028,542
1032,543
1036,543
1039,543
1043,540
1047,538
1050,538
1054,536
1058,535
1061,535
1065,535
1070,534
1073,534
1077,533
1080,532
1084,532
1088,532
1091,533
1095,534
1099,535
1102,535
1106,535
1111,536
1114,538
1118,540
1122,542
1125,543
1129,543
1133,542
1136,543
1140,544
1144,546
1147,547
1152,547
1156,546
1159,547
1163,548
1166,548
1170,546
1174,545
1177,543
1181,542
1185,540
1188,535
1192,530
1197,532
1200,538
1204,545
1208,553
1211,560
1215,564
1219,566
1222,565
1226,564
1230,563
1233,563
1238,563
1242,564
1245,564
1249,562
1252,560
1256,558
1260,555
1263,553
1267,550
1271,548
1274,547
1278,548
1283,550
1286,551
1290,550
1294,548
1297,547
1301,546
1305,546
1308,546
1312,545
1316,544
1319,544
1324,544
1328,544
1331,543
1335,544
1338,545
1342,548
1346,554
1349,551
1353,545
1357,537
1360,530
1364,522
1369,515
1372,507
1376,500
1380,496
1383,493
1387,490
1391,489
1394,489
1398,490
1402,489
1405,489
1410,488
1414,489
1417,490
1421,490
1424,490
1428,490
1432,491
1435,493
1439,496
1443,498
1446,500
1451,500
1455,502
1458,504
1462,505
1466,505
1469,506
1473,506
1477,505
1480,503
1484,502
1488,502
1491,504
1496,505
1500,507
1503,510
1507,511
1510,514
1514,516
1518,517
1521,517
1525,516
1529,517
1532,516
1537,518
1541,519
1544,520
1548,522
1552,524
1555,525
1559,525
1563,524
1566,523
1570,521
1574,519
1577,518
1582,518
1586,517
1589,518
1593,518
1596,517
1600,518
1604,519
1607,520
1611,520
1615,520
1618,518
1623,516
1627,516
1630,517
1634,520
1638,522
1641,524
1645,526
1649,528
1652,528
1656,527
1660,528
1664,530
1668,534
1672,534
1675,532
1679,531
1682,529
1686,528
1690,527
1693,526
1697,525
