61,654
165,655
168,656
172,655
176,654
179,651
182,649
186,648
189,647
192,646
196,645
199,646
202,647
206,644
209,640
212,635
217,629
220,625
223,622
227,617
230,612
233,608
237,605
240,601
243,597
246,594
250,593
253,593
257,590
261,584
264,576
267,566
271,554
274,545
277,541
281,542
284,549
287,560
291,569
294,575
297,580
302,585
305,589
308,588
312,587
315,587
318,586
322,586
325,584
328,581
331,580
335,583
338,583
342,584
346,584
349,585
352,590
356,599
359,609
362,620
366,634
369,647
372,659
376,673
379,685
382,699
387,711
390,717
393,721
397,721
400,718
403,717
407,718
410,718
413,716
417,714
420,711
423,708
427,709
431,712
434,717
437,722
441,727
444,732
447,735
451,738
454,741
457,740
461,739
464,739
467,740
472,742
475,745
478,746
482,746
485,748
488,748
492,746
495,747
498,749
502,747
505,741
508,734
512,725
516,716
519,709
522,705
526,701
529,699
532,698
536,697
539,695
542,691
546,690
549,690
552,690
557,690
560,688
563,689
567,690
570,691
573,690
577,690
580,689
583,687
587,684
590,682
593,679
596,676
601,673
604,668
607,662
611,658
614,656
617,655
621,654
624,652
627,650
631,649
634,646
637,644
642,641
645,640
648,641
652,642
655,642
658,641
662,641
665,640
668,641
672,642
675,642
678,643
681,643
686,642
689,642
692,642
696,641
699,642
702,643
706,642
709,642
712,644
716,648
719,656
722,670
727,688
730,708
733,727
737,744
740,755
743,765
747,770
750,769
753,765
757,760
760,755
763,752
766,749
771,745
774,740
777,733
781,725
784,715
787,704
791,692
794,682
797,672
801,664
804,658
807,652
812,648
815,644
818,641
822,640
825,638
828,638
832,640
835,643
838,645
842,645
845,644
848,645
852,648
856,650
859,651
862,651
866,651
869,652
872,650
876,649
879,645
882,643
886,641
889,639
892,639
897,640
900,642
903,643
907,642
910,639
913,636
917,632
920,629
923,627
927,626
930,623
933,622
937,621
941,621
944,620
947,617
951,615
954,612
957,607
961,604
964,599
967,594
971,589
974,585
977,582
982,579
985,579
988,581
992,581
995,580
998,578
1002,574
1005,569
1009,565
1013,563
1016,563
1020,563
1025,562
1028,559
1032,556
1036,553
1039,551
1043,552
1047,556
1050,560
1054,562
1058,563
1061,563
1065,563
1070,563
1073,566
1077,570
1080,573
1084,577
1088,583
1091,589
1095,596
1099,601
1102,605
1106,606
1111,603
1114,602
1118,602
1122,601
1125,599
1129,598
1133,597
1136,598
1140,599
1144,598
1147,598
1152,601
1156,606
1159,607
1163,609
1166,612
1170,612
1174,612
1177,611
1181,612
1185,612
1188,612
1192,612
1197,610
1200,609
1204,608
1208,607
1211,608
1215,610
1219,611
1222,611
1226,613
1230,615
1233,617
1238,620
1242,622
1245,621
1249,618
1252,615
1256,614
1260,615
1263,618
1267,620
1271,620
1274,618
1278,616
1283,613
1286,609
1290,609
1294,611
1297,614
1301,615
1305,613
1308,611
1312,611
1316,611
1319,611
1324,611
1328,609
1331,609
1335,609
1338,608
1342,607
1346,604
1349,602
1353,601
1357,599
1360,597
1364,595
1369,592
1372,587
1376,589
1380,593
1383,599
1387,605
1391,609
1394,614
1398,618
1402,623
1405,625
1410,628
1414,629
1417,632
1421,635
1424,635
1428,636
1432,637
1435,639
1439,637
1443,635
1446,631
1451,628
1455,627
1458,627
1462,629
1466,632
1469,634
1473,634
1477,634
1480,635
1484,636
1488,637
1491,639
1496,640
1500,641
1503,642
1507,642
1510,642
1514,641
1518,640
1521,637
1525,635
1529,635
1532,634
1537,633
1541,632
1544,630
1548,627
1552,625
1555,624
1559,624
1563,624
1566,622
1570,621
1574,619
1577,619
1582,618
1586,617
1589,617
1593,616
1596,614
1600,612
1604,611
1607,609
1611,606
1615,605
1618,606
1623,606
1627,607
1630,609
1634,611
1638,612
1641,612
1645,613
1649,614
1652,615
1656,615
1660,617
1664,619
1668,617
1672,615
1675,613
1679,611
1682,609
1686,608
1690,608
1693,608
1697,606
1701,604
1704,605
1709,603
1713,597
1716,592
1720,590
1724,587
1727,586
1731,586
1735,587
1738,587
1742,587
1746,588
1750,588
1754,588
1758,589
1761,588
1765,589
1768,591
1772,591
1776,592
1779,591
1783,591
1787,590
1790,591
1795,593
1799,595
1802,596
1806,595
1810,594
1813,595
1817,596
1821,597
1824,599
1828,599
1832,596
1836,593
1840,596
1844,602
1847,606
1851,612
1854,616
1858,619
1862,624
1865,631
1869,636
1873,641
1876,645
1881,649
1885,653
1888,660
1892,675
1896,700
1899,724
1903,736
1907,738
1910,732
1914,721
1918,709
1922,701
