31,532
157,533
160,534
163,535
166,537
171,538
174,536
177,532
181,531
184,534
187,536
191,537
194,537
197,536
201,533
204,531
207,527
211,525
215,525
218,524
222,524
225,523
228,523
232,524
235,524
238,523
242,524
245,524
248,524
251,524
256,524
259,524
262,525
266,525
269,525
272,526
276,527
279,529
282,529
286,529
289,526
292,524
296,525
300,526
303,527
307,527
310,529
313,532
317,533
320,533
323,534
327,535
330,534
333,532
336,532
340,532
344,532
347,534
351,536
354,536
357,535
361,532
364,528
367,527
371,529
374,532
377,535
381,536
385,537
388,535
392,533
395,530
398,530
402,529
405,529
408,529
412,528
415,526
418,526
421,528
425,528
429,528
432,526
436,525
439,525
442,525
446,526
449,527
452,527
456,527
459,526
462,524
466,525
470,527
473,527
477,528
480,527
483,526
487,526
490,526
493,527
497,528
500,529
503,528
506,529
510,531
514,532
517,534
521,535
524,534
527,532
531,532
534,531
537,531
541,532
544,534
547,534
551,534
555,533
558,532
562,532
565,531
568,529
572,528
575,527
578,527
582,528
585,527
588,529
592,531
595,533
599,533
602,532
606,529
609,527
612,526
616,525
619,524
622,524
626,524
629,524
632,524
636,524
640,523
643,523
647,523
650,522
653,521
657,520
660,518
663,517
667,516
670,516
673,517
677,517
680,517
684,518
687,518
691,517
694,516
697,517
701,518
704,519
707,518
711,518
714,519
717,521
721,523
724,522
728,520
732,519
735,520
738,519
742,519
745,518
748,518
752,516
755,517
758,520
762,522
765,522
769,522
772,521
776,521
779,519
782,516
786,512
789,506
792,507
796,512
799,516
802,520
806,524
809,527
813,532
817,537
820,537
823,537
827,536
830,533
833,532
837,532
840,533
843,535
847,537
850,538
854,540
857,541
861,540
864,539
867,537
871,535
874,533
877,531
881,531
884,530
887,531
891,532
894,532
898,530
902,528
905,526
908,525
912,523
915,522
918,522
922,524
925,526
928,528
932,529
935,529
939,528
942,528
946,529
949,530
952,530
956,529
959,527
962,526
966,524
969,522
972,521
976,521
979,521
983,522
987,525
990,526
993,529
997,530
1000,531
1004,531
1007,533
1011,535
1015,532
1018,531
1022,529
1027,527
1030,527
1034,529
1037,530
1041,529
1045,528
1048,526
1052,525
1056,527
1059,530
1063,530
1068,530
1071,528
1075,528
1079,529
1082,530
1086,530
1090,529
1093,530
1097,529
1101,529
1104,528
1108,526
1113,523
1116,521
1120,520
1123,520
1127,521
1131,521
1134,521
1138,524
1142,525
1145,524
1149,522
1154,521
1157,522
1161,521
1165,522
1168,521
1172,518
1176,520
1179,523
1183,525
1187,527
1190,529
1195,528
1199,529
1202,534
1206,539
1209,537
1213,534
1217,527
1220,519
1224,511
1228,504
1231,499
1235,496
1240,493
1243,492
1247,490
1251,491
1254,494
1258,496
1262,499
1265,501
1269,503
1273,504
1276,505
1281,507
1285,509
1288,510
1292,510
1295,512
1299,516
1303,517
1306,518
1310,517
1314,516
1317,517
1321,520
1326,521
1329,523
1333,520
1337,519
1340,518
1344,521
1348,523
1351,524
1355,524
1359,525
1362,529
1367,534
1371,539
1374,543
1378,545
1381,544
1385,541
1389,539
1392,538
1396,535
1400,530
1403,527
1408,529
1412,533
1415,537
1419,540
1423,541
1426,541
1430,537
1434,534
1437,531
1441,529
1445,528
1448,530
1453,531
1457,531
1460,530
1464,530
1467,528
1471,528
1475,529
1478,532
1482,533
1486,534
1489,534
1494,534
1498,534
1501,535
1505,535
1509,535
1512,533
1516,531
1520,531
1523,530
1527,529
1531,528
1534,527
1539,526
1543,527
1546,527
1550,528
1553,530
1557,532
1561,533
1564,533
1568,531
1572,530
1575,529
1580,529
1584,528
1587,528
1591,527
1595,525
1598,523
1602,522
1606,523
1609,524
1613,526
1617,529
1620,530
1625,531
1629,530
1632,528
1636,527
1639,525
1643,525
1647,524
1650,523
1654,525
1658,527
1661,524
1666,519
1670,516
1673,518
1677,524
1681,528
1684,533
1688,539
1692,544
1695,551
1699,555
1703,559
1707,560
1711,560
1715,560
1718,561
1722,563
1725,563
1729,561
1733,559
1736,558
1740,557
1744,557
1747,556
1752,556
1756,556
1759,556
1763,555
1767,554
1770,552
1774,551
1778,551
1781,551
1785,551
1789,552
1793,552
1797,551
1801,552
1804,553
1808,552
1811,553
1815,553
1819,554
1822,554
1826,552
1830,550
1833,549
1838,549
1842,548
1845,550
1849,549
1853,547
1856,548
1860,548
1864,546
1867,547
1871,547
1875,547
1879,547
1883,545
1887,542
1890,541
1894,538
1898,536
1901,536
1905,537
1908,537
1912,537
1916,537
1920,534
1924,535
1928,537
1931,539
1935,539
1939,537
1942,535
1946,532
1950,532
1953,531
1957,531
1961,530
1965,527
1969,525
1973,524
1976,522
1980,520
1984,521
1987,522
1991,523
1994,524
1998,525
2002,526
2006,526
2010,527
2014,529
2017,531
2021,533
2025,532
2028,531
2032,532
2036,532
2039,532
2043,531
2048,532
2051,531
2055,529
2059,529
2062,529
2066,528
2070,529
2073,530
2077,530
2080,532
2084,533
2088,532
2092,532
2096,533
2100,534
2103,535
2107,535
2111,535
2114,536
2118,536
2122,538
2125,540
