61,547
165,553
168,538
172,527
176,554
179,536
182,511
186,485
189,432
192,408
196,408
199,410
202,441
206,469
209,536
212,595
217,645
220,682
223,691
227,654
230,640
233,579
237,512
240,468
243,455
246,426
250,403
253,400
257,413
261,433
264,472
267,512
271,529
274,545
277,561
281,578
284,592
287,568
291,553
294,544
297,549
302,563
305,567
308,583
312,594
315,605
318,586
322,561
325,544
328,499
331,445
335,405
338,385
342,371
346,352
349,317
352,289
356,287
359,276
362,276
366,289
369,322
372,367
376,397
379,420
382,443
387,463
390,457
393,446
397,462
400,482
403,501
407,520
410,529
413,523
417,535
420,534
423,522
427,518
431,516
434,508
437,484
441,475
444,456
447,463
451,451
454,440
457,419
461,411
464,398
467,371
472,309
475,188
478,112
482,68
485,42
488,26
491,27
494,57
497,95
500,148
503,219
506,290
509,361
514,431
517,502
520,558
524,583
527,607
530,610
534,612
537,622
540,632
544,641
547,639
550,635
555,631
558,621
561,607
565,589
568,573
571,558
575,548
578,550
581,570
585,581
588,589
591,594
594,599
599,597
602,597
605,600
609,605
612,608
615,604
619,598
622,596
625,601
629,599
632,592
635,585
640,578
643,571
646,556
650,555
653,566
656,556
660,548
663,540
666,532
670,529
673,536
676,553
679,571
684,591
687,604
690,612
694,617
697,616
700,619
704,619
707,621
710,621
714,618
717,614
720,614
724,607
728,613
731,605
735,600
738,608
741,607
745,600
748,595
751,592
755,587
758,585
761,583
765,592
769,590
772,575
775,566
779,563
782,562
785,556
789,553
792,560
795,565
799,576
802,590
805,610
809,623
813,637
816,668
820,687
823,701
826,715
830,726
833,731
836,735
840,737
843,729
846,722
850,712
854,701
857,701
860,694
864,694
867,681
870,665
874,648
877,627
880,605
884,587
887,571
890,552
894,535
898,522
901,519
905,523
908,542
911,546
915,554
918,572
921,598
925,623
928,650
931,668
935,676
939,678
942,680
945,683
949,709
952,715
955,710
959,690
962,669
965,645
969,615
972,590
975,566
979,548
983,539
986,542
990,560
993,582
996,598
1000,605
1003,576
1007,528
1011,486
1014,470
1018,478
1022,507
1026,536
1030,549
1033,543
1037,532
1041,542
1044,554
1048,558
1052,563
1055,568
1059,568
1063,568
1067,574
1071,590
1075,608
1078,630
1082,644
1086,646
1089,622
1093,596
1097,581
1100,580
1104,600
1108,617
1112,636
1116,653
1119,662
1123,671
1127,675
1130,673
1134,655
1138,626
1141,592
1145,564
1149,542
1153,529
1157,523
1161,524
1164,526
1168,536
1172,554
1175,577
1179,594
1183,610
1186,625
1190,634
1195,638
1198,638
1202,634
1205,632
1209,629
1213,621
1216,615
1220,619
1224,623
1227,616
1231,618
1235,618
1239,622
1243,633
