126,546
130,548
133,552
137,554
140,555
143,553
147,550
150,548
153,548
157,548
160,548
163,550
166,549
171,549
174,549
177,551
181,552
184,550
187,548
191,547
194,546
197,545
201,546
204,548
207,546
211,543
215,543
218,546
222,546
225,546
228,545
232,546
235,547
238,550
242,549
245,548
248,549
251,553
256,556
259,555
262,551
266,549
269,549
272,547
276,545
279,544
282,540
286,540
289,543
292,546
296,548
300,551
303,554
307,554
310,547
313,541
317,537
320,535
323,534
327,536
330,536
333,535
336,537
340,539
344,543
347,543
351,542
354,541
357,542
361,545
364,546
367,546
371,547
374,543
377,541
381,542
385,543
388,543
392,542
395,542
398,542
402,541
405,539
408,539
412,541
415,542
418,544
421,546
425,542
429,539
432,537
436,536
439,537
442,537
446,539
449,539
452,540
456,540
459,543
462,545
466,547
470,549
473,548
477,548
480,548
483,548
487,546
490,543
493,538
497,538
500,539
503,536
506,536
510,538
514,539
517,541
521,544
524,545
527,544
531,544
534,546
537,546
541,544
544,547
547,552
551,556
555,560
558,564
562,565
565,566
568,566
572,567
575,565
578,563
582,562
585,562
588,562
592,562
595,561
599,560
602,559
606,555
609,552
612,552
616,554
619,555
622,555
626,552
629,553
632,555
636,557
640,560
643,561
647,558
650,555
653,554
657,552
660,553
663,553
667,557
670,558
673,554
677,550
680,549
684,548
687,549
691,549
694,548
697,547
701,548
704,549
707,547
711,544
714,544
717,544
721,544
724,543
728,544
732,545
735,546
738,547
742,545
745,542
748,543
752,546
755,548
758,548
762,547
765,543
769,539
772,539
776,541
779,544
782,547
786,549
789,546
792,545
796,547
799,548
802,546
806,545
809,545
813,544
817,541
820,541
823,541
827,542
830,544
833,545
837,546
840,547
843,547
847,546
850,545
854,543
857,544
861,545
864,545
867,543
871,543
874,543
877,545
881,548
884,553
887,555
891,553
894,550
898,549
902,547
905,544
908,545
912,546
915,546
918,547
922,547
925,544
928,544
932,547
935,550
939,550
942,546
946,545
949,545
952,545
956,545
959,544
962,543
966,544
969,548
972,550
976,550
979,548
983,546
987,544
990,539
993,538
997,543
1000,549
1004,555
1007,559
1011,565
1015,571
1018,577
1022,584
1027,590
1030,597
1034,606
1037,612
1041,615
1045,615
1048,611
1052,612
1056,610
1059,603
1063,599
1068,597
