61,547
165,547
168,548
172,547
176,548
179,548
182,547
186,548
189,547
192,547
196,548
199,549
202,550
206,550
209,551
212,552
217,551
220,550
223,550
227,549
230,549
233,549
237,550
240,553
243,555
246,556
250,554
253,553
257,553
261,553
264,553
267,553
271,554
274,553
277,553
281,554
284,554
287,555
291,556
294,558
297,560
302,561
305,562
308,562
312,561
315,559
318,556
322,554
325,551
328,550
331,549
335,549
338,551
342,553
346,555
349,557
352,560
356,563
359,562
362,559
366,552
369,545
372,537
376,532
379,526
382,520
387,515
390,512
393,509
397,508
400,509
403,510
407,513
410,514
413,514
417,513
420,513
423,514
427,514
431,515
434,517
437,521
441,523
444,526
447,528
451,531
454,533
457,534
461,535
464,535
467,535
472,534
475,536
478,538
482,538
485,538
488,536
492,534
495,533
498,531
502,530
505,531
508,532
512,531
516,530
519,528
522,528
526,528
529,530
532,531
536,532
539,532
542,533
546,534
549,536
552,535
557,535
560,535
563,539
567,539
570,537
573,534
577,532
580,532
583,536
587,541
590,542
593,541
596,539
601,539
604,537
607,533
611,533
614,546
617,551
621,542
624,531
627,526
631,521
634,518
637,515
642,509
645,509
648,514
652,520
655,526
658,530
662,533
665,539
668,542
672,544
675,546
678,559
681,578
686,574
689,558
692,543
696,534
699,528
702,526
706,528
709,533
712,536
716,539
719,538
722,536
727,534
730,534
733,533
737,531
740,529
743,530
747,532
750,533
753,533
757,533
760,532
763,529
766,527
771,523
774,522
777,521
781,519
784,517
787,516
791,516
794,517
797,516
801,517
804,514
807,509
812,503
815,500
818,500
822,500
825,499
828,497
832,498
835,500
838,501
842,501
845,502
848,507
852,516
856,524
859,533
862,545
866,555
869,570
872,582
876,583
879,577
882,575
886,578
889,581
892,584
897,585
900,586
903,587
907,587
910,585
913,581
917,578
920,576
923,574
927,572
930,569
933,565
937,564
941,564
944,566
947,567
951,566
954,566
957,565
961,563
964,563
967,571
971,575
974,572
977,567
982,563
985,562
988,560
992,558
995,558
998,560
1002,562
1005,565
1009,567
1013,568
1016,566
1020,562
1025,562
1028,562
1032,560
1036,559
1039,558
1043,559
1047,557
1050,554
1054,551
1058,545
1061,539
1065,535
1070,535
1073,535
1077,537
1080,537
1084,541
1088,545
1091,549
1095,555
1099,560
1102,563
1106,566
1111,572
1114,577
1118,580
1122,578
1125,573
1129,569
1133,564
1136,559
1140,555
1144,551
1147,549
1152,547
1156,546
1159,545
1163,545
1166,545
1170,543
1174,540
1177,541
1181,542
1185,543
1188,542
1192,540
1197,538
1200,536
1204,539
1208,545
1211,548
1215,545
1219,540
1222,535
1226,531
1230,529
1233,529
1238,529
1242,531
1245,533
1249,537
1252,540
1256,540
1260,540
1263,539
1267,541
1271,540
1274,539
1278,538
1283,541
1286,546
1290,545
1294,541
1297,536
1301,531
1305,525
1308,520
1312,514
1316,510
1319,509
1324,509
1328,508
1331,509
1335,511
1338,511
1342,513
