43,544
130,546
133,546
137,545
140,546
143,547
147,548
150,547
153,548
157,548
160,548
163,546
166,545
171,542
174,541
177,540
181,541
184,543
187,545
191,545
194,547
197,550
201,552
204,549
207,543
211,534
215,527
218,520
222,513
225,508
228,504
232,501
235,498
238,493
242,488
245,484
248,482
251,481
256,480
259,481
262,483
266,485
269,486
272,489
276,491
279,493
282,495
286,496
289,497
292,496
296,496
300,498
303,499
307,502
310,504
313,504
317,502
320,501
323,500
327,499
330,498
333,500
336,504
340,506
344,509
347,509
351,508
354,507
357,508
361,508
364,510
367,511
371,511
374,508
377,508
381,506
385,504
388,505
392,507
395,509
398,514
402,517
405,519
408,522
412,523
415,521
418,521
421,522
425,522
429,523
432,524
436,524
439,523
442,518
446,514
449,512
452,512
456,514
459,518
462,518
466,520
470,521
473,525
477,525
480,526
483,527
487,532
490,531
493,527
497,525
500,528
503,535
506,541
510,538
514,536
517,537
521,536
524,533
527,529
531,527
534,527
537,529
541,533
544,536
547,535
551,534
555,534
558,536
562,536
565,537
568,535
572,532
575,537
578,542
582,544
585,549
588,552
592,555
595,556
599,555
602,553
606,554
609,555
612,555
616,552
619,550
622,551
626,553
629,553
632,553
636,553
640,550
643,552
647,553
650,553
653,553
657,554
660,554
663,555
667,555
670,555
673,555
677,551
680,549
684,549
687,551
691,551
694,549
697,545
701,541
704,540
707,542
711,543
714,541
717,540
721,543
724,546
728,549
732,548
735,543
738,541
742,543
745,546
748,549
752,549
755,549
758,549
762,550
765,551
769,553
772,555
776,551
779,546
782,546
786,546
789,545
792,544
796,543
799,542
802,543
806,544
809,545
813,544
817,543
820,543
823,544
827,546
830,547
833,548
837,549
840,548
843,546
847,541
850,541
854,541
857,541
861,544
864,551
867,557
871,557
874,555
877,549
881,546
884,545
887,544
891,541
894,539
898,540
902,541
905,542
908,544
912,545
915,544
918,544
922,543
925,544
928,545
932,546
935,546
939,547
942,545
946,545
949,544
952,543
956,541
959,543
962,549
966,553
969,548
972,540
976,534
979,534
983,537
987,540
990,548
993,561
997,566
1000,564
1004,559
1007,545
1011,533
1015,524
1018,523
1022,528
1027,530
1030,533
1034,535
1037,535
1041,535
1045,537
1048,542
1052,555
1056,564
1059,560
1063,549
1068,540
1071,535
1075,535
1079,543
1082,556
1086,560
1090,559
1093,556
1097,552
1101,551
1104,551
1108,554
1113,559
1116,555
1120,547
1123,540
1127,534
1131,534
1134,536
1138,536
1142,537
1145,537
1149,537
1154,538
1157,539
1161,541
1165,540
1168,539
1172,537
1176,536
1179,536
1183,540
1187,543
1190,548
1195,551
1199,550
1202,543
1206,536
1209,533
1213,539
1217,539
1220,539
1224,540
1228,539
1231,537
1235,535
1240,536
1243,543
1247,546
1251,543
1254,542
1258,543
1262,540
1265,537
1269,535
1273,532
1276,534
1281,541
1285,546
1288,547
1292,549
1295,547
1299,545
1303,544
1306,545
1310,542
1314,538
1317,537
1321,536
1326,537
1329,535
1333,536
1337,539
1340,539
1344,539
1348,540
1351,543
1355,544
1359,544
1362,542
1367,543
1371,543
1374,543
1378,543
1381,542
1385,545
1389,547
1392,550
1396,554
1400,555
1403,559
1408,561
1412,564
1415,564
1419,560
1423,556
1426,553
1430,550
1434,548
1437,545
1441,543
1445,540
1448,540
1453,541
1457,541
1460,539
1464,539
1467,540
1471,540
1475,542
1478,543
1482,542
1486,539
1489,538
1494,535
1498,537
1501,537
1505,536
1509,539
1512,543
1516,544
1520,542
1523,543
1527,541
1531,538
1534,539
1539,538
1543,535
1546,531
1550,527
1553,526
1557,527
1561,528
1564,530
1568,533
1572,534
1575,533
1580,534
1584,538
1587,541
1591,541
1595,539
1598,538
1602,536
1606,536
1609,537
1613,538
1617,539
1620,539
1625,538
1629,538
1632,537
1636,536
1639,537
1643,539
1647,540
1650,541
1654,541
1658,542
1661,541
1666,543
1670,543
1673,542
1677,544
1681,543
1684,541
1688,540
1692,538
1695,536
1699,535
1703,534
1707,533
1711,534
1715,536
1718,537
1722,538
1725,539
1729,540
1733,542
1736,541
1740,541
1744,543
1747,542
1752,544
1756,546
1759,545
1763,541
1767,537
1770,539
1774,544
1778,543
1781,540
1785,537
1789,534
1793,533
1797,534
1801,535
1804,537
1808,537
1811,538
1815,539
1819,541
1822,543
1826,542
1830,540
1833,539
1838,539
1842,541
1845,543
1849,539
1853,535
1856,532
1860,531
1864,539
1867,549
1871,551
1875,549
1879,542
1883,534
1887,527
1890,518
1894,509
1898,505
1901,504
1905,506
1908,509
1912,511
1916,515
1920,518
1924,521
1928,519
1931,518
1935,517
1939,518
1942,520
1946,524
1950,525
1953,523
1957,522
1961,530
1965,538
1969,536
1973,534
1976,531
1980,527
1984,523
1987,522
1991,524
1994,529
1998,532
2002,532
2006,530
2010,529
2014,531
2017,533
2021,532
2025,529
2028,525
2032,524
2036,522
2039,521
2043,522
2048,524
2051,527
2055,530
2059,530
2062,529
2066,531
2070,530
2073,527
2077,525
2080,524
2084,524
2088,526
2092,527
2096,524
2100,523
2103,524
2107,528
2111,532
2114,534
2118,535
2122,543
2125,542
2129,538
2134,534
2137,530
2141,527
2145,525
2148,528
2152,533
2156,533
2159,533
2163,533
2166,534
2170,535
2174,534
2178,535
2182,535
2186,539
2189,541
2193,540
2197,536
2200,532
2204,531
2208,532
2211,532
2215,537
2220,541
2223,542
2227,539
2231,537
2234,540
2238,544
2242,543
2245,537
2249,533
2252,534
2256,534
2260,535
2264,537
2268,538
2272,538
2275,538
2279,543
2283,545
2286,539
2290,532
2294,529
2297,529
2301,527
2306,528
2309,531
2313,534
2317,537
2320,539
2324,541
2328,540
2331,538
2335,537
2338,536
2342,536
2347,538
2350,540
2354,539
2358,538
2361,534
2365,535
2369,540
2372,547
2376,548
2380,547
2383,545
2387,545
2392,546
2395,545
2399,545
2403,546
2406,549
2410,549
2414,548
2417,547
2421,547
2424,545
2428,543
2433,542
2436,539
2440,536
2444,534
2447,534
2451,536
2455,539
2458,543
2462,545
2466,546
2469,546
2473,546
2478,546
2481,547
2485,545
2489,543
2492,541
2496,539
2500,538
2503,539
2507,538
2510,538
2514,539
2519,539
2522,541
2526,541
2530,540
2533,537
2537,536
2541,538
2544,540
2548,541
2552,541
2555,540
2560,539
2564,541
2567,540
2571,540
2575,538
2578,537
2582,536
2586,536
2589,538
2593,540
2596,539
2600,539
2605,539
2608,538
2612,538
2616,538
2619,539
2623,539
2627,540
2630,541
2634,541
2638,542
2641,540
2646,537
2650,536
2653,535
2657,535
2661,536
2664,541
2668,544
2672,545
2675,542
2679,537
2682,532
2686,532
2691,531
2694,530
2698,536
2702,541
2705,544
2709,549
2713,555
2716,560
2720,567
2724,574
2727,580
2732,588
2736,595
2739,602
2743,605
2747,606
2750,606
2754,607
2758,606
2761,602
2765,602
2768,602
2772,601
2777,599
2780,599
2784,601
2788,602
2791,600
2795,593
2799,590
2802,590
2806,588
2810,586
2813,586
2818,585
2822,583
2825,580
2829,579
2833,580
2836,578
2840,577
2844,576
2847,574
2851,575
2855,578
2859,582
2863,582
2866,577
2870,568
2874,559
2877,548
2881,541
2885,538
2888,534
2892,527
2896,519
2899,513
2904,509
