61,400
165,401
168,406
172,399
176,405
179,413
182,414
186,418
189,420
192,417
196,405
199,404
202,407
206,412
209,415
212,421
217,421
220,425
223,433
227,444
230,428
233,423
237,428
240,435
243,439
246,430
250,432
253,442
257,450
261,452
264,455
267,455
271,454
274,454
277,449
281,454
284,481
287,492
291,494
294,492
297,494
302,493
305,494
308,497
312,503
315,503
318,502
322,506
325,513
328,524
331,517
335,515
338,527
342,534
346,543
349,540
352,541
356,545
359,549
362,555
366,548
369,554
372,560
376,563
379,564
382,567
387,571
390,574
393,580
397,587
400,599
403,588
407,590
410,585
413,574
417,579
420,577
423,585
427,587
431,577
434,582
437,591
441,588
444,589
447,590
451,586
454,575
457,570
461,561
464,586
467,591
472,590
475,580
478,573
482,574
485,585
488,602
492,603
495,592
498,595
502,596
505,586
508,593
512,599
516,601
519,600
522,590
526,589
529,597
532,592
536,603
539,607
542,604
546,612
549,627
552,630
557,626
560,622
563,628
567,639
570,642
573,642
577,636
580,625
583,636
587,634
590,634
593,629
596,630
601,637
604,646
607,658
611,649
614,636
617,624
621,616
624,593
627,592
631,587
634,590
637,574
642,564
645,569
648,586
652,578
655,567
658,554
662,550
665,542
668,541
672,539
675,530
678,524
681,522
686,521
689,527
692,538
696,548
699,549
702,545
706,546
709,545
712,544
716,549
719,551
722,546
727,540
730,547
733,557
737,562
740,570
743,566
747,557
750,549
753,542
757,532
760,525
763,522
766,522
771,523
774,526
777,524
781,535
784,528
787,528
791,532
794,539
797,536
801,537
804,536
807,535
812,531
815,534
818,538
822,535
825,537
828,535
832,539
835,539
838,537
842,540
845,531
848,528
852,526
856,530
859,535
862,528
866,518
869,517
872,522
876,531
879,528
882,527
886,525
889,528
892,527
897,519
900,518
903,514
907,516
910,522
913,517
917,519
920,521
923,523
927,521
930,519
933,519
937,525
941,522
944,519
947,523
951,530
954,535
957,539
961,535
964,540
967,541
971,539
974,537
977,539
982,546
985,551
988,548
992,549
995,551
998,556
1002,563
1005,567
1009,558
1013,553
1016,558
1020,563
1025,564
1028,567
1032,562
1036,559
1039,563
1043,559
1047,557
1050,556
1054,560
1058,565
1061,562
1065,565
1070,561
1073,559
1077,567
1080,563
1084,559
1088,558
1091,555
1095,549
1099,543
1102,540
1106,540
1111,546
1114,537
1118,532
1122,528
1125,526
1129,530
1133,530
1136,539
1140,531
1144,528
1147,524
1152,521
1156,524
1159,529
1163,539
1166,532
1170,529
1174,523
1177,525
1181,527
1185,540
1188,548
1192,551
1197,557
1200,550
1204,543
1208,544
1211,547
1215,549
1219,547
1222,545
1226,541
1230,540
1233,548
1238,547
1242,539
1245,539
1249,534
1252,528
1256,529
1260,530
1263,529
1267,529
1271,531
1274,527
1278,528
1283,528
1286,528
1290,529
1294,528
1297,528
1301,531
1305,525
1308,516
1312,511
1316,513
1319,514
1324,521
1328,517
1331,514
1335,519
1338,523
1342,528
1346,529
1349,523
1353,520
1357,518
1360,516
1364,510
1369,508
1372,507
1376,506
1380,505
1383,506
1387,508
1391,508
1394,513
1398,520
1402,522
1405,529
1410,529
1414,528
1417,527
1421,527
1424,530
1428,531
1432,530
1435,531
1439,536
1443,539
1446,537
1451,532
1455,531
1458,529
1462,526
1466,526
1469,525
1473,527
1477,528
1480,527
1484,527
1488,529
1491,528
1496,532
1500,533
1503,533
1507,536
1510,539
1514,543
1518,545
1521,544
1525,544
1529,542
1532,540
1537,541
1541,543
1544,546
1548,545
1552,544
1555,541
1559,538
1563,538
1566,539
1570,540
1574,541
1577,544
1582,543
1586,542
1589,542
1593,542
1596,541
1600,541
1604,541
1607,541
1611,542
1615,543
1618,542
1623,541
1627,542
1630,544
1634,545
1638,545
1641,544
1645,545
1649,546
1652,544
1656,544
1660,543
1664,542
1668,542
1672,542
1675,542
1679,543
1682,542
1686,541
1690,540
1693,539
1697,539
1701,539
1704,538
1709,538
1713,540
1716,541
1720,541
1724,539
1727,535
1731,536
1735,537
1738,539
1742,539
1746,538
1750,537
1754,536
1758,536
1761,536
1765,534
1768,532
1772,532
1776,534
1779,537
1783,539
1787,540
1790,540
1795,540
1799,540
1802,538
1806,538
1810,539
1813,540
1817,542
1821,544
1824,544
1828,543
1832,545
1836,547
1840,546
1844,544
1847,542
1851,544
1854,545
1858,545
1862,545
1865,543
1869,542
1873,544
1876,544
1881,543
1885,539
1888,537
1892,538
1896,540
1899,545
1903,549
1907,550
1910,546
1914,541
1918,536
1922,533
1926,532
1930,530
1933,530
1937,530
1941,530
1944,530
1948,534
1951,537
1955,535
1959,538
1963,543
1967,545
1971,541
1974,535
1978,534
1982,534
1985,535
1989,536
1993,542
1996,545
2000,540
2004,531
2008,524
2012,520
2016,515
2019,514
2023,514
2027,514
2030,514
2034,515
2037,517
2041,521
2045,520
2049,520
2053,517
2057,517
2060,520
2064,524
2068,526
2071,525
2075,524
2079,523
2082,524
2086,526
2091,526
2094,524
2098,523
2102,524
2105,525
2109,527
2113,529
2116,530
2120,530
2123,531
2127,533
2131,535
2135,537
2139,537
2143,536
2146,534
2150,533
2154,532
2157,529
2161,526
2165,526
2168,526
2172,526
2177,529
2180,532
2184,535
2188,538
2191,536
2195,536
2199,535
2202,536
2206,537
2209,538
2213,539
2217,540
2221,537
2225,534
2229,533
2232,530
2236,530
2240,529
2243,527
2247,526
2251,526
2254,527
2258,528
2263,532
2266,534
2270,534
2274,533
2277,531
2281,527
2285,528
2288,531
2292,533
2295,531
2299,529
2304,527
2307,526
2311,525
2315,526
2318,525
2322,524
2326,522
2329,520
2333,522
2337,522
2340,522
2344,522
2349,521
2352,518
2356,518
2360,518
2363,518
2367,518
2371,518
2374,521
2378,524
2381,523
2385,521
2390,519
2393,517
2397,517
2401,516
2404,516
2408,516
2412,518
2415,523
2419,527
2423,524
2426,521
2430,516
2435,513
2438,513
2442,512
2446,513
2449,514
2453,516
2457,518
2460,519
2464,521
2467,524
2471,526
2476,529
2479,533
2483,536
2487,538
2490,540
2494,540
2498,539
2501,539
2505,541
2509,545
2512,548
2516,550
2521,553
2524,554
2528,552
2532,552
2535,554
2539,557
2543,558
2546,555
2550,553
2553,554
2557,556
2562,555
2565,554
2569,551
2573,549
2576,545
2580,542
2584,539
2587,538
2591,538
2595,537
2598,537
2603,536
2607,536
2610,536
2614,538
2618,539
2621,539
2625,539
2629,539
2632,539
2636,540
2639,537
2643,534
2648,532
2651,530
2655,525
2659,522
2662,519
2666,519
2670,517
2673,517
2677,520
2681,523
2684,523
2689,522
2693,522
2696,521
2700,522
2704,523
2707,524
2711,523
2715,521
2718,520
2722,520
2725,522
2729,525
2734,526
2737,523
2741,521
2745,519
2748,518
2752,519
2756,519
2759,521
2763,524
2767,527
2770,529
2775,530
2779,530
2782,531
2786,533
2790,534
2793,534
2797,533
2801,534
2804,532
2808,530
2811,530
2816,530
2820,532
2823,536
2827,538
2831,539
2834,539
2838,540
2842,540
2845,539
2849,537
2853,535
2856,535
2861,535
2865,535
2868,536
2872,536
2876,537
2879,538
2883,538
2887,537
2890,537
2894,536
2898,534
2902,534
2906,533
2909,534
2913,534
2917,534
2920,536
2924,537
2928,537
2931,532
2935,527
2939,524
2942,524
2947,524
2951,525
2954,527
2958,527
2962,526
2965,526
2969,527
2973,529
2976,530
2980,531
2984,532
2988,533
2992,534
2995,535
2999,536
3003,536
3006,535
3010,535
3014,533
3017,531
3021,530
3025,529
3028,527
3033,526
3037,526
3040,525
3044,526
3048,526
3051,526
3055,526
3059,527
3062,527
3066,528
3070,530
3074,532
3078,534
3081,534
3085,532
3089,530
3092,529
3096,529
3100,530
3103,532
3107,534
3111,536
3115,535
3119,530
3123,527
3126,525
3130,525
3134,525
3137,525
3141,526
3145,525
3148,526
3152,527
3156,526
3160,526
3164,525
3167,526
3171,527
3175,527
3178,528
3182,528
3186,527
3189,527
3193,529
3197,533
3201,534
3205,534
3209,532
3212,529
3216,526
3220,524
3223,521
3227,522
3231,522
3234,523
3238,525
3243,525
3246,525
3250,524
3253,524
3257,525
3261,525
3264,526
3268,527
3272,526
3275,523
3279,521
3283,521
3287,522
3291,524
3295,525
3298,526
3302,528
3306,528
3309,530
3313,532
3317,532
3320,531
3324,529
3329,528
3332,528
3336,527
3339,527
3343,527
3347,527
3350,528
3354,529
3358,529
3361,527
3365,525
3369,525
3373,525
3377,527
3381,529
3384,529
3388,529
3392,528
3395,527
3399,525
3403,525
3406,524
3410,524
3415,525
3418,528
3422,530
3425,529
3429,526
3433,524
3436,522
3440,520
3444,522
3447,522
3451,523
3456,527
3459,529
