5,564
132,561
135,559
138,558
142,558
145,559
148,558
152,559
155,558
158,558
161,556
165,555
168,555
172,555
176,553
179,552
182,550
186,549
189,548
192,547
196,546
199,546
202,547
206,551
209,555
212,559
217,561
220,560
223,559
227,558
230,556
233,554
237,553
240,550
243,548
246,549
250,552
253,555
257,555
261,555
264,554
267,551
271,548
274,547
277,546
281,546
284,546
287,546
291,547
294,548
297,550
302,550
305,550
308,550
312,550
315,549
318,547
322,548
325,552
328,555
331,559
335,561
338,562
342,563
346,560
349,555
352,552
356,552
359,556
362,558
366,559
369,561
372,562
376,561
379,562
382,561
387,562
390,563
393,565
397,565
400,565
403,566
407,564
410,562
413,559
417,557
420,557
423,559
427,560
431,560
434,559
437,558
441,558
444,557
447,557
451,558
454,559
457,558
461,558
464,558
467,559
472,562
475,562
478,565
482,568
485,568
488,567
492,568
495,568
498,570
502,570
505,570
508,568
512,568
516,568
519,566
522,566
526,565
529,564
532,563
536,564
539,563
542,562
546,560
549,560
552,561
557,561
560,562
563,562
567,561
570,557
573,555
577,553
580,552
583,550
587,549
590,552
593,554
596,556
601,557
604,557
607,556
611,556
614,556
617,557
621,559
624,561
627,561
631,561
634,561
637,561
642,561
645,561
648,563
652,565
655,565
658,566
662,567
665,569
668,571
672,570
675,568
678,564
681,561
686,558
689,557
692,555
696,553
699,550
702,548
706,546
709,545
712,545
716,544
719,544
722,544
727,545
730,545
733,545
737,546
740,546
743,546
747,547
750,548
753,548
757,546
760,546
763,547
766,548
771,551
774,552
777,552
781,550
784,549
787,549
791,550
794,549
797,548
801,549
804,549
807,551
812,553
815,552
818,552
822,552
825,554
828,555
832,554
835,552
838,550
842,548
845,545
848,543
852,546
856,550
859,554
862,557
866,558
869,558
872,561
876,565
879,567
882,571
886,573
889,575
892,576
897,577
900,577
903,577
907,577
910,578
913,577
917,577
920,577
923,577
927,575
930,572
933,569
937,566
941,564
944,565
947,564
951,564
954,564
957,562
961,563
964,563
967,562
971,563
974,562
977,561
982,561
985,562
988,562
992,562
995,562
998,564
1002,566
1005,565
1009,563
1013,562
1016,562
1020,564
1025,566
1028,567
1032,568
1036,567
1039,566
1043,566
1047,564
1050,563
1054,563
1058,563
1061,564
1065,565
1070,566
1073,568
1077,566
1080,565
1084,563
1088,562
1091,562
1095,563
1099,565
1102,568
1106,568
1111,568
1114,564
1118,561
1122,561
1125,564
1129,566
1133,569
1136,574
1140,578
1144,579
1147,579
1152,579
1156,578
1159,576
1163,576
1166,577
1170,578
1174,578
1177,578
1181,577
1185,575
1188,574
1192,573
1197,572
1200,572
1204,573
1208,573
1211,574
1215,575
1219,573
1222,572
1226,572
1230,572
1233,573
1238,575
1242,577
1245,579
1249,580
1252,580
1256,581
1260,580
1263,579
1267,578
1271,576
1274,574
1278,573
1283,571
1286,571
1290,569
1294,569
1297,570
1301,570
1305,570
1308,571
1312,571
1316,572
1319,574
1324,575
1328,575
1331,575
1335,574
1338,574
1342,574
1346,573
1349,573
1353,572
1357,570
1360,570
1364,571
1369,572
1372,574
1376,577
1380,579
1383,580
1387,582
1391,583
1394,585
1398,584
1402,584
1405,583
1410,582
1414,579
1417,577
1421,576
1424,576
1428,575
1432,574
1435,575
1439,575
1443,574
1446,573
1451,572
1455,573
1458,574
1462,575
1466,576
1469,575
1473,573
1477,572
1480,570
1484,570
1488,570
1491,571
1496,571
1500,572
1503,573
1507,572
1510,570
1514,567
1518,567
1521,568
1525,569
1529,570
1532,571
1537,571
1541,570
1544,569
1548,570
1552,572
1555,573
1559,573
1563,573
1566,572
1570,570
1574,569
1577,568
1582,567
1586,565
1589,563
1593,563
1596,564
1600,566
1604,567
1607,566
1611,564
1615,563
1618,564
1623,563
1627,562
1630,561
1634,560
1638,560
1641,560
1645,560
1649,561
1652,562
1656,562
1660,562
1664,563
1668,565
1672,564
1675,564
1679,564
1682,563
1686,562
1690,561
1693,560
1697,561
1701,561
1704,562
1709,560
1713,558
1716,557
1720,558
1724,558
1727,558
1731,559
1735,560
1738,560
1742,560
1746,561
1750,563
1754,561
1758,559
1761,558
1765,559
1768,560
1772,561
1776,562
1779,563
1783,562
1787,561
1790,561
1795,561
1799,563
1802,562
1806,560
1810,561
1813,562
1817,563
1821,562
