79,577
130,575
133,574
137,570
140,566
143,562
147,557
150,554
153,553
157,551
160,553
163,558
166,557
171,554
174,551
177,552
181,557
184,562
187,561
191,557
194,549
197,553
201,552
204,549
207,554
211,561
215,554
218,563
222,560
225,548
228,539
232,554
235,559
238,554
242,539
245,544
248,540
251,539
256,535
259,544
262,537
266,539
269,549
272,566
276,578
279,585
282,585
286,601
289,600
292,564
296,565
300,558
303,586
307,564
310,525
313,512
317,544
320,612
323,633
327,575
330,525
333,511
336,516
340,561
344,577
347,524
351,592
354,598
357,536
361,493
364,491
367,436
371,429
374,433
377,506
381,544
385,608
388,571
392,523
395,521
398,554
402,590
405,575
408,536
412,496
415,478
418,482
421,511
425,520
429,540
432,586
436,573
439,555
442,535
446,575
449,580
452,549
456,527
459,507
462,495
466,496
470,490
473,496
477,498
480,497
483,503
487,513
490,507
493,510
497,512
500,516
503,513
506,511
510,511
514,509
517,510
521,517
524,520
527,518
531,513
534,508
537,507
541,506
544,506
547,505
551,504
555,504
558,504
562,507
565,510
568,514
572,517
575,518
578,520
582,521
585,522
588,524
592,526
595,527
599,525
602,522
606,520
609,519
612,519
616,521
619,523
622,526
626,526
629,528
632,530
636,529
640,530
643,532
647,534
650,530
653,525
657,522
660,524
663,527
667,525
670,523
673,527
677,533
680,539
684,545
687,549
691,552
694,553
697,554
701,554
704,554
707,552
711,554
714,551
717,549
721,547
724,547
728,547
732,550
735,552
738,554
742,554
745,556
748,556
752,556
755,564
758,562
762,560
765,561
769,564
772,584
776,595
779,579
782,559
786,553
789,549
792,546
796,562
799,552
802,538
806,540
809,550
813,557
817,569
820,574
823,599
827,576
830,578
833,578
837,553
840,545
843,569
847,617
850,592
854,560
857,555
861,527
864,532
867,549
871,580
874,535
877,541
881,541
884,504
887,467
891,468
894,518
898,551
902,542
905,556
908,570
912,592
915,578
918,497
922,466
925,448
928,482
932,458
935,463
939,487
942,510
946,513
949,524
952,551
956,559
959,552
962,476
966,488
969,510
972,486
976,451
979,479
983,574
987,575
990,529
993,526
997,544
1000,538
1004,540
1007,587
1011,561
1015,549
1018,526
1022,518
1027,572
1030,585
1034,550
1037,528
1041,528
1045,535
1048,552
1052,560
1056,563
1059,561
1063,565
1068,575
1071,578
1075,566
1079,559
1082,560
1086,563
1090,556
1093,552
1097,551
1101,549
1104,551
1108,553
1113,556
1116,557
1120,557
1123,553
1127,553
1131,555
1134,556
1138,557
1142,555
1145,556
1149,556
1154,555
1157,553
1161,554
1165,555
1168,553
1172,551
1176,547
1179,544
1183,539
1187,536
1190,535
1195,535
1199,537
1202,537
1206,538
1209,541
1213,542
1217,543
1220,544
1224,544
1228,545
1231,546
1235,547
1240,548
1243,548
1247,550
1251,548
1254,548
1258,549
1262,553
1265,557
1269,562
1273,561
1276,564
1281,566
1285,566
1288,566
1292,566
1295,565
1299,564
1303,562
1306,560
1310,558
1314,557
1317,557
1321,555
1326,556
1329,551
1333,548
1337,552
1340,551
1344,551
1348,551
1351,549
1355,546
1359,545
1362,552
1367,556
1371,556
1374,559
1378,555
1381,557
1385,570
1389,563
1392,580
1396,596
1400,601
1403,589
1408,604
1412,613
1415,617
1419,586
1423,548
1426,584
1430,595
1434,609
1437,656
1441,658
1445,595
1448,573
1453,615
1457,697
1460,672
1464,542
1467,439
1471,430
1475,505
1478,514
1482,541
1486,572
1489,611
1494,536
1498,529
1501,540
1505,523
1509,516
1512,510
1516,535
1520,520
1523,469
1527,495
1531,563
1534,606
1539,538
1543,538
1546,547
1550,577
1553,586
1557,567
1561,534
1564,515
1568,531
1572,537
1575,547
1580,551
1584,562
1587,565
1591,572
1595,571
1598,565
1602,563
1606,567
1609,566
1613,567
1617,567
1620,564
1625,559
1629,556
1632,554
1636,553
1639,553
1643,553
1647,554
1650,556
1654,556
1658,555
1661,556
1666,556
1670,556
1673,556
1677,555
1681,556
1684,555
1688,555
1692,556
1695,557
1699,558
1703,557
1707,555
1711,556
1715,556
1718,556
1722,555
1725,552
1729,549
1733,549
1736,551
1740,550
1744,549
1747,547
1752,546
1756,545
1759,547
1763,551
1767,550
1770,549
1774,548
1778,554
1781,561
1785,564
1789,564
1793,562
1797,561
1801,561
1804,557
1808,550
1811,549
1815,550
1819,553
1822,555
1826,556
1830,552
1833,546
1838,544
1842,548
1845,548
1849,553
1853,556
1856,557
1860,559
1864,559
1867,567
1871,562
1875,562
1879,558
1883,554
1887,558
1890,553
1894,554
1898,558
1901,554
1905,552
1908,554
1912,543
1916,538
1920,540
1924,549
1928,558
1931,554
1935,544
1939,540
1942,550
1946,560
1950,569
1953,565
1957,555
1961,549
1965,536
1969,539
1973,540
1976,566
1980,569
1984,533
1987,533
1991,555
1994,562
1998,600
2002,583
2006,557
2010,578
2014,558
2017,534
2021,613
2025,607
2028,525
2032,514
2036,552
2039,476
2043,488
2048,467
2051,451
2055,547
2059,569
2062,515
2066,514
2070,507
2073,487
2077,406
2080,404
2084,534
2088,587
2092,562
2096,536
2100,499
2103,520
2107,483
2111,444
2114,507
2118,603
2122,593
2125,540
2129,492
2134,518
2137,516
2141,498
2145,494
2148,520
2152,543
2156,539
2159,542
2163,558
2166,563
2170,546
2174,527
2178,532
2182,539
2186,544
2189,548
2193,553
2197,553
2200,555
2204,556
2208,557
2211,558
2215,557
2220,558
2223,559
2227,558
2231,558
2234,558
2238,557
2242,557
2245,555
2249,553
2252,553
2256,554
2260,555
2264,557
2268,558
2272,560
2275,560
2279,560
2283,559
2286,560
2290,561
2294,562
2297,563
2301,562
2306,560
2309,560
2313,561
2317,560
2320,559
2324,561
2328,563
2331,564
2335,565
2338,566
2342,567
2347,570
2350,573
2354,574
2358,576
2361,579
2365,580
2369,579
2372,579
2376,579
2380,577
2383,576
2387,577
2392,578
2395,577
2399,576
2403,576
2406,578
2410,585
2414,594
2417,584
2421,573
2424,563
2428,554
2433,547
2436,532
2440,506
2444,510
2447,523
2451,524
2455,521
2458,528
2462,532
2466,530
2469,519
2473,521
2478,513
2481,531
2485,550
2489,537
2492,519
2496,520
2500,517
2503,519
2507,528
2510,562
2514,593
2519,560
2522,549
2526,547
2530,538
2533,553
2537,609
2541,572
2544,522
2548,540
2552,557
2555,600
2560,577
2564,499
2567,464
2571,456
2575,419
2578,408
2582,413
2586,474
2589,526
2593,556
2596,504
2600,474
2605,464
2608,478
2612,465
2616,463
2619,473
2623,484
2627,490
2630,489
2634,500
2638,509
2641,513
2646,514
2650,513
2653,515
2657,515
2661,513
2664,516
2668,517
2672,518
2675,517
2679,517
2682,518
2686,517
2691,522
2694,529
2698,535
2702,538
2705,539
2709,539
2713,541
2716,545
2720,548
2724,548
2727,547
2732,546
2736,543
2739,540
2743,541
2747,543
2750,544
2754,545
2758,545
2761,544
2765,544
2768,544
2772,544
2777,544
2780,546
2784,548
2788,549
2791,548
2795,548
2799,551
2802,550
2806,550
2810,551
2813,550
2818,548
2822,544
2825,543
2829,542
2833,543
2836,543
2840,544
2844,548
2847,550
2851,550
2855,550
2859,552
2863,559
2866,557
2870,554
2874,550
2877,547
2881,550
2885,551
2888,550
2892,551
2896,553
2899,553
2904,551
2908,550
2911,549
2915,550
2919,552
2922,552
2926,551
2930,549
2933,550
2937,551
2941,551
2945,552
2949,551
2952,550
2956,550
2960,551
2963,554
2967,554
2971,553
2974,552
2978,553
2982,553
2985,550
2990,547
2994,547
2997,548
3001,547
3005,544
3008,544
3012,541
3016,542
3019,543
3023,543
3027,541
3031,540
3035,540
3038,540
3042,539
3046,537
3049,535
3053,534
3057,534
3060,536
3064,538
3068,540
3072,542
3076,543
3080,541
3083,536
3087,532
3091,529
3094,528
3098,528
3102,526
3105,523
3109,522
3113,527
3117,530
3121,531
3124,531
3128,530
3132,530
3135,532
3139,535
3143,537
3146,535
3150,536
3154,533
3158,533
3162,534
3166,536
3169,539
3173,546
3177,553
3180,546
3184,540
3188,539
3191,541
3195,541
3200,540
3203,543
3207,543
3210,545
3214,550
3218,558
3221,562
3225,564
3229,568
3232,573
3236,578
3240,578
3244,575
3248,573
3252,573
3255,574
3259,576
3263,575
3266,572
3270,571
3274,569
3277,570
3281,569
3286,574
3289,577
3293,579
3296,580
3300,583
3304,585
3307,577
3311,569
3315,564
3318,566
3322,568
3326,571
3330,570
3334,569
3338,571
3341,570
3345,568
3349,570
3352,577
3356,583
3360,581
3363,579
3367,579
3372,579
3375,587
3379,586
3382,571
3386,563
3390,558
3393,556
3397,555
3401,556
3404,555
3408,554
3412,555
3416,556
3420,560
3424,563
3427,572
3431,576
3435,576
3438,583
3442,585
3446,588
3449,599
3453,616
3458,621
3461,623
3465,626
3468,629
3472,637
3476,645
3479,647
3483,646
3487,646
3490,644
3494,640
3499,635
3502,635
3506,637
3510,634
3513,632
3517,629
3521,628
3524,622
3528,618
3532,613
3535,612
3539,613
3544,614
3547,612
3551,607
3554,608
3558,611
3562,615
3565,619
3569,621
3573,625
3576,626
3580,614
3585,601
3588,588
3592,576
3596,564
3599,552
3603,539
3607,527
3610,516
3614,505
3618,496
3621,490
3625,485
3630,477
3633,469
3637,460
3640,456
3644,459
3648,462
3651,467
3655,473
3659,469
3662,468
3666,467
3671,465
3674,466
3678,470
3682,473
3685,479
3689,483
3693,488
3696,491
3700,496
3704,497
3707,499
3712,502
3716,505
3719,508
3723,508
3726,506
3730,503
3734,503
3737,516
3741,519
3745,522
3748,517
3752,516
3757,517
3760,515
3764,514
3768,508
3771,505
3775,508
3779,516
3782,515
3786,513
3790,516
3793,520
3798,531
3802,525
3805,524
3809,521
3813,517
3816,515
3820,516
3823,517
3827,520
3831,524
3834,532
3838,534
3843,529
3846,526
3850,523
3854,522
3857,524
3861,525
3865,525
3868,523
3872,523
3876,525
3879,526
3884,526
3888,525
3891,524
3895,524
3899,525
3902,526
3906,527
3909,525
3913,526
3917,528
3920,528
3924,526
3929,524
3932,526
3936,529
3940,530
3943,531
3947,530
3951,528
3954,523
3958,523
3962,522
3965,522
3970,522
3974,521
3977,519
3981,518
3985,517
3988,517
3992,515
3995,516
3999,518
4003,522
4006,525
4011,527
4015,527
4018,527
4022,528
4026,530
4029,529
4033,525
4037,524
4040,524
4044,524
4048,525
4051,523
4056,523
4060,522
4063,524
4067,525
4071,524
4074,526
4078,529
4081,532
4085,533
4089,532
4092,531
4097,531
4101,532
4104,535
4108,538
4112,538
4115,540
4119,540
4123,539
4126,538
4130,538
4134,543
4137,542
4142,536
4146,533
4149,539
4153,540
4157,541
4160,535
4164,530
4167,528
4171,527
4175,525
4178,544
4183,556
4187,555
4190,541
4194,540
4198,529
4201,528
4205,527
4209,542
4212,549
4216,557
4220,561
4224,565
4228,548
4232,538
4235,523
4239,535
4243,542
4246,546
4250,542
4253,519
4257,551
4261,560
4264,559
4269,556
4273,531
4276,539
4280,565
4284,568
4287,570
4291,567
4295,554
4298,559
4302,570
4306,584
4310,583
4314,578
4318,572
4321,565
4325,564
4329,562
4332,546
4336,514
4339,492
4343,501
4347,505
4350,545
4355,581
4359,597
4362,574
4366,496
4370,502
4373,527
4377,558
4381,596
4384,555
4388,524
4392,605
4396,647
4400,722
4404,689
4407,706
4411,679
4415,613
4418,561
4422,527
4425,487
4429,534
4433,555
4436,611
4441,555
4445,511
4448,561
4452,645
4456,643
4459,596
4463,535
4467,505
4470,500
4474,504
4478,533
4482,550
4486,579
4490,588
4493,610
