61,478
165,481
168,484
172,486
176,487
179,489
182,490
186,492
189,492
192,493
196,493
199,494
202,496
206,500
209,503
212,502
217,495
220,488
223,479
227,470
230,461
233,451
237,443
240,436
243,428
246,420
250,414
253,408
257,405
261,404
264,405
267,404
271,404
274,408
277,414
281,416
284,414
287,410
291,409
294,413
297,421
302,428
305,435
308,441
312,446
315,450
318,456
322,460
325,465
328,470
331,474
335,477
338,480
342,484
346,489
349,494
352,497
356,502
359,506
362,511
366,515
369,518
372,520
376,520
379,521
382,521
387,522
390,522
393,524
397,525
400,525
403,526
407,527
410,530
413,533
417,536
420,538
423,539
427,540
431,541
434,541
437,542
441,542
444,542
447,541
451,540
454,539
457,540
461,541
464,542
467,545
472,546
475,546
478,545
482,544
485,542
488,540
492,539
495,537
498,536
502,537
505,538
508,540
512,541
516,541
519,541
522,540
526,540
529,539
532,537
536,535
539,534
542,532
546,532
549,533
552,534
557,535
560,534
563,534
567,535
570,538
573,539
577,540
580,538
583,535
587,534
590,532
593,531
596,532
601,535
604,538
607,539
611,539
614,539
617,538
621,539
624,541
627,544
631,546
634,547
637,549
642,551
645,549
648,543
652,535
655,526
658,518
662,509
665,498
668,486
672,475
675,463
678,452
681,442
686,432
689,421
692,413
696,404
699,396
702,386
706,378
709,371
712,365
716,360
719,359
722,359
727,361
730,365
733,366
737,368
740,370
743,373
747,377
750,382
753,386
757,390
760,395
763,397
766,400
771,404
774,410
777,413
781,414
784,414
787,415
791,416
794,420
797,424
801,428
804,431
807,432
812,432
815,432
818,433
822,435
825,437
828,439
832,441
835,445
838,448
842,452
845,456
848,459
852,459
856,458
859,457
862,457
866,459
869,461
872,465
876,468
879,471
882,473
886,475
889,476
892,477
897,478
900,479
903,480
907,482
910,485
913,488
917,490
920,490
923,490
927,491
930,493
933,497
937,500
941,500
944,502
947,502
951,502
954,501
957,499
961,497
964,495
967,495
971,496
974,497
977,499
982,502
985,504
988,505
992,505
995,505
998,505
1002,504
1005,504
1009,504
1013,504
1016,506
1020,508
1025,512
1028,513
1032,513
1036,511
1039,509
1043,509
1047,511
1050,513
1054,516
1058,517
1061,517
1065,518
1070,519
1073,519
1077,520
1080,520
1084,519
1088,517
1091,514
1095,514
1099,514
1102,516
1106,518
1111,520
1114,521
1118,520
1122,519
1125,517
1129,516
1133,516
1136,517
1140,517
1144,517
1147,519
1152,520
1156,521
1159,522
1163,523
1166,524
1170,526
1174,528
1177,528
1181,526
1185,524
1188,522
1192,524
1197,525
1200,524
1204,521
1208,519
1211,519
1215,519
1219,522
1222,524
1226,525
1230,527
1233,529
1238,529
1242,529
1245,527
1249,525
1252,524
1256,525
1260,530
1263,532
1267,532
1271,528
1274,522
1278,515
1283,515
1286,522
1290,530
1294,536
1297,543
1301,553
1305,562
1308,573
1312,582
1316,592
1319,601
1324,611
1328,621
1331,631
1335,641
1338,650
1342,659
1346,668
1349,677
1353,685
1357,693
1360,700
1364,707
1369,714
1372,721
1376,727
1380,733
1383,738
1387,741
1391,745
1394,745
1398,746
1402,747
1405,746
1410,743
1414,737
1417,732
1421,726
1424,720
1428,715
1432,710
1435,706
1439,702
1443,699
1446,696
1451,691
1455,686
1458,682
1462,677
1466,674
1469,672
1473,670
1477,666
1480,663
1484,663
1488,661
1491,659
1496,654
1500,651
1503,649
1507,647
1510,644
1514,639
1518,635
1521,634
1525,632
1529,629
1532,626
1537,625
1541,624
1544,622
1548,621
1552,621
1555,620
1559,618
1563,616
1566,615
1570,614
1574,612
1577,608
1582,604
1586,601
1589,601
1593,606
1596,606
1600,599
1604,594
1607,588
1611,581
1615,573
1618,566
1623,561
1627,556
1630,551
1634,547
1638,546
1641,547
1645,548
1649,549
1652,550
1656,552
1660,552
1664,551
1668,549
1672,547
1675,544
1679,544
1682,543
1686,544
1690,543
1693,544
1697,544
1701,543
1704,543
1709,542
1713,542
1716,542
1720,541
1724,541
1727,540
1731,539
1735,538
1738,538
1742,538
1746,539
1750,538
1754,538
1758,538
1761,538
1765,538
1768,539
1772,540
1776,541
1779,541
1783,541
1787,541
1790,541
1795,542
1799,541
1802,540
1806,539
1810,540
1813,540
1817,539
1821,538
1824,536
1828,535
1832,533
1836,532
1840,531
1844,532
1847,532
1851,533
1854,532
1858,533
1862,533
1865,533
1869,533
1873,531
1876,529
1881,530
1885,531
1888,531
1892,530
1896,531
1899,531
1903,531
1907,531
1910,532
1914,535
1918,540
1922,544
1926,546
1930,548
1933,546
1937,546
1941,545
1944,544
1948,542
1951,542
1955,543
1959,544
1963,545
1967,545
1971,543
1974,541
1978,540
1982,540
1985,540
1989,541
1993,542
1996,542
2000,542
2004,541
2008,540
2012,540
2016,541
2019,541
2023,541
2027,542
2030,545
2034,547
2037,547
2041,548
2045,548
2049,548
2053,546
2057,545
2060,543
2064,541
2068,540
2071,540
2075,542
2079,543
2082,543
2086,543
2091,542
2094,542
2098,541
2102,541
2105,540
2109,538
2113,536
2116,535
2120,535
2123,536
2127,537
2131,539
2135,541
2139,541
2143,540
2146,538
2150,538
2154,537
2157,536
2161,536
2165,536
2168,536
2172,536
2177,536
2180,537
2184,538
2188,538
2191,539
2195,540
2199,539
2202,538
2206,536
2209,535
2213,535
2217,535
2221,534
2225,533
2229,530
2232,527
2236,528
2240,530
2243,533
2247,538
2251,543
2254,550
2258,555
2263,559
2266,563
2270,567
2274,569
2277,571
2281,573
2285,574
2288,574
2292,573
2295,572
2299,569
2304,567
2307,566
2311,564
2315,562
2318,560
2322,558
2326,557
2329,557
2333,557
2337,556
2340,556
2344,555
2349,555
2352,555
2356,553
2360,552
2363,550
2367,548
2371,547
2374,547
2378,545
2381,545
2385,543
2390,541
2393,540
2397,539
2401,539
2404,538
2408,536
2412,536
2415,537
2419,537
2423,536
2426,536
2430,536
2435,535
2438,535
2442,534
2446,534
2449,534
2453,536
2457,538
2460,540
2464,540
2467,539
2471,537
2476,536
2479,536
2483,535
2487,535
2490,533
2494,531
2498,531
2501,531
2505,531
2509,532
2512,532
2516,534
2521,534
2524,534
2528,533
2532,535
2535,537
2539,536
2543,534
2546,531
2550,530
2553,529
2557,529
2562,531
2565,531
2569,532
2573,532
2576,531
2580,532
2584,533
2587,534
2591,535
2595,536
2598,537
2603,537
2607,536
2610,536
2614,536
2618,533
2621,529
2625,527
2629,526
2632,526
2636,527
2639,530
2643,531
2648,531
2651,530
2655,531
2659,531
2662,531
2666,530
2670,530
2673,533
2677,535
2681,535
2684,533
2689,530
2693,528
2696,527
2700,526
2704,527
2707,529
2711,530
2715,531
2718,530
2722,530
2725,529
2729,528
2734,526
2737,526
2741,529
2745,530
2748,530
2752,531
2756,533
2759,534
2763,533
2767,534
2770,534
2775,534
2779,534
2782,533
2786,532
2790,530
2793,532
2797,533
2801,532
2804,531
2808,532
2811,534
2816,533
2820,530
2823,526
2827,524
2831,521
2834,520
2838,518
2842,517
2845,517
2849,518
2853,521
2856,520
2861,516
2865,510
2868,504
2872,500
2876,500
2879,499
2883,498
2887,496
2890,495
2894,492
2898,493
2902,495
2906,500
2909,516
2913,523
2917,518
2920,511
2924,509
2928,509
2931,507
2935,504
2939,507
2942,508
2947,508
2951,508
2954,511
2958,524
2962,537
2965,537
2969,529
2973,527
2976,531
2980,534
2984,531
2988,528
2992,530
2995,527
2999,521
3003,514
3006,511
3010,510
3014,510
3017,513
3021,513
3025,517
3028,520
3033,521
3037,521
3040,520
3044,522
3048,527
3051,524
3055,518
3059,512
3062,507
3066,507
3070,511
3074,514
3078,515
3081,514
3085,514
3089,514
3092,512
3096,513
3100,518
3103,520
3107,519
3111,514
3115,509
3119,501
3123,502
3126,508
3130,512
3134,516
3137,520
3141,521
3145,521
3148,522
3152,522
3156,521
3160,518
3164,514
3167,511
3171,505
3175,506
3178,512
3182,516
3186,522
3189,530
3193,539
3197,548
3201,560
3205,572
3209,583
3212,592
3216,599
3220,605
3223,614
3227,622
3231,628
3234,633
3238,638
3243,645
3246,650
3250,656
3253,661
3257,664
3261,668
3264,670
3268,673
3272,677
3275,679
3279,680
3283,679
3287,678
3291,676
3295,670
3298,666
3302,662
3306,659
3309,657
3313,656
3317,652
