61,542
165,542
168,543
172,543
176,543
179,544
182,542
186,540
189,539
192,540
196,540
199,542
202,544
206,542
209,540
212,538
217,540
220,545
223,548
227,548
230,546
233,544
237,542
240,543
243,544
246,545
250,547
253,550
257,552
261,551
264,549
267,549
271,550
274,550
277,549
281,547
284,545
287,544
291,547
294,549
297,551
302,553
305,554
308,554
312,554
315,555
318,555
322,554
325,554
328,554
331,552
335,551
338,551
342,550
346,549
349,548
352,548
356,548
359,549
362,547
366,546
369,548
372,550
376,552
379,553
382,553
387,554
390,555
393,553
397,552
400,550
403,548
407,547
410,545
413,545
417,546
420,547
423,547
427,545
431,544
434,542
437,541
441,541
444,541
447,541
451,541
454,541
457,542
461,543
464,545
467,546
472,546
475,546
478,545
482,544
485,545
488,546
492,548
495,549
498,548
502,547
505,546
508,545
512,545
516,545
519,547
522,550
526,552
529,550
532,546
536,541
539,538
542,535
546,533
549,530
552,526
557,523
560,523
563,523
567,523
570,522
573,522
577,522
580,523
583,523
587,525
590,525
593,527
596,528
601,530
604,530
607,530
611,530
614,530
617,531
621,532
624,532
627,532
631,532
634,532
637,533
642,533
645,532
648,531
652,531
655,531
658,531
662,530
665,530
668,530
672,529
675,528
678,529
681,529
686,531
689,532
692,532
696,532
699,532
702,532
706,531
709,530
712,530
716,531
719,532
722,534
727,535
730,535
733,534
737,532
740,531
743,530
747,529
750,530
753,530
757,532
760,534
763,533
766,530
771,527
774,526
777,523
781,521
784,518
787,515
791,512
794,509
797,508
801,507
804,507
807,507
812,507
815,507
818,506
822,507
825,508
828,509
832,510
835,511
838,511
842,511
845,511
848,511
852,510
856,509
859,508
862,509
866,509
869,509
872,509
876,509
879,509
882,507
886,507
889,507
892,506
897,505
900,503
903,501
907,500
910,498
913,498
917,498
920,499
923,499
927,500
930,499
933,500
937,501
941,501
944,501
947,501
951,501
954,502
957,501
961,499
964,497
967,495
971,495
974,494
977,494
982,494
985,492
988,491
992,489
995,489
998,489
1002,491
1005,492
1009,491
1013,491
1016,491
1020,491
1025,492
1028,492
1032,493
1036,494
1039,494
1043,496
1047,498
1050,499
1054,500
1058,503
1061,503
1065,502
1070,500
1073,500
1077,501
1080,505
1084,508
1088,510
1091,511
1095,511
1099,512
1102,514
1106,517
1111,520
1114,523
1118,525
1122,525
1125,524
1129,523
1133,524
1136,524
1140,524
1144,525
1147,527
1152,527
1156,527
1159,526
1163,525
1166,524
1170,524
1174,523
1177,524
1181,524
1185,524
1188,524
1192,526
1197,528
1200,529
1204,528
1208,526
1211,521
1215,516
1219,513
1222,512
1226,511
1230,513
1233,515
1238,517
1242,520
1245,522
1249,523
1252,523
1256,523
1260,522
1263,522
1267,521
1271,520
1274,520
1278,520
1283,519
1286,519
1290,519
1294,519
1297,519
1301,519
1305,519
1308,519
1312,519
1316,518
1319,519
1324,518
1328,517
1331,518
1335,520
1338,521
1342,522
1346,522
1349,524
1353,525
1357,527
1360,529
1364,531
1369,531
1372,532
1376,533
1380,533
1383,534
1387,536
1391,537
1394,538
1398,535
1402,533
1405,531
1410,529
1414,526
1417,524
1421,522
1424,522
1428,521
1432,521
1435,519
1439,519
1443,519
1446,519
1451,520
1455,520
1458,520
1462,521
1466,521
1469,522
1473,521
1477,520
1480,519
1484,519
1488,520
1491,520
1496,520
1500,522
1503,523
1507,524
1510,525
1514,525
1518,526
1521,525
1525,524
1529,524
1532,524
1537,525
1541,524
1544,523
1548,522
1552,523
1555,523
1559,524
1563,524
1566,525
1570,525
1574,524
1577,523
1582,523
1586,523
1589,525
1593,526
1596,527
1600,528
1604,528
1607,527
1611,526
1615,526
1618,526
1623,526
1627,525
1630,523
1634,521
1638,520
1641,518
1645,518
1649,517
1652,518
1656,519
1660,519
1664,519
1668,519
1672,518
1675,516
1679,516
1682,516
1686,516
1690,515
1693,513
1697,511
1701,510
1704,509
1709,507
1713,506
1716,505
1720,505
1724,505
1727,506
1731,507
1735,508
1738,508
1742,508
1746,506
1750,504
1754,502
1758,503
1761,506
1765,509
1768,512
1772,513
1776,512
1779,511
1783,510
1787,506
1790,504
1795,503
1799,504
1802,506
1806,508
1810,510
1813,512
1817,513
1821,514
1824,514
1828,514
1832,514
1836,514
1840,515
1844,516
1847,518
1851,519
1854,519
1858,520
1862,520
1865,520
