139,9
141,8
144,6
147,4
150,3
152,3
155,6
157,9
160,11
163,8
166,5
168,3
172,2
175,1
177,0
180,0
183,0
185,0
188,0
191,0
193,0
196,0
199,0
201,0
204,0
207,0
209,0
212,0
216,7
218,13
221,19
224,14
227,9
230,6
233,4
235,2
238,3
241,15
243,16
246,13
249,10
252,22
256,27
259,17
262,20
265,23
268,18
271,11
274,7
277,4
280,7
282,20
285,26
288,24
291,18
294,16
297,12
301,19
304,21
307,14
310,10
313,28
316,41
319,49
322,47
325,32
328,23
331,26
334,37
337,38
340,43
344,41
347,46
350,38
353,33
356,21
359,21
362,30
365,59
368,72
371,52
374,34
377,21
380,16
384,10
387,9
389,7
392,5
395,7
397,7
400,26
403,39
406,59
409,61
412,60
415,55
418,59
421,62
424,77
428,95
431,108
434,127
437,133
441,145
444,161
447,173
451,173
454,168
457,163
461,182
464,208
467,233
472,247
475,258
478,262
482,262
485,259
488,258
492,264
495,273
498,284
502,290
505,279
508,260
512,262
516,274
519,295
522,285
526,278
529,273
532,262
536,252
539,253
542,247
546,255
549,252
552,251
557,237
560,235
563,227
567,220
570,200
573,207
577,211
580,225
583,229
587,220
590,206
593,214
596,214
601,218
604,216
607,231
611,228
614,217
617,204
621,203
624,191
627,178
631,162
634,149
637,142
642,141
645,142
648,141
652,145
655,165
658,167
662,158
665,158
668,157
672,157
675,149
678,155
681,176
686,187
689,169
692,165
696,162
699,158
702,162
706,175
709,171
712,177
716,176
719,180
722,166
727,167
730,166
733,174
737,174
740,187
743,192
747,202
750,201
753,210
757,208
760,215
763,216
766,223
771,226
774,235
777,227
781,222
784,221
787,226
791,227
794,230
797,226
801,221
804,222
807,222
812,217
815,220
818,224
822,224
825,229
828,236
832,240
835,242
838,245
842,236
845,239
848,249
851,258
856,258
859,276
862,270
866,266
869,261
872,269
876,269
879,277
882,279
886,291
889,296
892,315
897,315
900,306
903,286
907,281
910,279
913,287
917,290
920,302
923,301
927,305
930,300
933,293
937,295
941,302
944,309
947,322
