0,530
122,530
126,530
130,531
133,532
137,531
140,530
143,529
147,529
150,528
153,527
157,526
160,525
163,523
166,522
171,520
174,519
177,520
181,521
184,523
187,524
191,526
194,526
197,526
201,526
204,525
207,524
211,524
215,523
218,523
222,523
225,524
228,526
232,528
235,528
238,528
242,527
245,527
248,527
251,528
256,528
259,529
262,530
266,531
269,532
272,532
276,531
279,530
282,530
286,529
289,529
292,528
296,527
300,527
303,527
307,527
310,527
313,527
317,526
320,525
323,525
327,524
330,524
333,525
336,525
340,524
344,525
347,525
351,527
354,525
357,524
361,523
364,523
367,524
371,524
374,524
377,525
381,526
385,527
388,528
392,527
395,526
398,526
402,526
405,526
408,526
412,526
415,525
418,525
421,527
425,527
429,526
432,526
436,526
439,527
442,529
446,530
449,530
452,530
456,530
459,529
462,529
466,529
470,529
473,530
477,531
480,531
483,533
487,533
490,533
493,532
497,531
500,531
503,530
506,530
510,530
514,531
517,530
521,529
524,527
527,526
531,525
534,523
537,524
541,525
544,525
547,527
551,528
555,529
558,530
562,531
565,532
568,532
572,532
575,531
578,531
582,531
585,532
588,533
592,533
595,532
599,531
602,531
606,531
609,531
612,530
616,530
619,530
622,532
626,532
629,532
632,531
636,532
640,532
643,532
647,532
650,532
653,532
657,532
660,532
663,532
667,532
670,531
673,529
677,528
680,527
684,526
687,527
691,528
694,528
697,528
701,527
704,526
707,526
711,525
714,525
717,525
721,525
724,525
728,524
732,523
735,522
738,522
742,521
745,522
748,523
752,523
755,523
758,523
762,522
765,519
769,517
772,516
776,515
779,515
782,511
786,506
789,502
792,500
796,499
799,498
802,499
806,500
809,500
813,500
817,500
820,499
823,499
827,500
830,502
833,505
837,508
840,509
843,510
847,513
850,515
854,517
857,520
861,522
864,523
867,525
871,525
874,526
877,527
881,527
884,527
887,526
891,525
894,525
898,528
902,529
905,529
908,529
912,530
915,531
918,531
922,531
925,531
928,530
932,529
935,528
939,527
942,526
946,525
949,525
952,526
956,526
959,524
962,524
966,524
969,525
972,526
976,527
979,527
983,527
987,527
990,528
993,528
997,528
1000,529
1004,529
1007,529
1011,529
1015,529
1018,528
1022,528
1027,528
1030,528
1034,528
1037,530
1041,530
1045,530
1048,527
1052,525
1056,524
1059,523
1063,525
1068,527
1071,529
1075,529
1079,528
1082,526
1086,524
1090,523
1093,523
1097,523
1101,524
1104,526
1108,528
1113,529
1116,531
1120,531
1123,530
1127,530
1131,529
1134,529
1138,529
1142,528
1145,528
1149,529
1154,528
1157,528
1161,529
1165,528
1168,527
1172,525
1176,524
1179,524
1183,523
1187,523
1190,524
1195,528
1199,527
1202,521
1206,516
1209,512
1213,506
1217,500
1220,493
1224,484
1228,477
1231,471
1235,465
1240,458
1243,453
1247,450
1251,449
1254,447
1258,448
1262,449
1265,448
1269,449
1273,451
1276,453
1281,455
1285,456
1288,457
1292,458
1295,462
1299,465
1303,468
1306,472
1310,475
1314,476
1317,476
1321,475
1326,472
1329,470
1333,470
1337,471
1340,473
1344,475
1348,476
1351,477
1355,478
1359,477
1362,476
1367,477
1371,478
1374,479
1378,481
1381,483
1385,485
1389,488
1392,489
1396,489
1400,490
1403,489
1408,489
1412,490
1415,493
1419,493
1423,494
1426,494
1430,494
1434,494
1437,494
1441,496
1445,498
1448,499
1453,501
1457,502
1460,501
1464,500
1467,501
1471,500
1475,500
1478,501
1482,501
1486,501
1489,502
1494,503
1498,503
1501,502
1505,502
1509,503
1512,503
1516,505
1520,507
1523,507
1527,506
1531,504
1534,505
1539,505
1543,506
1546,507
1550,506
1553,508
1557,513
1561,517
1564,521
1568,527
1572,533
1575,542
1580,550
1584,558
1587,567
1591,574
1595,580
1598,582
1602,581
1606,581
1609,583
1613,583
1617,583
1620,583
1625,582
1629,581
1632,580
1636,579
1639,579
1643,578
1647,576
1650,573
1654,571
1658,569
1661,568
1666,567
1670,566
1673,566
1677,566
1681,568
1684,570
1688,571
1692,571
1695,570
1699,568
1703,567
1707,567
1711,565
1715,564
1718,562
1722,562
1725,563
1729,562
1733,561
1736,560
1740,560
1744,559
1747,558
1752,558
1756,560
1759,561
1763,562
1767,560
1770,559
1774,557
1778,557
1781,557
1785,557
1789,557
1793,556
1797,554
1801,553
1804,552
1808,551
1811,548
1815,547
1819,545
1822,543
1826,542
1830,542
1833,544
1838,546
1842,546
1845,545
1849,544
1853,543
1856,542
1860,542
1864,540
1867,540
1871,538
1875,536
1879,537
1883,539
1887,540
1890,539
1894,537
1898,535
1901,535
1905,533
1908,533
1912,533
1916,532
1920,532
1924,532
1928,532
1931,531
1935,530
1939,530
1942,530
1946,530
1950,531
1953,532
1957,532
1961,533
1965,533
1969,534
1973,535
1976,535
1980,537
1984,537
1987,537
1991,536
1994,534
1998,533
2002,532
2006,532
2010,532
2014,532
2017,531
2021,532
2025,532
2028,532
2032,532
2036,534
2039,536
2043,535
2048,534
2051,532
2055,532
2059,532
