61,543
165,543
168,544
172,545
176,548
179,549
182,548
186,546
189,545
192,543
196,541
199,541
202,541
206,541
209,541
212,542
217,540
220,538
223,537
227,537
230,537
233,537
237,538
240,538
243,537
246,537
250,537
253,535
257,533
261,531
264,528
267,527
271,527
274,530
277,532
281,534
284,535
287,535
291,536
294,536
297,535
302,534
305,532
308,531
312,529
315,527
318,524
322,522
325,520
328,519
331,517
335,515
338,514
342,515
346,514
349,512
352,510
356,508
359,507
362,508
366,509
369,508
372,510
376,512
379,512
382,510
387,506
390,504
393,502
397,501
400,500
403,498
407,497
410,496
413,495
417,496
420,497
423,497
427,498
431,500
434,501
437,502
441,503
444,503
447,503
451,503
454,501
457,499
461,498
464,499
467,500
472,501
475,503
478,505
482,507
485,506
488,504
492,503
495,503
498,502
502,502
505,499
508,498
512,498
516,498
519,498
522,498
526,498
529,497
532,496
536,494
539,493
542,495
546,497
549,499
552,501
557,502
560,505
563,507
567,511
570,512
573,513
577,513
580,513
583,514
587,515
590,516
593,516
596,514
601,514
604,514
607,515
611,516
614,518
617,520
621,520
624,520
627,520
631,521
634,522
637,523
642,526
645,529
648,528
652,525
655,521
658,518
662,515
665,513
668,512
672,512
675,512
678,512
681,513
686,514
689,517
692,521
696,524
699,527
702,531
706,534
709,537
712,537
716,535
719,532
722,529
727,527
730,527
733,525
737,523
740,521
743,521
747,521
750,522
753,524
757,526
760,527
763,528
766,529
771,529
774,529
777,530
781,531
784,532
787,534
791,537
794,541
797,545
801,546
804,546
807,545
812,543
815,541
818,540
822,539
825,538
828,537
832,535
835,535
838,538
842,541
845,543
848,544
852,545
856,546
859,547
862,549
866,549
869,549
872,549
876,550
879,550
882,550
886,549
889,548
892,545
897,544
900,542
903,541
907,539
910,537
913,535
917,534
920,534
923,536
927,537
930,539
933,542
937,545
941,546
944,542
947,539
951,536
954,537
957,538
961,539
964,539
967,539
971,538
974,539
977,539
982,538
985,537
988,535
992,536
995,536
998,541
1002,545
1005,545
1009,542
1013,540
1016,536
1020,532
1025,531
1028,532
1032,533
1036,531
1039,529
1043,527
1047,525
1050,523
1054,521
1058,521
1061,521
1065,521
1070,521
1073,521
1077,522
1080,525
1084,526
1088,525
1091,523
1095,521
1099,522
1102,523
1106,524
1111,525
1114,526
1118,527
1122,528
1125,529
1129,530
1133,530
1136,530
1140,528
1144,525
1147,524
1152,524
1156,524
1159,525
1163,526
1166,529
1170,531
1174,531
1177,531
1181,529
1185,525
1188,523
1192,521
1197,523
1200,527
1204,532
1208,535
1211,538
1215,540
1219,542
1222,543
1226,543
1230,543
1233,544
1238,545
1242,547
1245,549
1249,550
1252,551
1256,552
1260,554
1263,558
1267,559
1271,556
1274,553
1278,552
1283,550
1286,549
1290,548
1294,547
1297,545
1301,544
1305,544
1308,545
1312,548
1316,550
1319,548
1324,547
1328,547
1331,547
1335,548
1338,550
1342,553
1346,554
1349,556
1353,557
1357,555
1360,555
1364,554
1369,553
1372,552
1376,551
1380,551
1383,551
1387,552
1391,551
1394,550
1398,549
1402,548
1405,548
1410,548
1414,549
1417,549
1421,552
1424,555
1428,554
1432,551
1435,548
1439,546
1443,541
1446,537
1451,532
1455,529
1458,527
1462,523
1466,520
1469,518
1473,519
1477,520
1480,521
1484,523
1488,525
1491,526
1496,526
1500,527
1503,528
1507,528
1510,527
1514,529
1518,530
1521,531
1525,533
1529,533
1532,531
1537,529
1541,526
1544,524
1548,523
1552,523
1555,523
1559,523
1563,524
1566,523
1570,521
1574,521
1577,523
1582,524
1586,524
1589,524
1593,526
1596,529
1600,529
1604,528
1607,526
1611,526
1615,526
1618,526
1623,526
1627,527
1630,529
1634,529
1638,528
1641,529
1645,529
1649,527
1652,525
1656,525
1660,525
1664,523
1668,521
1672,520
1675,522
1679,524
1682,523
1686,522
1690,521
1693,521
1697,522
1701,523
1704,524
1709,524
1713,523
1716,521
1720,522
1724,523
1727,523
1731,522
1735,520
1738,520
1742,520
1746,521
1750,522
1754,524
1758,526
1761,526
1765,524
1768,523
1772,521
1776,520
1779,520
1783,522
1787,522
1790,521
1795,519
1799,519
1802,518
