61,527
165,523
168,518
172,509
176,507
179,510
182,514
186,515
189,516
192,518
196,524
199,529
202,533
206,535
209,534
212,530
217,525
220,526
223,525
227,526
230,529
233,530
237,528
240,523
243,522
246,523
250,521
253,520
257,521
261,524
264,524
267,522
271,521
274,524
277,527
281,529
284,536
287,543
291,545
294,543
297,542
302,547
305,552
308,558
312,560
315,559
318,552
322,549
325,549
328,551
331,552
335,554
338,554
342,550
346,546
349,539
352,527
356,516
359,506
362,504
366,510
369,524
372,536
376,545
379,550
382,551
387,553
390,551
393,550
397,548
400,540
403,535
407,534
410,536
413,540
417,547
420,548
423,547
427,545
431,544
434,544
437,543
441,539
444,536
447,533
451,534
454,538
457,542
461,542
464,541
467,541
472,538
475,539
478,540
482,542
485,541
488,535
492,535
495,539
498,540
502,543
505,547
508,550
512,553
516,558
519,553
522,549
526,548
529,545
532,540
536,535
539,530
542,525
546,525
549,527
552,527
557,527
560,529
563,531
567,534
570,535
573,535
577,539
580,541
583,539
587,538
590,537
593,538
596,539
601,537
604,533
607,532
611,535
614,540
617,549
621,555
624,559
627,562
631,566
634,568
637,565
642,558
645,554
648,553
652,552
655,553
658,549
662,547
665,545
668,542
672,539
675,541
678,542
681,543
686,545
689,543
692,542
696,542
699,545
702,547
706,546
709,544
712,540
716,537
719,540
722,545
727,548
730,549
733,547
737,547
740,551
743,554
747,555
750,557
753,556
757,554
760,553
763,553
766,550
771,547
774,546
777,547
781,545
784,548
787,550
791,554
794,556
797,555
801,552
804,544
807,542
812,545
815,548
818,550
822,549
825,550
828,552
832,555
835,555
838,556
842,555
845,554
848,551
852,547
856,546
859,546
862,547
866,548
869,552
872,555
876,558
879,559
882,559
886,557
889,553
892,553
897,553
900,555
903,553
907,548
910,544
913,542
917,542
920,537
923,527
927,522
930,529
933,539
937,549
941,555
944,559
947,566
951,568
954,562
957,551
961,542
964,543
967,549
971,554
974,557
977,560
982,559
985,556
988,553
992,550
995,544
998,536
1002,530
1005,528
1009,528
1013,527
1016,531
1020,535
1025,537
1028,535
1032,532
1036,531
1039,532
1043,533
1047,537
1050,542
1054,544
1058,548
1061,555
1065,559
1070,558
1073,556
1077,552
1080,544
1084,541
1088,540
1091,542
1095,546
1099,547
1102,551
1106,555
1111,554
1114,553
1118,553
1122,553
1125,555
1129,557
1133,557
1136,555
1140,557
1144,562
1147,565
1152,565
1156,567
1159,566
1163,565
1166,566
1170,568
1174,569
1177,568
1181,562
1185,558
1188,555
1192,554
1197,559
1200,562
1204,564
1208,565
1211,568
1215,570
1219,571
1222,571
1226,567
1230,566
1233,568
1238,570
1242,571
1245,572
1249,574
1252,576
1256,575
1260,570
1263,567
1267,565
1271,566
1274,568
1278,569
1283,572
1286,574
1290,576
1294,578
1297,577
1301,575
1305,572
1308,574
1312,578
1316,580
1319,582
1324,585
1328,586
1331,586
1335,585
1338,581
1342,575
1346,570
1349,568
1353,566
1357,562
1360,563
1364,567
1369,570
1372,572
1376,572
1380,575
1383,581
1387,585
1391,588
1394,588
1398,585
1402,582
1405,579
1410,576
1414,574
1417,576
1421,576
1424,570
1428,563
1432,566
1435,572
1439,574
1443,572
1446,570
1451,569
1455,566
1458,564
1462,563
1466,561
1469,558
1473,559
1477,561
1480,563
1484,564
1488,563
1491,563
1496,564
1500,561
1503,557
1507,559
1510,564
1514,568
1518,575
1521,580
1525,585
1529,589
1532,589
1537,587
1541,585
1544,583
1548,577
1552,575
1555,574
1559,572
1563,570
1566,568
1570,567
1574,569
1577,571
1582,574
1586,577
1589,578
1593,577
1596,576
1600,575
1604,575
1607,575
1611,572
1615,567
1618,565
1623,566
1627,566
1630,567
1634,565
1638,564
1641,565
1645,563
1649,565
1652,565
1656,565
1660,563
1664,564
1668,565
1672,567
1675,567
1679,564
1682,559
1686,560
1690,563
1693,567
1697,568
1701,567
1704,569
1709,574
1713,572
1716,565
1720,560
1724,558
1727,560
1731,566
1735,568
1738,569
1742,566
1746,560
1750,552
1754,552
1758,557
1761,563
1765,568
1768,569
1772,567
1776,569
1779,573
1783,576
1787,578
1790,575
1795,572
1799,574
1802,573
1806,567
1810,564
1813,562
1817,559
1821,555
1824,551
1828,547
1832,544
1836,543
1840,541
1844,540
1847,543
1851,548
1854,547
1858,546
1862,544
1865,540
1869,534
1873,529
1876,530
1881,536
1885,543
1888,547
1892,550
1896,551
1899,555
1903,560
1907,562
1910,560
1914,558
1918,559
1922,561
1926,562
1930,561
1933,559
1937,560
1941,563
1944,564
1948,561
1951,558
1955,558
1959,560
1963,558
1967,554
1971,553
1974,555
1978,556
1982,556
1985,558
1989,558
1993,557
1996,558
2000,561
2004,563
2008,564
2012,568
2016,568
2019,565
2023,562
2027,560
2030,562
2034,562
2037,560
2041,560
2045,558
2049,558
2053,556
2057,556
2060,560
2064,562
2068,562
2071,559
2075,557
2079,557
2082,556
2086,555
2091,560
2094,568
2098,572
2102,575
2105,578
2109,581
2113,583
2116,583
2120,581
2123,579
2127,580
2131,580
2135,580
2139,579
2143,577
2146,575
2150,572
2154,571
2157,573
2161,574
2165,576
2168,574
2172,573
2177,578
2180,581
2184,580
2188,578
2191,577
2195,573
2199,569
2202,569
2206,573
2209,573
2213,572
2217,573
2221,569
2225,568
2229,570
2232,571
2236,573
2240,574
2243,573
2247,570
2251,567
2254,567
2258,568
2263,570
2266,573
2270,573
2274,571
2277,567
2281,565
2285,563
2288,560
2292,560
2295,567
2299,573
2304,573
2307,570
2311,566
2315,562
2318,560
2322,559
2326,557
2329,557
2333,559
2337,561
2340,561
2344,560
2349,564
2352,569
2356,570
2360,568
2363,569
2367,570
2371,571
2374,572
2378,570
2381,569
2385,567
2390,567
2393,567
2397,566
2401,567
2404,568
2408,572
2412,572
2415,572
2419,573
2423,574
2426,575
2430,572
2435,572
2438,573
2442,573
2446,576
2449,579
2453,580
2457,582
2460,581
2464,581
2467,578
2471,575
2476,570
2479,569
2483,570
2487,570
2490,570
2494,570
2498,569
2501,566
2505,565
2509,565
2512,570
2516,576
2521,577
2524,577
2528,575
2532,574
2535,575
2539,575
2543,575
2546,575
2550,574
2553,572
2557,569
2562,564
2565,557
2569,551
2573,546
2576,543
2580,539
2584,537
2587,534
2591,531
2595,527
2598,525
2603,525
2607,526
2610,526
2614,527
2618,528
2621,527
2625,528
2629,530
2632,533
2636,536
2639,537
2643,537
2648,536
2651,535
2655,536
2659,537
2662,538
2666,540
2670,543
2673,545
2677,547
2681,547
2684,549
2689,544
2693,545
2696,546
2700,548
2704,551
2707,552
2711,554
2715,553
2718,550
2722,547
2725,546
2729,550
2734,555
2737,557
2741,554
2745,549
2748,546
