61,485
165,485
168,485
172,482
176,479
179,475
182,470
186,463
189,461
192,462
196,462
199,459
202,454
206,451
209,448
212,444
217,444
220,445
223,449
227,454
230,462
233,468
237,472
240,476
243,481
246,488
250,492
253,497
257,503
261,509
264,513
267,511
271,509
274,506
277,507
281,510
284,511
287,518
291,525
294,520
297,509
302,496
305,486
308,483
312,482
315,481
318,480
322,477
325,473
328,473
331,475
335,479
338,478
342,476
346,477
349,480
352,486
356,491
359,491
362,492
366,493
369,495
372,497
376,496
379,490
382,481
387,475
390,474
393,472
397,470
400,467
403,463
407,460
410,460
413,458
417,458
420,461
423,462
427,467
431,476
434,484
437,493
441,499
444,503
447,502
451,497
454,494
457,491
461,489
464,490
467,491
472,495
475,497
478,497
482,492
485,490
488,488
492,488
495,490
498,489
502,488
505,485
508,482
512,480
516,477
519,480
522,483
526,486
529,490
532,493
536,495
539,497
542,498
546,497
549,495
552,494
557,492
560,491
563,490
567,490
570,492
573,494
577,495
580,491
583,487
587,486
590,486
593,485
596,484
601,484
604,484
607,483
611,481
614,481
617,480
621,477
624,475
627,473
631,474
634,476
637,479
642,481
645,482
648,486
652,487
655,487
658,486
662,486
665,486
668,488
672,490
675,492
678,493
681,495
686,496
689,496
692,495
696,494
699,492
702,492
706,492
709,491
712,492
716,492
719,492
722,492
727,493
730,495
733,499
737,504
740,507
743,509
747,509
750,511
753,513
757,515
760,518
763,520
766,523
771,523
774,524
777,526
781,530
784,531
787,530
791,528
794,526
797,522
801,519
804,517
807,516
812,515
815,512
818,507
822,499
825,492
828,486
832,481
835,475
838,469
842,465
845,465
848,465
852,461
856,457
859,455
862,455
866,456
869,456
872,450
876,445
879,439
882,430
886,428
889,437
892,450
897,455
900,453
903,448
907,442
910,439
913,441
917,450
920,463
923,475
927,481
930,481
933,481
937,478
941,476
944,476
947,478
951,479
954,482
957,482
961,481
964,479
967,478
971,477
974,484
977,497
982,502
985,504
988,506
992,507
995,508
998,513
1002,521
1005,527
1009,534
1013,540
1016,545
1020,549
1025,548
1028,550
1032,548
1036,542
1039,536
1043,532
1047,536
1050,544
1054,554
1058,560
1061,565
1065,572
1070,577
1073,578
1077,578
1080,577
1084,577
1088,579
1091,578
1095,575
1099,571
1102,568
1106,563
1111,561
1114,562
1118,563
1122,564
1125,564
1129,565
1133,563
1136,563
1140,565
1144,568
1147,569
1152,566
1156,563
1159,561
1163,558
1166,556
1170,555
1174,551
1177,548
1181,546
1185,548
1188,547
1192,547
1197,546
1200,546
1204,546
1208,548
1211,548
1215,549
1219,548
1222,546
1226,542
1230,544
1233,550
1238,556
1242,557
1245,556
1249,555
1252,555
1256,553
1260,551
1263,549
1267,548
1271,545
1274,543
1278,543
1283,547
1286,551
1290,555
1294,557
1297,559
1301,563
1305,564
1308,561
1312,559
1316,555
1319,553
1324,555
1328,557
1331,558
1335,557
1338,556
1342,556
1346,557
1349,557
1353,556
1357,558
1360,559
1364,560
1369,560
1372,562
1376,560
1380,557
1383,555
1387,552
1391,551
1394,551
1398,551
1402,552
1405,552
1410,555
1414,557
1417,558
1421,558
1424,558
1428,556
1432,558
1435,559
1439,559
1443,556
1446,556
1451,555
1455,558
1458,560
1462,561
1466,560
1469,557
1473,556
1477,554
1480,551
1484,548
1488,545
1491,546
1496,547
1500,547
1503,548
1507,549
1510,548
1514,549
1518,550
1521,551
1525,551
1529,552
1532,554
1537,557
1541,560
1544,560
1548,558
1552,555
1555,553
1559,554
1563,554
1566,556
1570,557
1574,559
1577,560
1582,558
1586,557
1589,558
1593,557
1596,558
1600,558
1604,556
1607,555
1611,554
1615,554
1618,555
1623,557
1627,557
1630,553
1634,549
1638,548
1641,549
1645,548
1649,550
1652,551
1656,550
1660,548
1664,550
1668,555
1672,558
1675,559
1679,559
1682,559
1686,562
1690,565
1693,563
1697,560
1701,559
1704,555
1709,551
1713,550
1716,551
1720,558
1724,561
1727,559
1731,554
1735,550
1738,549
1742,548
1746,550
1750,552
1754,555
1758,557
1761,558
1765,558
1768,558
1772,559
1776,561
1779,562
1783,564
1787,565
1790,566
1795,569
1799,572
1802,578
1806,582
1810,584
1813,585
1817,585
1821,583
1824,581
1828,581
1832,580
1836,580
1840,584
1844,586
1847,584
1851,578
1854,572
1858,566
1862,563
1865,561
1869,559
1873,559
1876,559
1881,560
1885,560
1888,560
1892,560
1896,561
1899,563
1903,565
1907,563
1910,563
1914,564
1918,563
1922,560
1926,557
1930,554
1933,552
1937,552
1941,552
1944,550
1948,552
1951,555
1955,553
1959,550
1963,548
1967,548
1971,547
1974,546
1978,544
1982,544
1985,546
1989,549
1993,551
1996,553
2000,557
2004,557
2008,555
2012,554
2016,556
2019,555
2023,552
2027,550
2030,551
2034,550
2037,549
2041,548
2045,546
2049,547
2053,548
2057,550
2060,552
2064,556
2068,557
2071,557
2075,556
2079,555
2082,555
2086,556
2091,558
2094,558
2098,556
2102,555
2105,556
2109,556
2113,555
2116,553
2120,552
2123,551
2127,550
2131,549
2135,549
2139,551
2143,553
2146,553
2150,550
2154,549
2157,549
2161,547
2165,543
2168,539
2172,538
2177,543
2180,548
2184,552
2188,553
2191,553
2195,554
2199,554
2202,554
2206,553
2209,551
2213,550
2217,551
2221,554
2225,555
2229,555
2232,555
2236,558
2240,559
2243,564
2247,570
2251,571
2254,567
2258,560
2263,557
2266,554
2270,554
2274,552
2277,555
2281,559
2285,563
2288,567
2292,573
2295,575
2299,573
2304,568
2307,569
2311,576
2315,577
2318,574
2322,573
2326,578
2329,575
2333,566
2337,558
2340,551
2344,547
2349,548
2352,551
2356,556
2360,558
2363,560
2367,561
2371,565
2374,570
2378,571
2381,569
2385,570
2390,571
2393,572
2397,572
2401,574
2404,575
2408,574
2412,573
2415,570
2419,568
2423,570
2426,570
2430,568
2435,566
2438,567
2442,568
2446,568
2449,568
2453,565
2457,563
2460,564
2464,562
2467,560
2471,559
2476,561
2479,566
2483,568
2487,568
2490,569
2494,566
2498,563
2501,561
2505,566
2509,570
2512,566
2516,559
2521,555
2524,554
2528,555
2532,557
2535,557
2539,558
2543,560
2546,561
2550,561
2553,562
2557,564
2562,565
2565,563
2569,560
2573,557
2576,556
2580,556
2584,557
2587,559
2591,558
2595,558
2598,557
2603,558
2607,559
2610,561
2614,561
2618,564
2621,572
2625,571
2629,566
2632,561
2636,558
2639,558
2643,557
2648,558
2651,562
2655,565
2659,560
2662,556
2666,552
2670,549
2673,549
2677,548
2681,549
2684,551
2689,556
2693,560
2696,565
2700,563
2704,557
2707,553
2711,554
2715,557
2718,557
2722,555
2725,554
2729,554
2734,554
2737,554
2741,556
2745,558
2748,559
2752,561
2756,562
2759,559
2763,556
2767,555
2770,553
2775,551
2779,551
2782,551
2786,551
2790,550
2793,548
2797,549
2801,550
2804,551
2808,552
2811,552
2816,553
2820,552
2823,552
2827,555
2831,556
2834,555
2838,553
2842,553
2845,554
2849,555
2853,556
2856,555
2861,554
2865,553
2868,553
2872,554
2876,554
2879,555
2883,554
2887,556
2890,558
2894,558
2898,556
2902,558
2906,559
2909,562
2913,563
2917,564
2920,563
2924,559
2928,558
2931,559
2935,559
2939,560
2942,560
2947,561
2951,565
2954,568
2958,569
2962,568
2965,566
2969,563
2973,560
2976,560
2980,561
2984,560
2988,560
2992,561
2995,563
2999,563
3003,564
3006,563
3010,563
3014,563
3017,563
3021,563
3025,566
3028,569
3033,567
3037,565
3040,565
3044,567
3048,565
3051,561
3055,558
3059,559
3062,561
3066,562
3070,562
3074,562
3078,562
3081,563
3085,565
3089,570
3092,571
3096,568
3100,564
3103,562
3107,560
3111,560
3115,560
3119,560
3123,562
3126,562
3130,560
3134,558
3137,556
3141,556
3145,557
3148,558
3152,559
3156,556
3160,553
3164,551
3167,549
3171,548
3175,549
3178,552
3182,555
3186,558
3189,560
3193,562
3197,563
