61,533
165,534
168,530
172,524
176,524
179,526
182,529
186,530
189,528
192,525
196,520
199,517
202,520
206,523
209,527
212,530
217,530
220,530
223,529
227,529
230,528
233,528
237,527
240,523
243,527
246,532
250,532
253,531
257,536
261,540
264,540
267,536
271,533
274,531
277,533
281,528
284,522
287,516
291,512
294,511
297,516
302,518
305,515
308,512
312,511
315,514
318,519
322,522
325,523
328,526
331,527
335,529
338,528
342,523
346,515
349,513
352,517
356,523
359,530
362,537
366,540
369,537
372,535
376,537
379,540
382,541
387,542
390,544
393,542
397,539
400,532
403,525
407,524
410,524
413,526
417,530
420,529
423,527
427,526
431,527
434,525
437,527
441,529
444,526
447,521
451,523
454,528
457,535
461,538
464,539
467,540
472,540
475,537
478,533
482,529
485,529
488,528
492,525
495,523
498,527
502,529
505,530
508,527
512,525
516,527
519,533
522,537
526,533
529,530
532,530
536,531
539,532
542,535
546,538
549,539
552,537
557,529
560,524
563,525
567,531
570,534
573,536
577,535
580,528
583,528
587,531
590,536
593,535
596,534
601,531
604,529
607,524
611,519
614,516
617,518
621,526
624,534
627,537
631,535
634,534
637,534
642,531
645,527
648,529
652,529
655,532
658,535
662,536
665,532
668,527
672,521
675,520
678,523
681,526
686,529
689,531
692,535
696,534
699,531
702,527
706,525
709,518
712,515
716,521
719,527
722,529
727,529
730,532
733,534
737,533
740,528
743,528
747,534
750,542
753,542
757,537
760,532
763,528
766,526
771,528
774,530
777,530
781,531
784,533
787,532
791,533
794,533
797,530
801,535
804,544
807,552
812,557
815,561
818,564
822,566
825,567
828,566
832,566
835,567
838,566
842,565
845,565
848,564
852,563
856,563
859,565
862,566
866,566
869,565
872,563
876,562
879,566
882,571
886,574
889,571
892,563
897,555
900,554
903,559
907,565
910,568
913,571
917,572
920,568
923,563
927,562
930,561
933,562
937,566
941,568
944,566
947,562
951,558
954,556
957,555
961,552
964,550
967,546
971,545
974,545
977,545
982,548
985,549
988,549
992,547
995,547
998,550
1002,548
1005,542
1009,538
1013,538
1016,542
1020,549
1025,552
1028,553
1032,553
1036,549
1039,547
1043,544
1047,539
1050,532
1054,534
1058,541
1061,553
1065,562
1070,560
1073,557
1077,558
1080,561
1084,553
1088,549
1091,546
1095,544
1099,544
1102,545
1106,549
1111,553
1114,551
1118,547
1122,545
1125,548
1129,551
1133,554
1136,554
1140,549
1144,544
1147,540
1152,543
1156,545
1159,538
1163,536
1166,541
1170,542
1174,542
1177,545
1181,541
1185,530
1188,519
1192,517
1197,524
1200,535
1204,542
1208,546
1211,545
1215,542
1219,538
1222,540
1226,540
1230,535
1233,535
1238,540
1242,541
1245,536
1249,531
1252,527
1256,523
1260,517
1263,512
1267,511
1271,507
1274,504
1278,502
1283,503
1286,506
1290,509
1294,507
1297,503
1301,496
1305,487
1308,487
1312,493
1316,492
1319,492
1324,492
1328,496
1331,501
1335,500
1338,497
1342,497
1346,499
1349,500
1353,492
1357,489
1360,498
1364,507
1369,508
1372,503
1376,498
1380,496
1383,495
1387,497
1391,500
1394,501
1398,499
1402,494
1405,491
1410,490
1414,489
1417,492
1421,491
1424,490
1428,495
1432,495
1435,495
1439,493
1443,489
1446,494
1451,500
1455,492
1458,489
1462,497
1466,502
1469,505
1473,510
1477,518
1480,524
1484,526
1488,528
1491,533
1496,536
1500,534
1503,527
1507,517
1510,511
1514,508
1518,516
1521,525
1525,528
1529,523
1532,513
1537,507
1541,504
1544,503
1548,505
1552,510
1555,509
1559,511
1563,520
1566,528
1570,532
1574,532
1577,526
1582,515
1586,513
1589,517
1593,522
1596,525
1600,528
1604,531
1607,530
1611,529
1615,526
1618,523
1623,519
1627,517
1630,518
1634,521
1638,528
1641,532
1645,534
1649,536
1652,527
1656,515
1660,513
1664,522
1668,523
1672,521
1675,519
1679,519
1682,519
1686,523
1690,524
1693,525
1697,524
1701,523
1704,520
1709,516
1713,514
1716,516
1720,520
1724,522
1727,521
1731,524
1735,530
1738,532
1742,526
1746,522
1750,519
1754,516
1758,519
1761,524
1765,526
1768,523
1772,520
1776,519
1779,516
1783,515
1787,511
1790,508
1795,503
1799,500
1802,500
1806,507
1810,511
1813,511
1817,509
1821,509
1824,507
1828,507
1832,516
1836,520
1840,521
1844,521
1847,522
1851,523
1854,524
1858,521
1862,514
1865,509
1869,511
1873,512
1876,509
1881,508
1885,504
1888,503
1892,505
1896,505
1899,509
1903,507
1907,498
1910,491
1914,491
1918,493
1922,501
1926,513
1930,520
1933,519
1937,517
1941,515
1944,508
1948,505
1951,511
1955,519
1959,522
1963,518
1967,523
1971,532
1974,533
1978,528
1982,525
1985,522
1989,514
1993,511
1996,514
2000,516
2004,512
2008,507
2012,501
2016,496
2019,498
2023,506
2027,516
2030,522
2034,523
2037,523
2041,524
2045,520
2049,509
2053,508
2057,512
2060,516
2064,513
2068,510
2071,509
2075,508
2079,506
2082,506
2086,505
2091,504
2094,506
2098,509
2102,514
2105,516
2109,515
2113,517
2116,516
2120,517
2123,520
2127,523
2131,525
2135,525
2139,520
2143,517
2146,522
2150,530
2154,536
2157,538
2161,536
2165,537
2168,537
2172,536
2177,539
2180,540
2184,544
2188,555
2191,567
2195,576
2199,579
2202,580
2206,577
2209,575
2213,572
2217,570
2221,572
2225,574
2229,576
2232,575
2236,562
2240,558
2243,562
2247,570
2251,569
2254,557
2258,549
2263,542
2266,530
2270,523
2274,522
2277,521
2281,522
2285,522
2288,520
2292,521
2295,522
2299,520
2304,519
2307,520
2311,521
2315,512
2318,498
2322,491
2326,496
2329,509
2333,523
2337,535
2340,542
2344,546
2349,541
2352,533
2356,524
2360,517
2363,505
2367,502
2371,508
2374,511
2378,514
2381,514
2385,516
2390,514
2393,517
2397,516
2401,515
2404,512
2408,509
2412,509
2415,511
2419,514
2423,522
2426,525
2430,525
2435,524
2438,521
2442,521
2446,523
2449,528
2453,530
2457,529
2460,526
