71,162
147,172
150,166
153,139
157,142
160,153
163,170
166,190
171,225
174,209
177,199
181,186
184,159
187,140
191,161
194,191
197,236
201,228
204,220
207,289
211,318
215,256
218,192
222,192
225,201
228,192
232,180
235,193
238,220
242,229
245,230
248,245
251,287
256,292
259,261
262,246
266,269
269,280
272,279
276,253
279,235
282,252
286,274
289,293
292,279
296,291
300,312
303,346
307,350
310,354
313,342
317,306
320,271
323,291
327,340
330,351
333,333
336,330
340,349
344,374
347,354
351,336
354,349
357,340
361,342
364,347
367,344
371,362
374,385
377,394
381,445
385,455
388,422
392,396
395,375
398,347
402,355
405,354
408,368
412,409
415,458
418,485
421,477
425,432
429,387
432,386
436,404
439,417
442,445
446,467
449,465
452,474
456,495
459,489
462,460
466,434
470,438
473,438
477,432
480,421
483,418
487,423
490,436
493,460
497,473
500,453
503,455
506,452
510,460
514,467
517,477
521,484
524,470
527,465
531,462
534,477
537,501
541,473
544,457
547,461
551,479
555,483
558,480
562,496
565,539
568,578
572,553
575,513
578,489
582,513
585,544
588,554
592,527
595,509
599,529
602,539
606,531
609,527
612,567
616,599
619,604
622,555
626,503
629,461
632,475
636,514
640,562
643,601
647,601
650,577
653,543
657,518
660,501
663,521
667,566
670,592
673,600
677,593
680,566
684,546
687,552
691,586
694,614
697,597
701,555
704,527
707,538
711,570
714,594
717,615
721,641
724,638
728,623
732,615
735,605
738,595
742,589
745,572
748,567
752,574
755,584
758,629
762,651
765,633
769,594
772,576
776,601
779,610
782,586
786,554
789,560
792,595
796,624
799,598
802,550
806,542
809,561
813,596
817,623
820,638
823,644
827,631
830,616
833,599
837,565
840,558
843,578
847,593
850,600
854,598
857,648
861,675
864,645
867,568
871,513
874,531
877,576
881,586
884,602
887,599
891,600
894,617
898,620
902,605
905,593
908,589
912,581
915,599
918,606
922,589
925,566
928,557
932,574
935,588
939,584
942,569
946,582
949,591
952,586
956,606
959,616
962,626
966,619
969,617
972,600
976,565
979,557
983,555
987,553
990,571
993,587
997,582
1000,583
1004,597
1007,600
1011,600
1015,613
1018,590
1022,575
1027,580
1030,607
1034,620
1037,628
1041,610
1045,589
1048,574
1052,579
1056,602
1059,616
1063,612
1068,612
1071,589
1075,579
1079,599
1082,595
1086,584
1090,587
1093,594
1097,603
1101,599
1104,588
1108,585
1113,596
1116,594
1120,593
1123,587
1127,581
1131,578
1134,578
1138,571
1142,551
1145,541
1149,552
1154,564
1157,572
1161,574
1165,577
1168,572
1172,565
1176,558
1179,555
1183,556
1187,558
1190,560
1195,561
1199,563
1202,564
1206,565
1209,565
1213,565
1217,563
1220,559
1224,559
1228,562
1231,565
1235,569
1240,573
1243,576
1247,580
1251,591
1254,595
1258,590
1262,586
1265,586
1269,592
1273,594
1276,596
1281,600
1285,601
1288,605
1292,611
1295,617
1299,620
1303,628
1306,638
1310,647
1314,651
1317,655
1321,662
1326,671
1329,680
1333,680
1337,678
1340,679
1344,677
1348,675
1351,673
1355,666
1359,662
1362,660
1367,660
1371,655
1374,650
1378,654
1381,660
1385,664
1389,674
1392,688
1396,692
1400,685
1403,683
1408,672
1412,655
1415,631
1419,614
1423,618
1426,625
1430,630
1434,644
1437,664
1441,681
1445,676
1448,662
1453,649
1457,637
1460,623
1464,607
1467,599
1471,604
1475,612
1478,615
1482,625
1486,635
1489,636
1494,629
1498,629
1501,635
1505,635
1509,643
1512,655
1516,655
1520,651
1523,652
1527,651
1531,654
1534,653
1539,645
1543,641
1546,647
1550,651
1553,655
1557,649
1561,637
1564,635
1568,635
1572,640
1575,640
1580,642
1584,645
1587,640
1591,626
1595,615
1598,624
1602,635
1606,643
1609,640
1613,637
1617,632
1620,619
1625,610
1629,592
1632,593
1636,606
1639,622
1643,635
1647,635
1650,636
1654,634
1658,629
1661,615
1666,597
1670,579
1673,568
1677,568
1681,572
1684,580
1688,597
1692,604
1695,609
1699,615
1703,612
1707,601
1711,593
1715,583
1718,580
1722,567
1725,550
1729,558
1733,586
1736,619
1740,603
1744,575
1747,560
1752,552
1756,546
1759,563
1763,585
1767,584
1770,570
1774,563
1778,550
1781,545
1785,541
1789,541
1793,547
1797,558
1801,562
1804,568
1808,566
1811,568
1815,566
1819,567
1822,570
1826,566
1830,562
1833,558
1838,557
1842,552
1845,543
1849,530
1853,527
1856,524
1860,530
1864,535
1867,554
1871,569
1875,572
1879,553
1883,538
1887,536
1890,535
1894,544
1898,548
1901,545
1905,544
1908,540
1912,536
1916,545
1920,550
1924,559
1928,564
1931,559
1935,551
1939,553
1942,550
1946,550
1950,546
1953,542
1957,536
1961,540
1965,556
1969,560
1973,558
1976,559
1980,554
1984,541
1987,544
1991,555
1994,567
1998,574
2002,570
2006,562
2010,557
2014,539
2017,530
2021,537
2025,539
2028,535
2032,532
2036,538
2039,541
2043,542
2048,540
2051,542
2055,535
2059,525
2062,532
2066,549
2070,558
2073,547
2077,536
2080,537
2084,541
2088,536
2092,536
2096,529
2100,530
2103,542
2107,552
2111,558
2114,556
2118,539
2122,539
2125,536
2129,538
2134,546
2137,544
2141,537
2145,535
2148,536
2152,540
2156,534
2159,539
2163,541
2166,540
2170,540
2174,531
2178,529
2182,544
2186,567
2189,571
2193,565
2197,568
2200,576
2204,562
2208,547
2211,523
2215,522
2220,541
2223,561
2227,569
2231,580
2234,576
2238,557
2242,540
2245,533
2249,539
2252,551
2256,565
2260,569
2264,554
2268,545
2272,547
2275,548
2279,548
2283,548
2286,538
2290,537
2294,544
2297,559
2301,574
2306,572
2309,563
2313,569
2317,573
2320,570
2324,563
2328,562
2331,561
2335,569
2338,582
2342,586
2347,595
2350,599
2354,590
2358,562
2361,547
2365,557
2369,571
2372,571
2376,570
2380,574
2383,568
2387,562
2392,558
2395,558
2399,556
2403,560
2406,570
2410,564
2414,570
2417,583
2421,589
2424,584
2428,578
2433,575
2436,572
2440,566
2444,558
2447,564
2451,570
2455,574
2458,585
2462,592
2466,587
2469,580
2473,572
2478,569
2481,559
2485,556
2489,559
2492,565
2496,562
2500,559
2503,559
2507,565
2510,582
2514,590
2519,591
2522,594
2526,588
2530,571
2533,554
2537,547
2541,551
2544,565
2548,571
2552,577
2555,579
2560,580
2564,583
2567,586
2571,571
2575,563
2578,570
2582,570
2586,571
2589,582
2593,586
2596,581
2600,586
2605,590
2608,591
2612,588
2616,580
2619,571
2623,574
2627,581
2630,582
2634,574
2638,565
2641,565
2646,571
2650,572
2653,572
2657,580
2661,576
2664,562
2668,557
2672,563
2675,560
2679,570
2682,584
2686,575
2691,583
2694,583
2698,571
2702,562
2705,551
2709,559
2713,575
2716,574
2720,576
2724,576
2727,568
2732,563
2736,568
2739,565
2743,568
2747,560
2750,545
2754,556
2758,578
2761,588
2765,590
2768,588
2772,595
2777,602
2780,603
2784,595
2788,591
2791,587
2795,586
2799,572
2802,556
2806,557
2810,564
2813,569
2818,591
2822,605
2825,600
2829,589
2833,573
2836,570
2840,580
2844,585
2847,591
2851,595
2855,600
2859,601
2863,593
2866,591
2870,591
2874,590
2877,583
2881,580
2885,575
2888,573
2892,580
2896,587
2899,587
2904,580
2908,572
2911,569
2915,583
2919,588
2922,583
2926,593
2930,596
2933,586
2937,568
2941,560
2945,560
2949,559
2952,558
2956,557
2960,556
2963,556
2967,555
2971,554
2974,558
2978,564
2982,571
2985,568
2990,565
2994,560
2997,563
3001,577
3005,584
3008,582
3012,577
3016,562
3019,558
3023,569
3027,577
3031,588
3035,593
3038,596
3042,593
3046,581
3049,568
3053,571
3057,579
3060,576
3064,561
3068,561
3072,563
3076,558
3080,564
3083,569
3087,575
3091,574
3094,576
3098,572
3102,572
3105,584
3109,607
3113,621
3117,619
3121,608
3124,589
3128,560
3132,544
3135,553
3139,574
3143,591
3146,596
3150,598
3154,594
3158,589
3162,582
3166,577
3169,563
3173,544
3177,539
3180,545
3184,566
3188,588
3191,598
3195,600
3200,597
3203,590
3207,560
3210,538
3214,544
3218,559
3221,574
3225,587
3229,599
3232,608
3236,601
3240,588
3244,576
3248,571
3252,561
3255,538
3259,536
3263,547
3266,575
3270,606
3274,615
3277,604
3281,588
3286,579
3289,572
3293,570
3296,566
3300,566
3304,568
3307,566
3311,572
3315,575
3318,576
3322,565
3326,554
3330,553
3334,565
3338,579
3341,585
3345,582
3349,582
3352,589
3356,590
3360,585
3363,578
3367,579
3372,580
3375,587
3379,601
3382,613
3386,621
3390,619
3393,613
3397,603
3401,592
3404,581
3408,572
3412,560
3416,544
3420,535
3424,554
3427,576
3431,594
3435,609
3438,613
3442,602
3446,593
3449,600
3453,600
3458,593
3461,583
3465,575
3468,579
3472,580
3476,576
3479,576
3483,579
3487,591
3490,591
3494,578
3499,572
3502,575
3506,576
3510,584
3513,589
3517,577
3521,574
3524,574
3528,578
3532,582
3535,588
3539,589
3544,593
3547,600
3551,601
3554,592
3558,590
3562,592
3565,590
3569,582
3573,570
3576,561
3580,561
3585,569
3588,573
3592,571
3596,574
3599,581
3603,580
3607,582
3610,576
3614,569
3618,562
3621,567
3625,577
3630,584
3633,586
3637,588
3640,599
3644,602
3648,602
3651,591
3655,582
3659,576
