34,534
128,536
132,540
135,540
138,537
142,535
145,535
148,538
152,536
155,534
158,533
161,532
165,536
168,535
172,531
176,530
179,532
182,536
186,538
189,539
192,541
196,544
199,548
202,547
206,544
209,542
212,543
217,544
220,539
223,536
227,536
230,540
233,544
237,543
240,542
243,542
246,545
250,544
253,539
257,535
261,532
264,532
267,533
271,531
274,530
277,529
281,531
284,531
287,528
291,527
294,526
297,529
302,527
305,523
308,523
312,523
315,528
318,528
322,527
325,524
328,524
331,529
335,529
338,529
342,529
346,530
349,534
352,532
356,532
359,533
362,537
366,542
369,539
372,536
376,534
379,535
382,538
387,537
390,534
393,534
397,534
400,536
403,533
407,532
410,531
413,534
417,534
420,532
423,530
427,528
431,529
434,529
437,528
441,528
444,528
447,531
451,530
454,527
457,526
461,526
464,531
467,531
472,528
475,526
478,527
482,531
485,530
488,528
492,527
495,528
498,534
502,535
505,534
508,532
512,533
516,535
519,535
522,535
526,536
529,539
532,544
536,541
539,538
542,536
546,536
549,538
552,535
557,533
560,534
563,535
567,537
570,535
573,533
577,534
580,536
583,537
587,533
590,531
593,530
596,535
601,540
604,540
607,541
611,539
614,542
617,541
621,537
624,536
627,539
631,545
634,546
637,545
642,546
645,546
648,550
652,548
655,546
658,544
662,542
665,542
668,537
672,532
675,529
678,529
681,531
686,529
689,528
692,528
696,529
699,532
702,529
706,527
709,525
712,525
716,525
719,520
722,519
727,520
730,523
733,526
737,524
740,524
743,527
747,532
750,535
753,535
757,535
760,535
763,536
766,536
771,533
774,532
777,533
781,536
784,536
787,532
791,531
794,531
797,536
801,536
804,535
807,534
812,534
815,536
818,533
822,528
825,526
828,525
832,527
835,528
838,528
842,529
845,530
848,532
852,530
856,527
859,527
862,529
866,533
869,533
872,531
876,531
879,533
882,535
886,533
889,533
892,535
897,538
900,540
903,537
907,534
910,533
913,536
917,537
920,531
923,527
927,527
930,533
933,534
937,530
941,528
944,528
947,533
951,533
954,532
957,531
961,530
964,534
967,533
971,531
974,530
977,531
982,533
985,530
988,527
992,526
995,527
998,532
1002,531
1005,529
1009,530
1013,533
1016,534
1020,531
1025,530
1028,530
1032,533
1036,530
1039,528
1043,527
1047,529
1050,527
1054,525
1058,525
1061,525
1065,526
1070,522
1073,520
1077,521
1080,527
1084,529
1088,526
1091,526
1095,525
1099,528
1102,526
1106,529
1111,535
1114,537
1118,530
1122,519
1125,514
1129,514
1133,515
1136,510
1140,507
1144,507
1147,513
1152,514
1156,515
1159,516
1163,519
1166,521
1170,517
1174,515
1177,517
1181,521
1185,517
1188,514
1192,513
1197,517
1200,517
1204,513
1208,513
1211,514
1215,515
1219,510
1222,509
1226,513
1230,517
1233,517
1238,514
1242,514
1245,515
1249,520
1252,519
1256,520
1260,520
1263,520
1267,516
1271,513
1274,512
1278,514
1283,518
1286,516
1290,515
1294,516
1297,520
1301,519
1305,517
1308,516
1312,520
1316,527
1319,527
1324,526
1328,526
1331,527
1335,525
1338,521
1342,520
1346,523
1349,524
1353,521
1357,520
1360,520
1364,523
1369,522
1372,519
1376,517
1380,519
1383,521
1387,517
1391,514
1394,514
1398,518
1402,519
1405,520
1410,521
1414,524
1417,524
1421,521
1424,520
1428,522
1432,525
1435,521
1439,520
1443,520
1446,521
1451,520
1455,516
1458,514
1462,517
1466,522
1469,520
1473,519
1477,517
1480,520
1484,520
1488,519
1491,520
1496,522
1500,525
1503,524
1507,524
1510,524
1514,527
1518,525
1521,521
1525,519
1529,522
1532,527
1537,525
1541,525
1544,526
1548,530
1552,527
1555,524
1559,522
1563,525
1566,526
1570,525
1574,525
1577,525
1582,529
1586,527
1589,526
1593,525
1596,528
1600,527
1604,523
1607,520
1611,520
1615,524
1618,524
1623,526
1627,526
1630,528
1634,527
1638,524
1641,523
1645,525
1649,525
1652,520
1656,521
1660,525
1664,532
1668,534
1672,535
1675,537
1679,539
1682,541
1686,538
1690,536
1693,537
1697,541
1701,540
1704,537
1709,535
1713,536
1716,537
1720,532
1724,531
1727,531
1731,535
1735,534
1738,532
1742,532
1746,535
1750,535
1754,531
1758,529
1761,531
1765,535
1768,533
1772,532
1776,532
1779,534
1783,533
1787,529
1790,527
1795,527
1799,529
1802,524
1806,523
1810,525
1813,528
1817,525
1821,522
1824,521
1828,522
1832,524
1836,523
1840,524
1844,524
1847,530
1851,530
1854,527
1858,527
1862,528
1865,529
1869,525
1873,523
1876,522
1881,526
1885,526
1888,527
1892,528
1896,531
1899,533
1903,530
1907,528
1910,527
1914,529
1918,527
1922,525
1926,524
1930,528
1933,529
1937,526
1941,525
1944,526
1948,531
1951,531
1955,530
1959,526
1963,526
1967,526
1971,523
1974,524
1978,525
1982,526
1985,525
1989,526
1993,529
1996,535
2000,537
2004,538
2008,539
2012,539
2016,542
2019,538
2023,538
2027,539
2030,543
2034,542
2037,540
2041,538
2045,539
2049,538
2053,532
2057,529
2060,530
2064,534
2068,533
2071,530
2075,528
2079,529
2082,530
2086,528
2091,530
2094,533
2098,539
2102,536
2105,532
2109,530
2113,531
2116,531
2120,528
2123,528
2127,530
2131,536
2135,536
2139,537
2143,535
2146,532
2150,529
2154,523
2157,519
2161,519
2165,522
2168,520
2172,521
2177,523
2180,528
2184,527
2188,523
2191,524
2195,527
2199,531
2202,528
2206,526
2209,524
2213,526
2217,523
2221,520
2225,520
2229,523
2232,526
2236,522
2240,520
2243,524
2247,535
2251,536
2254,531
2258,525
2263,523
2266,522
