4,535
128,537
132,539
135,536
138,533
142,533
145,538
148,542
152,541
155,541
158,543
161,545
165,545
168,541
172,539
176,541
179,546
182,548
186,548
189,547
192,547
196,549
199,547
202,545
206,547
209,547
212,549
217,546
220,541
223,539
227,538
230,541
233,541
237,541
240,540
243,539
246,539
250,536
253,534
257,534
261,535
264,538
267,537
271,536
274,538
277,539
281,540
284,536
287,533
291,532
294,535
297,538
302,535
305,533
308,531
312,531
315,534
318,532
322,531
325,530
328,533
331,538
335,538
338,536
342,533
346,534
349,535
352,533
356,532
359,533
362,536
366,536
369,532
372,531
376,532
379,538
382,538
387,534
390,533
393,535
397,542
400,544
403,543
407,541
410,539
413,540
417,537
420,534
423,535
427,536
431,537
434,533
437,528
441,525
444,524
447,527
451,526
454,524
457,522
461,525
464,529
467,529
472,529
475,530
478,533
482,540
485,539
488,535
492,532
495,534
498,537
502,535
505,533
508,532
512,536
516,536
519,533
522,532
526,534
529,540
532,544
536,544
539,543
542,541
546,540
549,536
552,533
557,534
560,537
563,542
567,539
570,530
573,523
577,520
580,520
583,516
587,512
590,510
593,511
596,515
601,515
604,513
607,512
611,513
614,517
617,516
621,515
624,514
627,514
631,517
634,516
637,518
642,518
645,519
648,523
652,520
655,518
658,517
662,518
665,518
668,515
672,514
675,517
678,523
681,523
686,518
689,515
692,515
696,519
699,521
702,517
706,515
709,515
712,520
716,523
719,523
722,525
727,527
730,531
733,531
737,529
740,526
743,525
747,529
750,530
753,530
757,532
760,536
763,539
766,537
771,533
774,531
777,529
781,530
784,530
787,534
791,536
794,539
797,543
801,540
804,538
807,537
812,539
815,542
818,540
822,541
825,543
828,545
832,544
835,540
838,538
842,536
845,539
848,541
852,539
856,539
859,540
862,545
866,547
869,546
872,547
876,548
879,551
882,549
886,546
889,544
892,543
897,546
900,542
903,537
907,537
910,539
913,546
917,546
920,545
923,545
927,546
930,550
933,547
937,544
941,542
944,543
947,547
951,548
954,549
957,549
961,550
964,548
967,540
971,534
974,531
977,530
982,531
985,527
988,528
992,528
995,532
998,534
1002,533
1005,533
1009,535
1013,537
1016,533
1020,530
1025,531
1028,535
1032,537
1036,534
1039,533
1043,532
1047,534
1050,530
1054,528
1058,529
1061,533
1065,535
1070,533
1073,535
1077,537
1080,540
1084,535
1088,532
1091,532
1095,537
1099,538
1102,537
1106,538
1111,539
1114,541
1118,539
1122,538
1125,539
1129,541
1133,540
1136,538
1140,538
1144,541
1147,543
1152,541
1156,539
1159,539
1163,543
1166,544
1170,546
1174,547
1177,547
1181,548
1185,544
1188,543
1192,545
1197,551
1200,549
1204,545
1208,543
1211,545
1215,546
1219,543
1222,542
1226,542
1230,546
1233,544
1238,543
1242,540
1245,540
1249,538
1252,533
1256,530
1260,532
1263,536
1267,535
1271,535
1274,538
1278,542
1283,543
1286,540
1290,538
1294,536
1297,536
1301,531
1305,528
1308,528
1312,534
1316,534
1319,532
1324,530
1328,532
1331,534
1335,534
1338,536
1342,538
1346,543
1349,545
1353,545
1357,546
1360,549
1364,551
1369,546
1372,543
1376,541
1380,545
1383,543
1387,540
1391,540
1394,546
1398,548
1402,543
1405,540
1410,537
1414,538
1417,534
1421,531
1424,531
1428,534
1432,534
1435,531
1439,530
1443,531
1446,534
1451,530
1455,527
1458,527
1462,531
1466,531
1469,530
1473,533
1477,537
1480,541
1484,539
1488,537
1491,533
1496,533
1500,530
1503,527
1507,527
1510,531
1514,536
1518,535
1521,535
1525,535
1529,536
1532,533
1537,529
1541,528
1544,533
1548,536
1552,533
1555,532
1559,533
1563,537
1566,536
1570,536
1574,536
1577,537
1582,539
1586,539
1589,541
1593,540
1596,541
1600,534
1604,532
1607,532
1611,537
1615,537
1618,533
1623,533
1627,536
1630,542
1634,543
1638,543
1641,541
1645,541
1649,541
1652,538
1656,538
1660,540
1664,545
1668,543
1672,542
1675,541
1679,545
1682,542
1686,539
1690,538
1693,540
1697,541
1701,538
1704,538
1709,535
1713,537
1716,533
1720,528
1724,526
1727,530
1731,534
1735,529
1738,526
1742,526
1746,533
1750,531
1754,527
1758,526
1761,532
1765,537
1768,536
1772,537
1776,538
1779,542
1783,541
1787,537
1790,538
1795,542
1799,544
1802,540
1806,539
1810,538
1813,541
1817,538
1821,535
1824,536
1828,538
1832,538
1836,534
1840,532
1844,534
1847,535
1851,531
1854,532
1858,532
1862,534
1865,530
1869,525
1873,525
1876,527
1881,531
1885,529
1888,530
1892,531
1896,535
1899,532
1903,528
1907,526
1910,528
1914,530
1918,527
1922,527
1926,530
1930,534
1933,531
1937,528
1941,528
1944,531
1948,530
1951,527
1955,524
1959,522
1963,527
1967,527
1971,528
1974,528
1978,530
1982,530
1985,527
1989,528
1993,531
1996,533
2000,529
2004,528
2008,526
2012,530
2016,533
2019,531
2023,531
2027,532
2030,534
2034,529
2037,524
2041,525
2045,534
2049,535
2053,532
2057,531
2060,533
2064,542
2068,546
2071,552
2075,554
2079,557
2082,557
2086,556
2091,556
2094,557
2098,557
2102,553
2105,551
2109,550
2113,554
2116,552
2120,550
2123,547
2127,549
2131,549
2135,545
2139,543
2143,542
2146,545
2150,542
2154,539
2157,538
2161,541
2165,543
2168,541
2172,542
2177,546
2180,552
2184,550
2188,547
2191,544
2195,542
2199,538
2202,534
2206,534
2209,539
2213,543
2217,539
2221,536
2225,534
2229,535
2232,534
2236,531
2240,531
2243,534
2247,538
2251,536
2254,537
2258,539
2263,541
2266,540
2270,538
2274,536
2277,535
2281,534
2285,530
2288,529
2292,531
2295,535
2299,533
2304,529
2307,530
2311,534
2315,537
2318,535
2322,533
2326,531
2329,534
2333,531
2337,530
2340,531
2344,535
2349,538
2352,537
2356,536
2360,532
2363,530
2367,526
2371,524
2374,524
2378,528
2381,530
2385,529
2390,529
2393,530
2397,534
2401,536
2404,539
2408,539
2412,538
2415,534
2419,533
2423,531
2426,533
2430,536
2435,533
2438,527
2442,526
2446,528
2449,531
2453,527
2457,524
2460,529
2464,536
2467,534
2471,531
2476,536
2479,538
2483,532
2487,526
2490,528
2494,536
2498,541
2501,547
2505,537
2509,535
2512,536
2516,534
2521,531
2524,523
2528,538
2532,557
2535,557
2539,562
2543,556
2546,545
2550,531
2553,509
2557,519
2562,533
2565,540
2569,545
2573,539
2576,513
2580,519
2584,490
2587,525
2591,541
2595,545
2598,536
2603,551
2607,557
2610,531
2614,521
2618,527
2621,525
2625,549
2629,523
2632,521
2636,537
2639,537
2643,534
2648,540
2651,514
2655,509
2659,554
2662,579
2666,556
2670,568
2673,548
2677,541
2681,548
2684,536
2689,519
2693,495
2696,465
2700,478
2704,540
2707,551
2711,540
2715,540
2718,557
2722,549
2725,548
2729,565
2734,567
2737,565
2741,524
2745,529
2748,552
2752,564
2756,546
2759,533
2763,546
2767,571
2770,593
2775,581
2779,550
2782,533
2786,547
2790,554
2793,549
2797,570
2801,543
2804,534
2808,552
2811,559
2816,540
2820,528
2823,528
2827,533
2831,548
2834,505
2838,520
2842,581
2845,577
2849,560
2853,540
2856,534
2861,510
2865,512
2868,500
2872,506
2876,497
2879,507
2883,521
2887,496
2890,533
2894,529
2898,525
2902,516
2906,504
2909,502
2913,511
2917,521
2920,519
2924,499
2928,521
2931,517
2935,499
2939,479
2942,486
2947,499
2951,493
2954,489
2958,509
2962,539
2965,524
2969,513
2973,509
2976,492
2980,515
2984,497
2988,517
2992,541
2995,548
2999,553
3003,527
3006,511
3010,515
3014,519
3017,514
3021,513
3025,512
3028,528
3033,541
3037,520
3040,518
3044,514
3048,514
3051,521
3055,529
3059,527
3062,526
3066,517
3070,524
3074,520
3078,522
3081,527
3085,526
3089,511
3092,502
3096,507
3100,527
3103,521
3107,521
3111,511
3115,522
3119,532
3123,541
3126,551
3130,550
3134,543
3137,540
3141,544
3145,541
3148,534
3152,532
3156,509
3160,509
3164,536
3167,531
3171,536
3175,526
3178,536
3182,534
3186,522
3189,524
3193,530
3197,536
3201,524
3205,525
3209,516
3212,525
3216,530
3220,529
3223,519
3227,518
3231,526
3234,528
3238,536
3243,548
3246,549
3250,529
3253,514
3257,514
