8,508
133,505
137,493
140,485
143,484
147,481
150,475
153,476
157,485
160,496
163,504
166,508
171,506
174,504
177,501
181,493
184,492
187,491
191,488
194,483
197,479
201,478
204,476
207,473
211,473
215,474
218,473
222,472
225,473
228,473
232,476
235,481
238,480
242,475
245,471
248,470
251,468
256,465
259,463
262,465
266,469
269,474
272,479
276,483
279,485
282,486
286,488
289,488
292,488
296,487
300,486
303,484
307,483
310,484
313,484
317,483
320,483
323,484
327,487
330,490
333,493
336,496
340,497
344,495
347,492
351,494
354,496
357,498
361,499
364,499
367,498
371,497
374,496
377,496
381,498
385,502
388,503
392,502
395,502
398,502
402,502
405,503
408,505
412,507
415,508
418,506
421,504
425,501
429,499
432,501
436,500
439,502
442,503
446,508
449,516
452,522
456,526
459,530
462,534
466,534
470,534
473,531
477,531
480,534
483,537
487,540
490,541
493,542
497,542
500,542
503,543
506,545
510,547
514,548
517,549
521,550
524,551
527,553
531,557
534,555
537,555
541,557
544,556
547,555
551,551
555,549
558,554
562,561
565,572
568,582
572,585
575,578
578,572
582,568
585,567
588,570
592,572
595,572
599,572
602,572
606,572
609,574
612,571
616,567
619,568
622,571
626,572
629,570
632,570
636,576
640,583
643,584
647,583
650,586
653,589
657,590
660,595
663,597
667,594
670,588
673,585
677,583
680,581
684,578
687,576
691,574
694,574
697,572
701,572
704,576
707,583
711,589
714,594
717,594
721,590
724,587
728,585
732,579
735,575
738,578
742,580
745,583
748,584
752,583
755,579
758,579
762,580
765,579
769,576
772,575
776,575
779,575
782,576
786,579
789,582
792,585
796,588
799,590
802,588
806,585
809,584
813,584
817,578
820,579
823,588
827,599
830,607
833,611
837,613
840,614
843,614
847,613
850,612
854,611
857,612
861,615
864,617
867,619
871,617
874,613
877,609
881,607
884,607
887,606
891,604
894,604
898,608
902,613
905,619
908,621
912,622
915,621
918,617
922,613
925,614
928,616
932,619
935,623
939,624
942,622
946,624
949,628
952,629
956,628
959,626
962,625
966,621
969,616
972,613
976,612
979,609
983,607
987,607
990,607
993,608
997,608
1000,608
1004,609
1007,614
1011,616
1015,615
1018,614
1022,614
1027,614
1030,613
1034,614
1037,613
1041,612
1045,612
1048,607
1052,603
1056,600
1059,599
1063,600
1068,600
1071,599
1075,597
1079,594
1082,595
1086,602
1090,609
1093,614
1097,614
1101,611
1104,608
1108,604
1113,602
1116,598
1120,591
1123,584
1127,579
1131,578
1134,580
1138,582
1142,584
1145,582
1149,582
1154,586
1157,589
1161,589
1165,589
1168,588
1172,589
1176,588
1179,587
1183,583
1187,578
1190,577
1195,575
1199,572
1202,568
1206,564
1209,561
1213,562
1217,564
1220,564
1224,564
1228,566
1231,565
1235,562
1240,558
1243,557
1247,558
1251,561
1254,561
1258,560
1262,557
1265,555
1269,554
1273,555
1276,554
1281,552
1285,549
1288,548
1292,549
1295,549
1299,548
1303,547
1306,546
1310,545
1314,542
1317,541
1321,541
1326,543
1329,544
1333,544
1337,545
1340,545
1344,547
1348,550
1351,551
1355,549
1359,548
1362,548
1367,548
1371,550
1374,550
1378,550
1381,547
1385,546
1389,549
1392,551
1396,552
1400,551
1403,550
1408,551
1412,550
1415,549
1419,545
1423,543
1426,541
1430,539
1434,538
1437,535
1441,535
1445,539
1448,540
1453,540
1457,540
1460,540
1464,540
1467,540
1471,542
1475,544
1478,542
1482,535
1486,531
1489,533
1494,537
1498,543
1501,545
1505,544
1509,544
1512,543
1516,540
1520,538
1523,538
1527,538
1531,539
1534,539
1539,540
1543,540
1546,538
1550,536
1553,536
1557,534
1561,531
1564,530
1568,529
1572,529
1575,528
1580,530
1584,531
1587,529
1591,529
1595,532
1598,536
1602,538
1606,537
1609,535
1613,534
1617,534
1620,533
1625,532
1629,532
1632,533
1636,535
1639,534
1643,533
1647,533
1650,535
1654,537
1658,537
1661,534
1666,532
1670,530
1673,529
1677,524
1681,522
1684,528
1688,532
1692,535
1695,536
1699,536
1703,534
1707,533
1711,532
1715,530
1718,529
1722,528
1725,527
1729,529
1733,530
1736,530
1740,530
1744,530
1747,529
1752,528
1756,528
1759,525
1763,524
1767,524
1770,525
1774,526
1778,523
1781,523
1785,525
1789,529
1793,532
1797,534
1801,534
1804,532
1808,531
1811,530
1815,530
1819,532
1822,533
1826,534
1830,535
1833,536
1838,535
1842,534
1845,535
1849,536
1853,537
1856,536
1860,535
1864,534
1867,535
1871,534
1875,532
1879,531
1883,530
1887,530
1890,532
1894,534
1898,535
1901,536
1905,537
1908,535
1912,533
1916,531
1920,532
1924,535
1928,536
1931,537
1935,534
1939,530
1942,529
1946,530
1950,532
1953,532
1957,535
1961,540
1965,541
1969,535
1973,528
1976,521
1980,516
1984,512
1987,507
1991,504
1994,501
1998,501
2002,501
2006,501
2010,500
2014,499
2017,498
2021,497
2025,499
2028,500
2032,502
2036,499
2039,497
2043,499
2048,504
2051,507
2055,511
2059,516
2062,518
2066,517
2070,514
2073,514
2077,515
2080,514
2084,514
2088,513
2092,517
2096,520
2100,522
2103,522
2107,522
2111,522
2114,519
2118,514
2122,508
2125,507
2129,510
2134,513
2137,513
2141,512
2145,511
2148,511
2152,514
2156,516
2159,517
2163,521
2166,523
2170,525
2174,526
2178,529
2182,530
2186,529
2189,528
2193,528
2197,529
2200,531
2204,532
2208,532
2211,532
2215,530
2220,531
2223,530
2227,523
2231,519
2234,522
2238,528
2242,532
2245,535
2249,537
2252,537
2256,538
2260,539
2264,540
2268,539
2272,537
2275,536
2279,536
2283,535
2286,534
2290,534
2294,533
2297,532
2301,533
2306,533
2309,533
2313,534
2317,537
2320,536
2324,538
2328,540
2331,542
2335,543
2338,545
2342,545
2347,546
2350,547
2354,548
2358,550
2361,550
2365,549
2369,545
2372,544
2376,545
2380,548
2383,546
2387,544
2392,545
2395,545
2399,543
2403,543
2406,545
2410,545
2414,541
2417,540
2421,535
2424,535
2428,539
2433,544
2436,550
2440,555
2444,559
2447,560
2451,560
2455,560
2458,559
2462,559
2466,560
2469,561
2473,559
2478,556
2481,554
2485,552
2489,551
2492,551
2496,548
2500,547
2503,549
2507,548
2510,546
2514,544
2519,546
2522,547
2526,547
2530,549
2533,550
2537,550
2541,550
2544,551
2548,552
2552,553
2555,549
2560,548
2564,546
2567,544
2571,544
2575,544
2578,546
2582,549
2586,550
2589,550
2593,547
2596,545
2600,545
2605,546
2608,547
2612,551
2616,552
2619,553
2623,553
2627,553
2630,555
2634,553
2638,553
2641,554
2646,552
2650,548
2653,547
2657,548
2661,555
2664,563
2668,561
2672,554
2675,550
2679,550
2682,550
2686,550
2691,550
2694,552
2698,554
2702,554
2705,554
2709,550
2713,547
2716,544
2720,540
2724,540
2727,544
2732,546
2736,545
2739,541
2743,531
2747,530
2750,530
2754,532
2758,538
2761,543
2765,546
2768,545
2772,544
2777,544
2780,544
2784,541
2788,538
2791,537
2795,539
2799,545
2802,549
2806,549
2810,548
2813,547
2818,546
2822,545
2825,546
2829,546
2833,545
2836,545
2840,547
2844,548
2847,549
2851,549
2855,547
2859,545
2863,542
2866,539
2870,537
2874,537
2877,536
2881,537
2885,539
2888,541
2892,541
2896,539
2899,538
2904,536
2908,533
2911,529
2915,522
2919,517
2922,517
2926,518
2930,514
2933,509
2937,505
2941,503
2945,500
2949,495
2952,491
2956,493
2960,498
2963,505
2967,507
2971,510
2974,513
2978,516
2982,518
2985,517
2990,518
2994,517
2997,516
3001,518
3005,517
3008,513
3012,507
3016,505
3019,509
3023,513
3027,519
3031,522
3035,527
3038,530
3042,532
3046,533
3049,534
3053,540
3057,543
3060,542
3064,541
3068,541
3072,542
3076,545
3080,546
3083,546
3087,545
3091,545
3094,544
3098,545
3102,544
3105,543
3109,538
3113,533
3117,531
3121,531
3124,532
3128,533
3132,533
3135,533
3139,533
3143,536
3146,534
3150,533
3154,536
3158,538
3162,539
3166,538
3169,533
3173,530
3177,530
3180,530
3184,534
3188,535
3191,535
3195,533
3200,530
3203,528
3207,527
3210,530
3214,534
3218,539
3221,540
3225,540
3229,543
3232,545
3236,541
3240,533
3244,528
3248,526
3252,523
3255,518
3259,515
3263,513
3266,515
3270,521
3274,527
3277,530
3281,533
3286,532
3289,529
3293,526
3296,526
3300,528
3304,533
3307,537
3311,539
3315,534
3318,529
3322,524
3326,518
3330,519
3334,522
3338,529
3341,537
3345,540
3349,541
3352,541
3356,538
3360,535
3363,532
3367,532
3372,533
3375,534
3379,534
3382,533
3386,532
3390,533
3393,535
3397,539
3401,542
3404,543
3408,534
3412,533
3416,537
3420,541
3424,546
3427,548
3431,547
3435,545
3438,544
3442,541
3446,538
3449,541
3453,546
3458,544
3461,537
3465,533
3468,529
3472,525
3476,522
3479,519
3483,517
3487,516
3490,519
3494,522
