2,564
126,569
130,572
133,575
137,576
140,576
143,577
147,580
150,582
153,580
157,580
160,579
163,576
166,575
171,574
174,575
177,575
181,575
184,575
187,575
191,574
194,574
197,578
201,581
204,580
207,576
211,573
215,570
218,571
222,573
225,575
228,572
232,570
235,568
238,566
242,565
245,562
248,561
251,564
256,566
259,569
262,573
266,578
269,577
272,572
276,566
279,562
282,561
286,562
289,564
292,563
296,563
300,566
303,565
307,563
310,562
313,562
317,560
320,562
323,564
327,565
330,564
333,563
336,564
340,565
344,568
347,569
351,566
354,562
357,561
361,559
364,558
367,556
371,558
374,558
377,558
381,556
385,554
388,554
392,558
395,561
398,560
402,556
405,552
408,550
412,550
415,551
418,550
421,548
425,548
429,548
432,549
436,549
439,550
442,552
446,554
449,556
452,557
456,553
459,549
462,549
466,551
470,553
473,555
477,555
480,553
483,551
487,551
490,551
493,552
497,554
500,558
503,560
506,559
510,557
514,557
517,555
521,555
524,556
527,558
531,559
534,557
537,556
541,554
544,553
547,549
551,547
555,551
558,555
562,558
565,560
568,559
572,561
575,561
578,561
582,558
585,556
588,557
592,559
595,560
599,561
602,562
606,562
609,559
612,563
616,560
619,554
622,550
626,550
629,552
632,554
636,558
640,562
643,564
647,568
650,567
653,560
657,553
660,553
663,555
667,555
670,556
673,559
677,560
680,559
684,556
687,553
691,553
694,555
697,558
701,564
704,564
707,558
711,552
714,549
717,551
721,550
724,548
728,549
732,550
735,550
738,549
742,548
745,546
748,544
752,542
755,542
758,542
762,541
765,541
769,542
772,544
776,546
779,546
782,542
786,538
789,541
792,549
796,557
799,565
802,566
806,562
809,556
813,551
817,548
820,548
823,548
827,550
830,551
833,551
837,549
840,546
843,546
847,545
850,545
854,548
857,551
861,552
864,548
867,540
871,536
874,538
877,541
881,543
884,542
887,540
891,541
894,543
898,544
902,543
905,543
908,542
912,544
915,547
918,547
922,546
925,545
928,544
932,548
935,551
939,551
942,554
946,561
949,564
952,566
956,567
959,567
962,565
966,564
969,563
972,562
976,561
979,560
983,560
987,560
990,561
993,563
997,565
1000,564
1004,561
1007,561
1011,559
1015,557
1018,556
1022,556
1027,555
1030,554
1034,552
1037,551
1041,549
1045,552
1048,556
1052,551
1056,546
1059,545
1063,545
1068,546
1071,552
1075,556
1079,554
1082,552
1086,549
1090,549
1093,547
1097,544
1101,542
1104,543
1108,543
1113,543
1116,543
1120,547
1123,549
1127,553
1131,555
1134,550
1138,541
1142,537
1145,541
1149,545
1154,548
1157,549
1161,547
1165,545
1168,544
1172,546
1176,547
1179,549
1183,546
1187,539
1190,534
1195,532
1199,532
1202,533
1206,539
1209,541
1213,541
1217,537
1220,531
1224,529
1228,532
1231,538
1235,542
1240,542
1243,543
1247,541
1251,538
1254,532
1258,529
1262,529
1265,533
1269,537
1273,540
1276,542
1281,541
1285,540
1288,544
1292,547
1295,544
1299,538
1303,533
1306,531
1310,530
1314,531
1317,531
1321,527
1326,528
1329,531
1333,537
1337,544
1340,548
1344,550
1348,550
1351,551
1355,546
1359,539
1362,539
1367,540
1371,543
1374,543
1378,541
1381,540
1385,539
1389,541
1392,541
1396,539
1400,535
1403,535
1408,536
1412,537
1415,538
1419,541
1423,547
1426,549
1430,549
1434,549
1437,547
1441,545
1445,544
1448,546
1453,546
1457,543
1460,538
1464,535
1467,536
1471,538
1475,533
1478,534
1482,540
1486,544
1489,546
1494,546
1498,543
1501,538
1505,536
1509,536
1512,538
1516,541
1520,543
1523,543
1527,540
1531,540
1534,541
1539,542
1543,544
1546,545
1550,545
1553,544
1557,544
1561,540
1564,536
1568,539
1572,543
1575,542
1580,540
1584,540
1587,538
1591,538
1595,540
1598,544
1602,546
1606,543
1609,544
1613,546
1617,544
1620,540
1625,540
1629,546
1632,548
1636,546
1639,541
1643,533
1647,527
1650,524
1654,521
1658,518
1661,518
1666,519
1670,521
1673,522
1677,524
1681,524
1684,524
1688,522
1692,522
1695,525
1699,528
1703,532
1707,530
1711,523
1715,515
1718,510
1722,509
1725,513
1729,515
1733,516
