161,547
165,544
168,542
172,538
176,535
179,536
182,539
186,545
189,549
192,549
196,549
199,549
202,547
206,543
209,539
212,537
217,538
220,540
223,538
227,537
230,546
233,563
237,568
240,563
243,550
246,539
250,533
253,533
257,534
261,531
264,533
267,539
271,547
274,556
277,563
281,565
284,564
287,562
291,554
294,549
297,547
302,548
305,554
308,555
312,549
315,543
318,536
322,534
325,530
328,531
331,536
335,546
338,555
342,561
346,564
349,559
352,551
356,544
359,536
362,529
366,528
369,535
372,548
376,557
379,556
382,549
387,541
390,539
393,539
397,543
400,544
403,539
407,536
410,535
413,538
417,541
420,537
423,532
427,538
431,537
434,533
437,536
441,539
444,537
447,534
451,533
454,531
457,533
461,535
464,537
467,538
472,536
475,536
478,539
482,539
485,537
488,534
492,537
495,542
498,541
502,537
505,532
508,526
512,524
516,525
519,530
522,533
526,535
529,538
532,541
536,541
539,539
542,539
546,541
549,543
552,549
557,548
560,539
563,527
567,521
570,523
573,529
577,533
580,533
583,531
587,530
590,527
593,524
596,528
601,532
604,536
607,543
611,545
614,538
617,529
621,524
624,523
627,524
631,526
634,530
637,534
642,534
645,530
648,526
652,521
655,520
658,526
662,532
665,534
668,531
672,526
675,523
678,519
681,518
686,517
689,519
692,523
696,526
699,528
702,536
706,540
709,539
712,535
716,523
719,514
722,513
727,517
730,519
733,522
737,525
740,526
743,530
747,535
750,534
753,527
757,523
760,520
763,518
766,520
771,524
774,533
777,540
781,544
784,540
787,531
791,525
794,520
797,520
801,523
804,526
807,529
812,529
815,532
818,535
822,534
825,532
828,531
832,532
835,531
838,534
842,539
845,545
848,542
852,538
856,537
859,538
862,539
866,538
869,538
872,537
876,535
879,535
882,537
886,536
889,536
892,540
897,541
900,537
903,537
907,540
910,541
913,535
917,528
920,524
923,521
927,522
930,522
933,520
937,516
941,514
944,513
947,512
951,512
954,513
957,514
961,517
964,526
967,536
971,534
974,526
977,518
982,514
985,512
988,507
992,507
995,510
998,513
1002,516
1005,516
1009,517
1013,521
1016,523
1020,522
1025,523
1028,526
1032,527
1036,527
1039,525
1043,526
1047,530
1050,530
1054,527
1058,527
1061,528
1065,528
1070,526
1073,523
1077,521
1080,521
1084,523
1088,522
1091,520
1095,520
1099,523
1102,525
1106,530
1111,542
1114,544
1118,538
1122,528
1125,519
1129,518
1133,521
1136,529
1140,536
1144,535
1147,530
1152,529
1156,533
1159,533
1163,531
1166,528
1170,525
1174,520
1177,518
1181,525
1185,533
1188,534
1192,531
1197,528
1200,523
1204,517
1208,517
1211,520
1215,523
1219,525
1222,530
1226,536
1230,536
1233,541
1238,544
1242,549
1245,554
1249,544
1252,532
1256,525
1260,522
1263,523
1267,528
1271,529
1274,529
1278,530
1283,527
1286,524
1290,523
1294,522
1297,519
1301,521
1305,533
1308,544
1312,545
1316,540
1319,535
1324,531
1328,530
1331,532
1335,535
1338,533
1342,527
1346,520
1349,515
1353,511
1357,507
1360,504
1364,503
1369,506
1372,507
1376,505
