61,538
165,539
168,538
172,539
176,540
179,542
182,542
186,542
189,539
192,537
196,535
199,533
202,532
206,533
209,533
212,534
217,531
220,528
223,525
227,527
230,531
233,534
237,540
240,544
243,545
246,545
250,547
253,547
257,547
261,549
264,550
267,549
271,549
274,549
277,549
281,549
284,547
287,543
291,540
294,540
297,544
302,546
305,546
308,546
312,547
315,549
318,551
322,548
325,546
328,545
331,543
335,543
338,542
342,541
346,540
349,538
352,535
356,533
359,532
362,532
366,529
369,527
372,528
376,530
379,533
382,532
387,531
390,531
393,533
397,532
400,529
403,525
407,527
410,531
413,534
417,535
420,535
423,535
427,538
431,541
434,540
437,537
441,533
444,533
447,534
451,537
454,538
457,538
461,538
464,538
467,540
472,542
475,542
478,539
482,536
485,533
488,533
492,536
495,536
498,537
502,538
505,538
508,538
512,539
516,538
519,536
522,534
526,533
529,531
532,532
536,533
539,534
542,534
546,535
549,534
552,533
557,532
560,530
563,529
567,528
570,529
573,530
577,529
580,528
583,528
587,531
590,533
593,533
596,531
601,530
604,528
607,526
611,527
614,533
617,534
621,533
624,531
627,531
631,533
634,532
637,531
642,530
645,529
648,526
652,522
655,520
658,520
662,522
665,522
668,523
672,525
675,526
678,525
681,524
686,521
689,519
692,516
696,518
699,522
702,524
706,525
709,526
712,528
716,525
719,518
722,513
727,511
730,511
733,513
737,513
740,515
743,516
747,517
750,518
753,518
757,522
760,524
763,521
766,519
771,517
774,517
777,517
781,520
784,520
787,520
791,520
794,521
797,520
801,518
804,517
807,518
812,521
815,522
818,525
822,527
825,527
828,527
832,527
835,529
838,532
842,538
845,543
848,541
852,539
856,541
859,543
862,541
866,539
869,537
872,533
876,531
879,531
882,532
886,532
889,533
892,534
897,535
900,535
903,533
907,529
910,527
913,528
917,528
920,528
923,527
927,526
930,526
933,529
937,530
941,531
944,529
947,527
951,529
954,532
957,531
961,529
964,525
967,523
971,521
974,521
977,525
982,529
985,532
988,534
992,535
995,533
998,528
1002,522
1005,521
1009,524
1013,529
1016,533
1020,537
1025,538
1028,538
1032,537
1036,540
1039,540
1043,538
1047,537
1050,538
1054,537
1058,536
1061,536
1065,538
1070,542
1073,546
1077,548
1080,547
1084,542
