61,516
165,514
168,514
172,513
176,514
179,514
182,516
186,516
189,518
192,520
196,524
199,525
202,524
206,519
209,514
212,511
217,508
220,507
223,508
227,508
230,509
233,511
237,514
240,517
243,518
246,517
250,519
253,520
257,522
261,523
264,524
267,522
271,520
274,520
277,522
281,522
284,522
287,523
291,523
294,524
297,524
302,524
305,526
308,527
312,527
315,525
318,525
322,525
325,526
328,526
331,527
335,527
338,526
342,525
346,524
349,522
352,521
356,520
359,520
362,520
366,519
369,521
372,524
376,525
379,524
382,524
387,525
390,526
393,528
397,528
400,526
403,523
407,522
410,521
413,521
417,522
420,523
423,525
427,526
431,526
434,525
437,523
441,523
444,525
447,524
451,525
454,527
457,527
461,528
464,528
467,529
472,528
475,528
478,529
482,530
485,529
488,528
492,527
495,526
498,526
502,526
505,527
508,527
512,528
516,529
519,529
522,529
526,527
529,523
532,522
536,523
539,523
542,527
546,530
549,530
552,529
557,529
560,529
563,529
567,528
570,525
573,523
577,523
580,523
583,523
587,524
590,525
593,525
596,526
601,526
604,528
607,531
611,531
614,530
617,529
621,529
624,530
627,531
631,530
634,528
637,528
642,529
645,529
648,530
652,531
655,534
658,535
662,537
665,538
668,539
672,540
675,540
678,539
681,538
686,537
689,536
692,535
696,534
699,533
702,534
706,535
709,538
712,540
716,541
719,540
722,538
727,538
730,538
733,537
737,537
740,536
743,534
747,533
750,533
753,532
757,532
760,533
763,533
766,532
771,532
774,532
777,532
781,532
784,531
787,529
791,529
794,529
797,530
801,531
804,533
807,532
812,533
815,533
818,531
822,530
825,530
828,528
832,528
835,528
838,527
842,527
845,527
848,526
852,525
856,524
859,524
862,523
866,522
869,521
872,521
876,522
879,521
882,521
886,522
889,522
892,524
897,524
900,523
903,522
907,522
910,523
913,523
917,523
920,522
923,522
927,522
930,520
933,520
937,520
941,520
944,522
947,525
951,527
954,528
957,529
961,530
964,531
967,530
971,528
974,527
977,528
982,529
985,531
988,532
992,532
995,534
998,535
1002,535
1005,533
1009,531
1013,530
1016,529
1020,527
1025,527
1028,527
1032,528
1036,529
1039,531
1043,530
1047,530
1050,531
1054,530
1058,529
1061,529
1065,528
1070,528
1073,528
1077,529
1080,530
1084,530
1088,529
1091,530
1095,531
1099,533
1102,534
1106,534
1111,534
1114,534
1118,535
1122,534
1125,533
1129,533
1133,532
1136,534
1140,535
1144,537
1147,538
1152,537
1156,536
1159,535
1163,532
1166,530
1170,530
1174,531
1177,531
1181,533
1185,533
1188,533
1192,532
1197,532
1200,532
1204,531
1208,532
1211,531
1215,531
1219,531
1222,532
1226,537
1230,544
1233,550
1238,553
1242,555
1245,556
1249,558
1252,560
1256,562
1260,561
1263,562
1267,564
1271,563
1274,561
1278,559
1283,559
1286,557
1290,556
1294,556
1297,558
1301,558
1305,554
1308,552
1312,551
1316,552
1319,550
1324,549
1328,549
1331,550
1335,551
1338,551
1342,549
1346,550
1349,552
1353,550
1357,550
1360,550
1364,548
1369,548
1372,550
1376,551
1380,549
1383,547
1387,547
1391,546
1394,545
1398,546
1402,548
1405,550
1410,553
1414,552
1417,551
1421,549
1424,547
1428,546
1432,546
1435,546
1439,542
1443,545
1446,545
1451,543
1455,544
1458,544
1462,544
1466,545
1469,545
1473,543
1477,541
1480,542
1484,544
1488,539
1491,535
1496,535
1500,533
1503,530
1507,528
1510,527
1514,524
1518,524
1521,525
1525,528
1529,530
1532,528
1537,525
1541,524
1544,527
1548,527
1552,525
1555,524
1559,523
1563,524
1566,524
1570,522
1574,520
1577,521
1582,522
1586,524
1589,524
1593,525
1596,525
1600,527
1604,528
1607,528
1611,527
1615,529
1618,529
1623,530
1627,530
1630,530
1634,528
1638,527
1641,526
1645,525
1649,526
1652,526
1656,526
1660,526
1664,526
1668,530
1672,534
1675,535
1679,532
1682,530
1686,528
1690,525
1693,522
1697,518
1701,519
1704,521
1709,523
1713,522
1716,521
1720,518
1724,515
1727,513
1731,513
1735,513
1738,513
1742,516
1746,516
1750,516
1754,517
1758,518
1761,518
1765,516
1768,515
1772,518
1776,519
1779,520
1783,519
1787,519
1790,518
1795,517
1799,518
1802,517
1806,517
1810,518
1813,518
1817,519
1821,519
1824,521
1828,524
1832,524
1836,525
1840,525
1844,525
1847,524
1851,526
1854,528
1858,530
1862,529
1865,527
1869,529
1873,528
1876,527
1881,528
1885,532
1888,532
1892,528
1896,524
1899,521
1903,518
1907,516
1910,515
1914,517
1918,519
1922,522
1926,521
1930,520
1933,519
1937,519
1941,520
1944,520
1948,520
1951,520
1955,520
1959,522
1963,524
1967,524
1971,522
1974,521
1978,520
1982,522
1985,522
1989,522
1993,521
1996,519
