61,550
165,550
168,550
172,549
176,549
179,549
182,548
186,546
189,545
192,545
196,544
199,544
202,543
206,545
209,545
212,546
217,546
220,545
223,544
227,544
230,543
233,543
237,544
240,543
243,542
246,541
250,541
253,543
257,543
261,543
264,543
267,542
271,540
274,539
277,540
281,541
284,542
287,543
291,543
294,543
297,542
302,540
305,537
308,536
312,537
315,538
318,540
322,540
325,540
328,539
331,539
335,539
338,539
342,539
346,540
349,540
352,540
356,539
359,539
362,539
366,538
369,539
372,539
376,539
379,538
382,537
387,539
390,543
393,545
397,547
400,550
403,552
407,553
410,553
413,550
417,547
420,544
423,543
427,543
431,543
434,542
437,543
441,543
444,542
447,542
451,541
454,540
457,539
461,538
464,536
467,536
472,536
475,536
478,538
482,540
485,541
488,542
492,543
495,542
498,543
502,544
505,545
508,546
512,546
516,544
519,543
522,543
526,542
529,541
532,540
536,541
539,541
542,544
546,546
549,543
552,538
557,533
560,532
563,531
567,529
570,526
573,524
577,523
580,523
583,521
587,520
590,521
593,522
596,523
601,523
604,523
607,523
611,523
614,521
617,521
621,522
624,523
627,522
631,522
634,520
637,518
642,518
645,518
648,519
652,520
655,522
658,523
662,522
665,522
668,522
672,525
675,525
678,524
681,523
686,522
689,524
692,525
696,524
699,521
702,519
706,519
709,521
712,523
716,527
719,530
722,533
727,534
730,534
733,533
737,532
740,532
743,532
747,532
750,532
753,532
757,531
760,530
763,531
766,529
771,527
774,527
777,527
781,528
784,529
787,529
791,529
794,529
797,529
801,527
804,526
807,525
812,525
815,524
818,524
822,524
825,525
828,526
832,528
835,529
838,531
842,532
845,532
848,532
852,532
856,530
859,529
862,530
866,532
869,533
872,533
876,534
879,535
882,534
886,533
889,532
892,533
897,532
900,530
903,530
907,530
910,532
913,534
917,534
920,534
923,533
927,533
930,532
933,533
937,534
941,535
944,536
947,535
951,535
954,535
957,535
961,534
964,533
967,532
971,532
974,531
977,531
982,532
985,534
988,534
992,534
995,532
998,531
1002,529
1005,527
1009,529
1013,529
1016,529
1020,532
1025,534
1028,533
1032,532
1036,532
1039,534
1043,534
1047,535
1050,536
1054,534
1058,533
1061,529
1065,527
1070,527
1073,527
1077,529
1080,529
1084,529
1088,528
1091,527
1095,528
1099,527
1102,526
1106,527
1111,529
1114,531
1118,531
1122,530
1125,530
1129,529
1133,529
1136,530
1140,530
1144,529
1147,527
1152,526
1156,524
1159,524
1163,522
1166,523
1170,524
1174,523
1177,523
1181,522
1185,520
1188,520
1192,521
1197,524
1200,525
1204,526
1208,525
1211,524
1215,525
1219,527
1222,529
1226,530
1230,530
1233,529
1238,528
1242,528
1245,527
1249,526
1252,526
1256,527
1260,527
1263,526
1267,526
1271,526
1274,524
1278,524
1283,525
1286,526
1290,529
1294,532
1297,533
1301,532
1305,533
1308,533
1312,532
1316,534
1319,537
1324,541
1328,538
1331,533
1335,527
1338,522
1342,518
1346,513
1349,511
1353,510
1357,511
1360,512
1364,512
1369,512
1372,514
1376,514
1380,513
1383,513
1387,515
1391,516
1394,518
1398,519
1402,518
1405,519
1410,519
1414,518
1417,519
1421,518
1424,517
1428,516
1432,516
1435,515
1439,514
1443,514
1446,514
1451,515
1455,516
1458,517
1462,517
1466,518
1469,518
1473,519
1477,520
1480,523
1484,525
1488,525
1491,526
1496,525
1500,524
1503,523
1507,523
1510,525
1514,525
1518,526
1521,526
1525,526
1529,524
1532,521
1537,523
1541,527
1544,531
1548,535
1552,538
1555,541
1559,543
1563,544
1566,543
1570,542
1574,540
1577,540
1582,540
1586,541
1589,542
1593,543
1596,542
1600,541
1604,540
1607,540
1611,540
1615,540
1618,539
1623,538
1627,538
1630,539
1634,538
1638,536
1641,537
1645,537
1649,538
1652,538
1656,538
1660,537
1664,536
1668,533
1672,533
1675,534
1679,536
1682,538
1686,539
1690,539
1693,537
1697,534
1701,531
1704,529
1709,527
1713,528
1716,529
1720,529
1724,529
1727,529
1731,529
1735,529
1738,529
1742,527
1746,525
1750,525
1754,527
1758,529
1761,530
1765,531
1768,530
1772,530
1776,530
1779,529
1783,527
1787,525
1790,525
1795,525
1799,526
1802,525
1806,525
1810,526
1813,529
1817,531
1821,535
1824,538
1828,537
1832,537
1836,536
1840,534
1844,532
1847,531
1851,529
1854,527
1858,526
1862,526
1865,525
1869,524
1873,523
1876,525
1881,527
1885,534
1888,538
1892,534
1896,530
1899,526
1903,523
1907,521
1910,521
1914,521
1918,523
1922,524
1926,525
1930,526
1933,525
1937,525
1941,525
1944,525
1948,523
1951,524
1955,523
1959,522
1963,521
1967,522
1971,523
1974,525
1978,526
1982,526
1985,527
1989,528
1993,528
1996,527
2000,528
2004,528
2008,528
2012,528
2016,527
2019,526
2023,525
2027,523
2030,521
2034,519
2037,519
2041,521
2045,521
2049,521
2053,522
2057,524
2060,526
2064,527
2068,527
2071,526
2075,525
2079,525
2082,526
2086,526
2091,527
2094,527
2098,526
2102,526
2105,526
2109,527
2113,529
2116,530
2120,529
2123,529
2127,528
2131,527
2135,525
2139,523
2143,522
2146,523
2150,524
2154,526
2157,526
2161,526
2165,529
2168,532
2172,532
2177,532
2180,532
2184,532
2188,533
2191,534
2195,535
2199,534
2202,536
2206,536
2209,536
2213,537
2217,537
2221,535
2225,533
2229,532
2232,529
2236,529
2240,534
2243,539
2247,542
2251,545
2254,548
2258,552
2263,557
2266,560
2270,562
2274,563
2277,564
2281,562
2285,561
2288,560
2292,559
2295,555
2299,553
2304,552
2307,551
2311,549
2315,547
2318,546
2322,546
2326,547
2329,548
2333,551
2337,551
2340,550
2344,550
2349,549
2352,548
2356,547
2360,546
2363,546
2367,546
2371,546
2374,544
2378,543
2381,542
2385,543
2390,544
2393,545
2397,547
2401,550
2404,551
2408,550
2412,550
2415,550
2419,551
2423,552
2426,552
2430,550
2435,549
2438,549
2442,549
2446,547
2449,546
2453,545
2457,543
2460,543
2464,546
2467,546
2471,545
2476,545
2479,545
2483,546
2487,548
2490,549
2494,547
2498,546
2501,545
2505,545
2509,545
2512,544
2516,543
2521,541
2524,539
2528,538
2532,536
2535,535
2539,533
2543,533
2546,533
2550,533
2553,533
2557,533
2562,531
2565,531
2569,532
2573,535
2576,536
2580,537
2584,538
2587,539
2591,538
2595,537
2598,535
2603,533
2607,533
2610,534
2614,533
2618,533
2621,532
2625,532
2629,534
2632,536
2636,536
2639,535
2643,534
2648,533
2651,532
2655,533
2659,534
2662,534
2666,535
2670,536
2673,534
2677,533
2681,532
2684,532
2689,533
2693,532
2696,532
2700,532
2704,532
2707,532
2711,531
2715,530
2718,530
2722,529
2725,528
2729,528
2734,530
2737,531
2741,529
2745,526
2748,525
2752,526
2756,528
2759,529
2763,530
2767,530
2770,530
2775,530
2779,529
2782,530
2786,531
2790,530
2793,530
2797,530
2801,529
2804,529
2808,529
2811,528
2816,530
2820,530
2823,529
2827,530
2831,532
2834,536
2838,538
2842,540
2845,539
2849,538
2853,537
2856,536
2861,535
2865,535
2868,536
2872,537
2876,538
2879,538
2883,537
2887,537
2890,538
2894,539
2898,537
2902,536
2906,535
2909,533
2913,531
2917,529
2920,528
2924,528
2928,529
2931,529
2935,529
2939,530
2942,531
2947,532
2951,533
2954,533
2958,535
2962,537
2965,537
2969,537
2973,535
2976,533
2980,535
2984,535
2988,538
2992,539
2995,538
2999,537
3003,535
3006,534
3010,533
3014,534
3017,535
3021,537
3025,538
3028,537
3033,536
3037,535
3040,533
3044,530
3048,530
3051,531
3055,532
3059,533
3062,533
3066,533
3070,533
3074,533
3078,533
3081,536
3085,537
3089,537
3092,536
3096,532
3100,528
3103,526
3107,527
3111,527
3115,529
3119,531
3123,536
3126,541
3130,541
3134,536
3137,528
3141,522
3145,518
3148,511
3152,506
3156,502
3160,497
3164,494
3167,493
3171,495
3175,497
3178,500
3182,502
3186,504
3189,506
3193,507
3197,507
3201,506
3205,508
3209,510
3212,511
3216,511
3220,512
3223,513
3227,513
3231,512
3234,511
3238,509
3243,509
3246,508
3250,508
3253,510
3257,513
3261,514
3264,514
3268,516
3272,517
3275,518
3279,516
3283,516
3287,516
3291,516
3295,517
3298,516
3302,516
3306,515
3309,515
3313,514
3317,516
3320,520
3324,524
3329,525
3332,521
3336,517
3339,512
3343,509
3347,510
3350,509
3354,509
3358,512
3361,514
3365,515
3369,516
3373,518
3377,519
3381,518
3384,517
