548,549
132,547
135,545
138,544
142,543
145,542
148,541
152,541
155,541
158,542
161,542
165,541
168,539
172,537
176,535
179,535
182,537
186,538
189,539
192,541
196,540
199,538
202,538
206,537
209,536
212,535
217,535
220,536
223,537
227,538
230,538
233,538
237,538
240,537
243,536
246,537
250,538
253,537
257,537
261,538
264,537
267,538
271,537
274,536
277,536
281,535
284,536
287,538
291,539
294,539
297,540
302,541
305,541
308,540
312,538
315,537
318,537
322,538
325,540
328,539
331,540
335,540
338,540
342,541
346,542
349,540
352,535
356,530
359,525
362,522
366,524
369,527
372,527
376,526
379,525
382,524
387,523
390,524
393,526
397,526
400,527
403,526
407,525
410,526
413,525
417,524
420,522
423,522
427,523
431,524
434,524
437,526
441,527
444,526
447,527
451,529
454,530
457,531
461,530
464,529
467,528
472,526
475,524
478,523
482,522
485,521
488,522
492,523
495,522
498,521
502,520
505,521
508,523
512,525
516,526
519,527
522,528
526,530
529,530
532,531
536,532
539,533
542,532
546,531
549,531
552,534
557,535
560,535
563,534
567,534
570,533
573,532
577,535
580,536
583,537
587,537
590,539
593,539
596,537
601,536
604,535
607,534
611,533
614,532
617,532
621,534
624,536
627,535
631,530
634,527
637,524
642,522
645,522
648,518
652,515
655,513
658,513
662,514
665,515
668,517
672,519
675,521
678,521
681,520
686,520
689,520
692,520
696,521
699,522
702,523
706,523
709,522
712,520
716,518
719,519
722,519
727,519
730,521
733,521
737,521
740,520
743,522
747,524
750,524
753,523
757,523
760,524
763,525
766,525
771,525
774,526
777,527
781,528
784,527
787,527
791,527
794,527
797,527
801,527
804,529
807,530
812,531
815,532
818,531
822,529
825,528
828,527
832,528
835,529
838,530
842,530
845,529
848,529
852,528
856,529
859,529
862,530
866,529
869,527
872,526
876,525
879,525
882,525
886,525
889,527
892,526
897,525
900,524
903,523
907,523
910,523
913,522
917,523
920,524
923,524
927,523
930,522
933,523
937,523
941,524
944,526
947,527
951,527
954,527
957,526
961,527
964,528
967,527
971,527
974,527
977,529
982,528
985,528
988,529
992,528
995,527
998,528
1002,530
1005,529
1009,529
1013,528
1016,528
1020,526
1025,526
1028,527
1032,529
1036,529
1039,527
1043,524
1047,525
1050,530
1054,534
1058,535
1061,538
1065,542
1070,543
1073,547
1077,550
1080,551
1084,552
1088,552
1091,552
1095,550
1099,550
1102,548
1106,549
1111,550
1114,552
1118,554
1122,555
1125,553
1129,551
1133,551
1136,551
1140,551
1144,550
1147,549
1152,548
1156,547
1159,545
1163,545
1166,544
1170,543
1174,544
1177,544
1181,545
1185,545
1188,545
1192,545
1197,545
1200,544
1204,544
1208,544
1211,543
1215,542
1219,541
1222,540
1226,541
1230,542
1233,541
1238,539
1242,538
1245,539
1249,540
1252,541
1256,541
1260,541
1263,541
1267,543
1271,546
1274,548
1278,548
1283,550
1286,552
1290,554
1294,552
1297,549
1301,545
1305,543
1308,542
1312,543
1316,543
1319,543
1324,541
1328,541
1331,543
1335,542
1338,540
1342,535
1346,532
1349,530
1353,530
1357,531
1360,532
1364,535
1369,537
1372,538
1376,538
1380,539
1383,540
1387,542
1391,546
1394,549
1398,554
1402,558
1405,560
1410,560
1414,559
1417,557
1421,557
1424,558
1428,560
1432,561
1435,560
1439,560
1443,560
1446,559
1451,561
1455,562
1458,563
1462,564
1466,562
1469,560
1473,558
1477,556
1480,555
1484,555
1488,554
1491,555
1496,556
1500,556
1503,557
1507,557
1510,556
1514,554
1518,553
1521,553
1525,553
1529,552
1532,552
1537,552
1541,552
1544,552
1548,553
1552,553
1555,552
1559,551
1563,551
1566,550
1570,549
1574,548
1577,548
1582,548
1586,550
1589,551
1593,548
1596,547
1600,545
1604,544
1607,542
1611,540
1615,540
1618,541
1623,541
1627,542
1630,540
1634,538
1638,541
1641,541
1645,544
1649,548
1652,552
1656,555
1660,556
1664,556
