61,495
165,495
168,496
172,497
176,500
179,502
182,503
186,505
189,506
192,506
196,507
199,508
202,510
206,510
209,511
212,512
217,513
220,512
223,512
227,513
230,514
233,515
237,516
240,517
243,518
246,519
250,521
253,522
257,522
261,522
264,524
267,525
271,525
274,525
277,524
281,523
284,523
287,524
291,523
294,522
297,521
302,519
305,518
308,519
312,521
315,522
318,522
322,522
325,522
328,522
331,523
335,524
338,525
342,525
346,526
349,526
352,527
356,527
359,526
362,525
366,524
369,524
372,523
376,520
379,520
382,521
387,522
390,521
393,519
397,517
400,515
403,515
407,516
410,515
413,515
417,516
420,517
423,516
427,516
431,517
434,519
437,522
441,523
444,524
447,525
451,525
454,524
457,523
461,522
464,521
467,521
472,522
475,524
478,526
482,527
485,527
488,527
492,528
495,528
498,528
502,528
505,525
508,521
512,519
516,518
519,520
522,521
526,523
529,525
532,526
536,527
539,527
542,528
546,528
549,528
552,532
557,537
560,539
563,541
567,541
570,539
573,538
577,536
580,535
583,536
587,536
590,534
593,533
596,532
601,531
604,530
607,530
611,531
614,531
617,530
621,528
624,528
627,529
631,529
634,529
637,530
642,529
645,529
648,528
652,528
655,529
658,530
662,530
665,528
668,529
672,529
675,530
678,530
681,530
686,530
689,532
692,533
696,534
699,535
702,536
706,536
709,536
712,536
716,536
719,536
722,534
727,530
730,527
733,524
737,524
740,525
743,527
747,529
750,529
753,527
757,525
760,524
763,522
766,521
771,521
774,523
777,524
781,525
784,525
787,525
791,525
794,523
797,522
801,521
804,520
807,518
812,519
815,520
818,523
822,525
825,525
828,525
832,526
835,528
838,529
842,528
845,528
848,528
852,529
856,530
859,531
862,532
866,535
869,536
872,536
876,535
879,535
882,536
886,536
889,536
892,537
897,537
900,536
903,535
907,535
910,535
913,536
917,537
920,539
923,541
927,542
930,542
933,542
937,541
941,540
944,540
947,541
951,541
954,541
957,542
961,542
964,543
967,544
971,544
974,543
977,543
982,544
985,544
988,543
992,543
995,542
998,542
1002,542
1005,541
1009,541
1013,541
1016,543
1020,545
1025,546
1028,546
1032,546
1036,546
1039,545
1043,543
1047,544
1050,545
1054,544
1058,543
1061,542
1065,539
1070,535
1073,533
1077,529
1080,527
1084,526
1088,526
1091,526
1095,525
1099,526
1102,527
1106,529
1111,529
1114,530
1118,532
1122,533
1125,534
1129,533
1133,532
1136,533
1140,534
1144,534
1147,535
1152,535
1156,534
1159,534
1163,532
1166,532
1170,532
1174,535
1177,536
1181,538
1185,539
1188,538
1192,537
1197,536
1200,536
1204,539
1208,541
1211,542
1215,542
1219,542
1222,542
1226,540
1230,539
1233,539
1238,540
1242,541
1245,541
1249,541
1252,542
1256,542
1260,542
1263,542
1267,542
1271,544
1274,547
1278,547
1283,543
1286,539
1290,537
1294,537
1297,537
1301,536
1305,536
1308,536
1312,538
1316,539
1319,539
1324,539
1328,541
1331,543
1335,544
1338,544
1342,545
1346,546
1349,545
1353,545
1357,544
1360,543
1364,543
1369,543
1372,542
1376,541
1380,538
1383,537
1387,538
1391,537
1394,537
1398,536
1402,536
1405,536
1410,537
1414,537
1417,536
1421,536
1424,537
1428,538
1432,539
1435,539
1439,540
1443,538
1446,537
1451,537
1455,537
1458,539
1462,541
1466,543
1469,543
1473,543
1477,544
1480,545
1484,546
1488,545
1491,543
1496,541
1500,541
1503,541
1507,539
1510,539
1514,538
1518,536
1521,532
1525,529
1529,530
1532,531
1537,531
1541,532
1544,534
1548,536
1552,541
1555,546
1559,552
1563,557
1566,565
1570,573
1574,582
1577,589
1582,594
1586,601
1589,608
1593,613
1596,615
1600,617
1604,617
1607,614
1611,611
1615,606
1618,599
1623,594
1627,591
1630,588
1634,585
1638,581
1641,576
1645,571
1649,568
1652,565
1656,563
1660,561
1664,558
