61,534
165,533
168,532
172,533
176,534
179,535
182,536
186,536
189,536
192,535
196,536
199,535
202,534
206,531
209,530
212,530
217,530
220,529
223,529
227,528
230,529
233,529
237,530
240,531
243,531
246,531
250,532
253,532
257,533
261,534
264,534
267,532
271,530
274,529
277,530
281,531
284,531
287,530
291,530
294,529
297,528
302,528
305,528
308,528
312,527
315,524
318,522
322,522
325,525
328,528
331,531
335,533
338,537
342,538
346,539
349,537
352,537
356,537
359,537
362,538
366,538
369,539
372,541
376,541
379,541
382,542
387,542
390,542
393,542
397,541
400,539
403,538
407,537
410,535
413,535
417,536
420,536
423,536
427,537
431,539
434,540
437,540
441,538
444,537
447,537
451,537
454,538
457,539
461,540
464,538
467,537
472,538
475,537
478,538
482,538
485,540
488,540
492,542
495,543
498,545
502,545
505,546
508,545
512,544
516,543
519,543
522,543
526,542
529,542
532,542
536,541
539,540
542,539
546,539
549,538
552,536
557,536
560,535
563,535
567,535
570,533
573,531
577,529
580,530
583,533
587,535
590,532
593,528
596,524
601,521
604,517
607,513
611,508
614,505
617,503
621,502
624,501
627,500
631,502
634,503
637,503
642,504
645,506
648,508
652,509
655,509
658,511
662,515
665,518
668,520
672,522
675,522
678,520
681,518
686,518
689,517
692,517
696,519
699,522
702,525
706,527
709,527
712,528
716,530
719,529
722,528
727,528
730,527
733,525
737,523
740,522
743,521
747,520
750,519
753,518
757,518
760,516
763,514
766,515
771,516
774,516
777,516
781,518
784,519
787,518
791,516
794,515
797,514
801,513
804,511
807,514
812,518
815,524
818,529
822,531
825,530
828,530
832,533
835,536
838,537
842,537
845,538
848,536
852,532
856,531
859,533
862,534
866,535
869,534
872,534
876,533
879,532
882,532
886,532
889,531
892,530
897,530
900,530
903,530
907,527
910,526
913,527
917,527
920,525
923,524
927,523
930,524
933,525
937,526
941,527
944,526
947,525
951,524
954,526
957,527
961,529
964,529
967,527
971,524
974,525
977,530
982,534
985,540
988,546
992,549
995,550
998,550
1002,550
1005,549
1009,548
1013,549
1016,547
1020,545
1025,544
1028,544
1032,543
1036,544
1039,546
1043,545
1047,545
1050,545
1054,544
1058,545
1061,545
1065,546
1070,547
1073,548
1077,550
1080,550
1084,550
1088,549
1091,548
1095,548
1099,548
1102,547
1106,544
1111,542
1114,542
1118,544
1122,545
1125,544
1129,544
1133,543
1136,543
1140,541
1144,539
1147,538
1152,537
1156,535
1159,535
1163,533
1166,533
1170,532
1174,532
1177,531
1181,532
1185,531
1188,529
1192,530
1197,530
1200,530
1204,531
1208,532
1211,534
1215,536
1219,536
1222,537
1226,537
1230,536
1233,534
1238,535
1242,534
1245,534
1249,538
1252,539
1256,538
1260,536
1263,533
1267,531
1271,530
1274,529
1278,529
1283,528
1286,528
1290,526
1294,523
1297,522
1301,525
1305,527
1308,529
1312,528
1316,527
1319,528
1324,529
1328,529
1331,527
1335,524
1338,525
1342,529
1346,530
1349,526
1353,525
1357,527
1360,531
1364,531
1369,528
1372,526
1376,526
1380,527
1383,523
1387,521
1391,518
1394,516
1398,519
1402,522
1405,520
1410,517
1414,515
1417,517
1421,521
1424,526
1428,530
1432,532
1435,532
1439,530
1443,527
1446,528
1451,528
1455,525
1458,523
1462,519
1466,519
1469,523
1473,530
1477,534
1480,534
1484,533
1488,532
1491,531
1496,532
1500,531
1503,531
1507,531
1510,532
1514,535
1518,537
1521,536
1525,535
1529,534
1532,534
1537,534
1541,534
1544,536
1548,540
1552,541
1555,540
1559,538
1563,539
1566,538
1570,538
1574,539
1577,540
1582,541
1586,541
1589,540
1593,539
1596,535
1600,531
1604,529
1607,533
1611,536
1615,542
1618,546
1623,550
1627,552
1630,545
1634,538
1638,534
1641,532
1645,531
1649,529
1652,525
1656,522
1660,520
1664,521
1668,522
1672,524
1675,525
1679,527
1682,528
1686,530
1690,530
1693,530
1697,532
1701,534
1704,537
1709,539
1713,541
1716,539
1720,539
1724,539
1727,536
1731,534
1735,534
1738,532
1742,533
1746,535
1750,535
1754,534
1758,535
1761,533
1765,531
1768,532
1772,534
1776,536
1779,536
1783,535
1787,534
1790,533
1795,533
1799,532
1802,530
1806,530
1810,529
1813,529
1817,528
1821,527
1824,525
1828,524
1832,524
1836,523
1840,526
1844,528
1847,530
1851,531
1854,533
1858,534
1862,534
1865,533
1869,532
1873,530
1876,530
1881,526
1885,522
1888,523
1892,525
1896,527
1899,529
1903,531
1907,533
1910,533
1914,535
1918,537
1922,539
1926,539
1930,537
1933,536
1937,535
1941,536
1944,536
1948,535
1951,537
1955,535
1959,535
1963,537
1967,537
1971,536
1974,536
1978,537
1982,540
1985,542
1989,542
1993,541
1996,540
2000,540
2004,539
2008,538
2012,537
2016,538
2019,537
2023,537
2027,536
2030,535
2034,534
2037,532
2041,528
2045,525
2049,524
2053,524
2057,526
2060,529
2064,532
2068,532
2071,532
2075,530
2079,522
2082,511
2086,499
2091,491
2094,485
2098,478
2102,468
2105,460
2109,455
2113,453
2116,455
2120,460
2123,463
2127,468
2131,471
2135,472
2139,475
2143,476
2146,477
2150,478
2154,480
2157,482
2161,486
2165,491
2168,499
2172,508
2177,516
2180,519
2184,522
2188,525
2191,526
2195,527
2199,528
2202,531
2206,532
2209,534
2213,536
2217,539
2221,540
2225,538
2229,538
2232,539
2236,543
2240,547
