61,533
165,535
168,534
172,534
176,533
179,534
182,538
186,541
189,544
192,544
196,540
199,535
202,535
206,535
209,532
212,531
217,535
220,538
223,535
227,530
230,529
233,533
237,536
240,538
243,544
246,549
250,552
253,554
257,552
261,549
264,550
267,551
271,551
274,554
277,556
281,558
284,559
287,559
291,558
294,557
297,556
302,556
305,558
308,560
312,560
315,561
318,560
322,559
325,560
328,560
331,558
335,557
338,558
342,560
346,560
349,560
352,560
356,561
359,561
362,560
366,557
369,556
372,558
376,559
379,561
382,560
387,559
390,558
393,552
397,547
400,550
403,560
407,569
410,573
413,577
417,582
420,585
423,588
427,588
431,592
434,597
437,600
441,602
444,602
447,598
451,595
454,594
457,595
461,598
464,596
467,594
472,596
475,595
478,591
482,590
485,590
488,590
492,590
495,589
498,588
502,584
505,580
508,576
512,574
516,571
519,570
522,570
526,568
529,569
532,570
536,569
539,565
542,564
546,562
549,559
552,554
557,549
560,547
563,550
567,552
570,552
573,552
577,552
580,552
583,551
587,549
590,545
593,541
596,539
601,539
604,539
607,540
611,543
614,544
617,544
621,541
624,537
627,538
631,538
634,539
637,539
642,540
645,541
648,544
652,548
655,551
658,550
662,550
665,546
668,543
672,545
675,547
678,550
681,552
686,550
689,550
692,551
696,553
699,555
702,553
706,552
709,552
712,554
716,554
719,557
722,553
727,549
730,550
733,551
737,549
740,547
743,546
747,545
750,546
753,548
757,548
760,545
763,543
766,541
771,539
774,536
777,535
781,539
784,544
787,548
791,547
794,547
797,546
801,545
804,545
807,547
812,546
815,544
818,545
822,546
825,548
828,547
832,544
835,540
838,537
842,535
845,533
848,530
852,530
856,531
859,534
862,534
866,530
869,523
872,521
876,520
879,520
882,521
886,520
889,520
892,520
897,518
900,519
903,519
907,519
910,515
913,515
917,517
920,519
923,520
927,519
930,518
933,518
937,519
941,517
944,515
947,514
951,514
954,515
957,518
961,522
964,526
967,530
971,532
974,530
977,528
982,529
985,528
988,528
992,531
995,531
998,533
1002,534
1005,536
1009,536
1013,534
1016,532
1020,535
1025,536
1028,536
1032,536
1036,535
1039,535
1043,534
1047,536
1050,536
1054,537
1058,537
1061,536
1065,535
1070,534
1073,535
1077,538
1080,537
1084,534
1088,531
1091,532
1095,533
1099,535
1102,536
1106,539
1111,544
1114,546
1118,547
1122,544
1125,541
1129,540
1133,541
1136,542
1140,544
1144,545
1147,545
1152,543
1156,539
1159,538
1163,541
1166,542
1170,543
1174,542
1177,542
1181,543
1185,543
1188,539
1192,538
1197,538
1200,537
1204,539
1208,538
1211,536
1215,536
1219,538
1222,540
1226,544
1230,552
1233,559
1238,560
1242,557
1245,553
1249,546
1252,540
1256,538
1260,535
1263,530
1267,527
1271,526
1274,524
1278,524
1283,522
1286,519
1290,516
1294,513
1297,510
1301,510
1305,512
1308,513
1312,518
1316,521
1319,522
1324,527
1328,533
1331,535
1335,538
1338,541
1342,542
