61,574
165,573
168,572
172,571
176,568
179,566
182,563
186,561
189,560
192,559
196,558
199,554
202,551
206,551
209,553
212,554
217,557
220,559
223,561
227,560
230,560
233,561
237,563
240,565
243,565
246,565
250,565
253,564
257,564
261,564
264,563
267,564
271,569
274,574
277,578
281,583
284,589
287,597
291,604
294,609
297,613
302,620
305,629
308,637
312,638
315,634
318,631
322,629
325,627
328,622
331,616
335,609
338,600
342,595
346,592
349,587
352,585
356,582
359,576
362,570
366,563
369,557
372,554
376,551
379,546
382,542
387,539
390,536
393,534
397,533
400,532
403,531
407,530
410,528
413,527
417,528
420,529
423,531
427,531
431,534
434,536
437,539
441,542
444,544
447,545
451,546
454,547
457,549
461,552
464,552
467,550
472,548
475,547
478,546
482,545
485,543
488,542
492,544
495,547
498,548
502,549
505,549
508,547
512,546
516,545
519,542
522,541
526,540
529,541
532,541
536,540
539,539
542,537
546,534
549,533
552,533
557,533
560,533
563,534
567,534
570,534
573,535
577,535
580,534
583,534
587,531
590,531
593,531
596,531
601,531
604,530
607,530
611,531
614,534
617,536
621,537
624,536
627,536
631,534
634,532
637,531
642,531
645,530
648,530
652,532
655,532
658,532
662,533
665,533
668,533
672,534
675,534
678,535
681,537
686,539
689,541
692,542
696,541
699,542
702,542
706,543
709,546
712,547
716,546
719,545
722,545
727,545
730,543
733,542
737,542
740,541
743,540
747,540
750,542
753,543
757,546
760,547
763,549
766,550
771,549
774,548
777,549
781,550
784,550
787,548
791,546
794,545
797,544
801,545
804,546
807,545
812,544
815,542
818,541
822,540
825,540
828,540
832,541
835,540
838,537
842,535
845,534
848,532
852,531
856,530
859,528
862,525
866,525
869,523
872,523
876,523
879,525
882,526
886,528
889,529
892,531
897,532
900,534
903,536
907,537
910,539
913,542
917,544
920,547
923,550
927,553
930,556
933,557
937,559
941,561
944,563
947,566
951,567
954,566
957,563
961,559
964,561
967,567
971,571
974,573
977,574
982,575
985,575
988,573
992,569
995,564
998,560
1002,556
1005,553
1009,552
1013,551
1016,551
1020,550
1025,548
1028,545
1032,539
1036,536
1039,536
1043,537
1047,537
1050,536
1054,534
1058,534
1061,531
1065,530
1070,529
1073,529
1077,529
1080,528
1084,527
1088,525
1091,527
1095,530
1099,532
1102,533
1106,532
1111,531
1114,530
1118,530
1122,532
1125,535
1129,537
1133,539
1136,545
1140,549
1144,552
1147,554
1152,554
1156,554
1159,553
1163,554
1166,558
1170,564
1174,573
1177,579
1181,579
1185,574
1188,568
1192,562
1197,555
1200,551
1204,547
1208,544
1211,544
1215,542
1219,537
1222,537
1226,540
1230,544
1233,547
1238,548
1242,547
1245,544
1249,541
1252,537
1256,533
1260,527
1263,518
1267,514
1271,513
1274,513
1278,513
1283,512
1286,511
1290,512
1294,514
1297,517
1301,519
1305,521
1308,522
1312,524
1316,527
1319,530
1324,534
1328,540
1331,542
1335,542
1338,542
1342,539
1346,534
1349,532
1353,533
1357,538
1360,545
1364,552
1369,558
1372,565
1376,574
1380,578
1383,580
1387,582
1391,578
1394,572
1398,566
1402,559
1405,553
1410,549
1414,542
1417,534
1421,529
1424,528
1428,530
1432,535
1435,544
1439,550
1443,553
1446,554
1451,552
1455,547
1458,545
1462,541
1466,537
1469,535
1473,535
1477,536
1480,532
1484,529
1488,534
1491,542
1496,550
1500,554
1503,553
1507,548
1510,539
1514,529
1518,521
1521,512
1525,505
1529,501
1532,501
1537,504
1541,507
1544,510
1548,513
1552,518
1555,524
1559,528
1563,532
1566,533
1570,533
1574,533
1577,533
1582,536
1586,541
1589,548
1593,555
1596,563
1600,569
1604,575
1607,581
1611,588
1615,592
1618,588
1623,577
1627,568
1630,555
1634,542
1638,534
1641,530
1645,528
1649,530
1652,532
1656,536
1660,543
1664,548
1668,550
1672,556
1675,555
1679,552
1682,549
1686,547
1690,546
1693,544
1697,540
1701,536
1704,528
1709,521
1713,518
1716,524
1720,530
1724,540
1727,553
1731,563
1735,567
1738,564
1742,556
1746,548
1750,541
1754,533
1758,528
1761,523
1765,518
1768,515
1772,515
1776,519
1779,527
1783,536
1787,543
1790,551
1795,558
1799,561
1802,552
1806,538
1810,526
1813,519
1817,517
1821,519
1824,527
1828,540
1832,553
1836,562
1840,567
1844,572
1847,575
1851,569
1854,556
1858,542
1862,528
1865,511
1869,496
1873,488
1876,487
1881,496
1885,513
1888,534
1892,555
1896,571
1899,580
1903,582
1907,578
1910,568
1914,564
1918,565
1922,567
1926,569
1930,567
1933,561
1937,549
1941,535
1944,518
1948,506
1951,505
1955,515
1959,526
1963,536
1967,546
1971,552
1974,551
1978,543
1982,535
1985,526
1989,520
1993,519
1996,521
2000,524
2004,525
2008,525
2012,526
2016,531
2019,542
2023,552
2027,561
2030,569
2034,575
2037,571
2041,564
2045,562
2049,564
2053,567
2057,564
2060,559
