61,566
165,568
168,568
172,568
176,568
179,567
182,566
186,565
189,565
192,567
196,568
199,570
202,572
206,574
209,576
212,575
217,573
220,571
223,567
227,562
230,559
233,557
237,556
240,556
243,557
246,559
250,559
253,559
257,559
261,560
264,561
267,563
271,565
274,567
277,568
281,568
284,568
287,569
291,570
294,571
297,571
302,572
305,572
308,572
312,572
315,571
318,572
322,572
325,574
328,575
331,574
335,571
338,569
342,567
346,565
349,563
352,561
356,560
359,559
362,558
366,558
369,560
372,562
376,565
379,566
382,567
387,568
390,570
393,571
397,568
400,562
403,558
407,553
410,548
413,545
417,543
420,540
423,538
427,539
431,540
434,541
437,541
441,540
444,539
447,539
451,538
454,539
457,539
461,540
464,541
467,542
472,543
475,544
478,545
482,545
485,545
488,545
492,546
495,546
498,546
502,546
505,546
508,546
512,547
516,547
519,548
522,550
526,553
529,555
532,556
536,554
539,553
542,552
546,551
549,550
552,551
557,552
560,553
563,554
567,553
570,552
573,549
577,545
580,545
583,550
587,555
590,560
593,564
596,568
601,571
604,575
607,579
611,581
614,582
617,582
621,581
624,581
627,581
631,580
634,580
637,580
642,580
645,581
648,581
652,584
655,584
658,584
662,585
665,584
668,583
672,581
675,580
678,579
681,579
686,579
689,579
692,580
696,581
699,582
702,582
706,581
709,581
712,580
716,581
719,582
722,582
727,583
730,583
733,584
737,583
740,583
743,584
747,584
750,583
753,582
757,581
760,581
763,581
766,581
771,581
774,581
777,581
781,580
784,580
787,580
791,581
794,581
797,582
801,584
804,583
807,580
812,579
815,576
818,574
822,572
825,572
828,571
832,570
835,569
838,568
842,569
845,568
848,566
852,565
856,564
859,563
862,563
866,563
869,563
872,564
876,563
879,566
882,567
886,567
889,569
892,569
897,570
900,573
903,575
907,574
910,573
913,574
917,576
920,578
923,581
927,584
930,586
933,588
937,588
941,586
944,584
947,583
951,582
954,582
957,581
961,581
964,581
967,582
971,583
974,582
977,578
982,576
985,574
988,573
992,574
995,574
998,574
1002,574
1005,573
1009,571
1013,570
1016,570
1020,569
1025,569
1028,568
1032,567
1036,565
1039,565
1043,566
1047,565
1050,566
1054,566
1058,567
1061,566
1065,567
1070,567
1073,567
1077,568
1080,568
1084,568
1088,568
1091,567
1095,566
1099,565
1102,564
1106,565
1111,564
1114,566
1118,568
1122,569
1125,570
1129,571
1133,574
