562,562
138,562
142,561
145,559
148,556
152,553
155,550
158,547
161,544
165,543
168,542
172,542
176,541
179,541
182,541
186,542
189,542
192,546
196,550
199,546
202,541
206,536
209,530
212,523
217,519
220,517
223,516
227,516
230,515
233,513
237,511
240,511
243,511
246,511
250,511
253,512
257,512
261,512
264,510
267,507
271,504
274,500
277,500
281,501
284,501
287,498
291,496
294,493
297,491
302,491
305,491
308,494
312,498
315,501
318,502
322,502
325,505
328,506
331,504
335,505
338,507
342,512
346,518
349,524
352,529
356,533
359,538
362,541
366,544
369,546
372,548
376,549
379,549
382,548
387,548
390,548
393,548
397,547
400,546
403,544
407,542
410,541
413,539
417,537
420,535
423,534
427,534
431,531
434,529
437,527
441,526
444,525
447,521
451,517
454,512
457,508
461,506
464,502
467,498
472,495
475,492
478,488
482,485
485,484
488,482
492,483
495,485
498,485
502,485
505,485
508,486
512,487
516,488
519,492
522,495
526,500
529,502
532,502
536,502
539,501
542,500
546,500
549,504
552,510
557,514
560,519
563,522
567,522
570,521
573,521
577,522
580,522
583,523
587,525
590,528
593,533
596,536
601,538
604,541
607,545
611,547
614,548
617,547
621,547
624,547
627,547
631,547
634,547
637,545
642,544
645,544
648,545
652,544
655,543
658,542
662,541
665,538
668,537
672,536
675,535
678,535
681,532
686,530
689,528
692,527
696,525
699,522
702,520
706,520
709,519
712,521
716,521
719,520
722,515
727,510
730,507
733,510
737,514
740,518
743,525
747,528
750,531
753,534
757,538
760,542
763,544
766,543
771,543
774,544
777,546
781,546
784,547
787,547
791,549
794,551
797,551
801,551
804,551
807,553
812,555
815,556
818,557
822,556
825,555
828,555
832,554
835,554
838,555
842,558
845,560
848,561
852,561
856,562
859,563
862,564
866,564
869,562
872,561
876,559
879,556
882,555
886,555
889,556
892,556
897,554
900,551
903,549
907,547
910,545
913,543
917,541
920,541
923,540
927,540
930,539
933,539
937,539
941,539
944,540
947,540
951,538
954,537
957,537
961,538
964,538
967,537
971,536
974,536
977,535
982,534
985,534
988,534
992,534
995,535
998,537
1002,538
1005,538
1009,538
1013,536
1016,535
1020,534
1025,533
1028,532
1032,531
1036,531
1039,531
1043,532
1047,532
1050,530
1054,529
1058,528
1061,527
1065,527
1070,527
1073,527
1077,527
1080,527
1084,526
1088,525
1091,527
1095,528
1099,530
1102,534
1106,535
1111,531
1114,526
1118,521
1122,514
1125,509
1129,506
1133,503
1136,502
1140,502
1144,503
1147,503
1152,504
1156,503
1159,503
1163,503
1166,503
1170,504
1174,503
1177,504
1181,505
1185,507
1188,510
1192,512
1197,513
1200,515
1204,516
1208,517
1211,517
1215,516
1219,515
1222,517
1226,520
1230,521
1233,521
1238,521
1242,520
1245,518
1249,516
1252,515
1256,516
1260,518
1263,518
1267,517
1271,517
1274,518
1278,519
1283,518
1286,517
1290,516
1294,515
1297,514
1301,513
1305,512
1308,512
1312,512
1316,510
1319,509
1324,509
1328,509
1331,508
1335,507
1338,507
1342,508
1346,509
1349,510
1353,510
1357,510
1360,511
1364,512
1369,512
1372,513
1376,514
1380,515
1383,514
1387,514
1391,514
1394,512
1398,507
1402,506
1405,511
1410,519
1414,526
1417,530
1421,532
1424,536
1428,538
1432,538
1435,538
1439,539
1443,540
1446,539
1451,538
1455,540
1458,542
1462,544
1466,543
1469,544
1473,544
1477,545
1480,544
1484,543
1488,544
1491,546
