46,547
137,550
140,552
143,553
147,551
150,549
153,548
157,548
160,547
163,546
166,544
171,542
174,542
177,545
181,548
184,550
187,551
191,550
194,549
197,549
201,549
204,548
207,548
211,547
215,545
218,544
222,543
225,540
228,539
232,540
235,540
238,538
242,538
245,540
248,540
251,537
256,534
259,532
262,533
266,536
269,538
272,538
276,540
279,542
282,544
286,541
289,539
292,539
296,541
300,544
303,545
307,544
310,542
313,539
317,539
320,542
323,546
327,550
330,550
333,547
336,544
340,543
344,545
347,542
351,539
354,537
357,538
361,540
364,542
367,543
371,543
374,541
377,542
381,547
385,547
388,545
392,542
395,540
398,539
402,540
405,542
408,543
412,541
415,539
418,537
421,539
425,540
429,545
432,551
436,555
439,554
442,550
446,545
449,544
452,542
456,542
459,541
462,542
466,542
470,542
473,543
477,544
480,544
483,544
487,544
490,543
493,542
497,540
500,541
503,544
506,547
510,547
514,548
517,547
521,547
524,546
527,546
531,546
534,546
537,547
541,549
544,548
547,544
551,538
555,534
558,531
562,533
565,534
568,536
572,537
575,538
578,541
582,543
585,541
588,541
592,540
595,539
599,537
602,535
606,536
609,538
612,542
616,543
619,545
622,546
626,549
629,553
632,555
636,555
640,554
643,552
647,551
650,550
653,549
657,549
660,550
663,550
667,547
670,543
673,539
677,537
680,537
684,540
687,543
691,544
694,545
697,546
701,547
704,546
707,545
711,543
714,543
717,542
721,543
724,542
728,543
732,541
735,540
738,544
742,550
745,551
748,548
752,543
755,541
758,540
762,538
765,537
769,538
772,539
776,539
779,540
782,542
786,544
789,544
792,543
796,544
799,545
802,546
806,547
809,547
813,545
817,541
820,539
823,539
827,541
830,543
833,544
837,546
840,548
843,550
847,548
850,544
854,541
857,538
861,537
864,538
867,541
871,544
874,545
877,545
881,547
884,549
887,550
891,548
894,547
898,545
902,545
905,546
908,546
912,544
915,543
918,540
922,537
925,535
928,534
932,533
935,535
939,538
942,539
946,540
949,543
952,543
956,542
959,540
962,540
966,544
969,547
972,547
976,546
979,545
983,544
987,544
990,544
993,547
997,550
1000,547
1004,543
1007,541
1011,539
1015,541
1018,543
1022,544
1027,545
1030,543
1034,540
1037,535
1041,534
1045,539
1048,541
1052,538
1056,536
1059,538
1063,539
1068,541
1071,542
1075,542
1079,543
1082,544
1086,542
1090,539
1093,535
1097,532
1101,532
1104,532
1108,532
1113,534
1116,538
1120,540
1123,539
1127,535
1131,532
1134,533
1138,535
1142,537
1145,537
1149,535
1154,534
1157,533
1161,538
1165,541
1168,541
1172,542
1176,542
1179,543
1183,544
1187,545
1190,545
1195,541
1199,539
1202,539
1206,538
1209,538
1213,538
1217,539
1220,540
1224,541
1228,541
1231,541
1235,544
1240,546
1243,546
1247,548
1251,552
1254,557
1258,559
1262,561
1265,561
1269,555
1273,548
1276,547
1281,546
1285,543
1288,543
1292,542
1295,544
1299,548
1303,553
1306,554
1310,551
1314,548
1317,547
1321,543
1326,539
1329,535
1333,534
1337,534
1340,536
1344,536
1348,540
1351,544
1355,547
1359,551
1362,554
1367,556
1371,555
1374,554
1378,552
1381,549
1385,547
1389,550
1392,556
1396,557
1400,553
1403,551
1408,548
1412,546
1415,547
1419,548
1423,550
1426,552
1430,552
1434,552
1437,555
1441,557
1445,551
1448,543
1453,538
1457,534
1460,534
1464,536
1467,539
1471,542
1475,546
1478,551
1482,554
1486,552
