61,532
165,533
168,532
172,531
176,531
179,531
182,533
186,533
189,534
192,536
196,541
199,541
202,538
206,530
209,527
212,522
217,521
220,520
223,520
227,520
230,523
233,524
237,525
240,524
243,525
246,524
250,523
253,522
257,523
261,525
264,525
267,525
271,525
274,525
277,524
281,523
284,524
287,524
291,525
294,525
297,525
302,527
305,526
308,525
312,524
315,526
318,528
322,530
325,529
328,528
331,529
335,527
338,526
342,525
346,524
349,525
352,525
356,525
359,526
362,527
366,528
369,528
372,526
376,525
379,526
382,527
387,525
390,526
393,525
397,525
400,525
403,527
407,529
410,530
413,531
417,532
420,531
423,529
427,527
431,527
434,527
437,528
441,526
444,525
447,526
451,528
454,530
457,534
461,537
464,539
467,539
472,538
475,536
478,534
482,534
485,534
488,534
492,533
495,535
498,537
502,539
505,539
508,538
512,536
516,534
519,534
522,534
526,532
529,532
532,532
536,533
539,532
542,533
546,533
549,532
552,529
557,530
560,530
563,531
567,530
570,531
573,531
577,529
580,529
583,530
587,530
590,529
593,527
596,526
601,525
604,527
607,529
611,531
614,532
617,533
621,534
624,534
627,534
631,534
634,537
637,536
642,537
645,537
648,538
652,537
655,536
658,535
662,534
665,533
668,533
672,534
675,536
678,534
681,532
686,532
689,534
692,536
696,538
699,539
702,540
706,539
709,541
712,540
716,539
719,536
722,533
727,530
730,531
733,531
737,531
740,531
743,533
747,534
750,535
753,535
757,535
760,536
763,536
766,535
771,536
774,537
777,537
781,541
784,543
787,546
791,548
794,548
797,547
801,547
804,547
807,545
812,545
815,547
818,547
822,545
825,543
828,542
832,541
835,541
838,541
842,541
845,540
848,540
852,539
856,538
859,538
862,538
866,538
869,540
872,539
876,540
879,540
882,539
886,536
889,534
892,534
897,535
900,534
903,535
907,536
910,538
913,539
917,540
920,539
923,538
927,539
930,539
933,538
937,539
941,542
944,541
947,539
951,538
954,537
957,535
961,534
964,537
967,540
971,543
974,546
977,548
982,550
985,551
988,550
992,549
995,548
998,547
1002,548
1005,549
1009,551
1013,551
1016,553
1020,553
1025,550
1028,549
1032,549
1036,550
1039,549
1043,548
1047,547
1050,547
1054,547
1058,546
1061,544
1065,543
1070,544
1073,545
1077,546
1080,547
1084,549
1088,548
1091,549
1095,549
1099,547
1102,546
1106,546
1111,546
1114,546
1118,544
1122,544
1125,542
1129,543
1133,543
1136,542
1140,541
1144,539
1147,541
1152,543
1156,544
1159,542
1163,543
1166,542
1170,543
1174,543
1177,543
1181,543
1185,542
1188,540
1192,539
1197,539
1200,541
1204,540
1208,540
1211,540
1215,541
1219,541
1222,543
1226,543
1230,544
1233,544
1238,543
1242,543
1245,541
1249,543
1252,543
1256,541
1260,541
1263,541
1267,540
1271,538
1274,538
1278,536
1283,538
1286,537
1290,536
1294,533
1297,532
1301,533
1305,535
1308,535
1312,535
1316,534
1319,534
