43,545
132,548
135,552
138,554
142,555
145,555
148,554
152,556
155,556
158,557
161,557
165,557
168,556
172,556
176,554
179,553
182,553
186,552
189,551
192,551
196,552
199,552
202,553
206,553
209,552
212,550
217,549
220,549
223,549
227,551
230,552
233,551
237,550
240,549
243,547
246,549
250,550
253,549
257,549
261,553
264,554
267,548
271,540
274,533
277,528
281,525
284,520
287,514
291,511
294,510
297,506
302,502
305,500
308,498
312,498
315,500
318,502
322,504
325,505
328,494
331,487
335,491
338,502
342,512
346,519
349,523
352,524
356,526
359,527
362,528
366,528
369,526
372,523
376,522
379,523
382,520
387,522
390,522
393,521
397,518
400,517
403,517
407,516
410,514
413,515
417,514
420,514
423,513
427,514
431,516
434,517
437,519
441,520
444,520
447,520
451,520
454,521
457,520
461,520
464,521
467,523
472,524
475,524
478,524
482,526
485,527
488,528
492,527
495,525
498,523
502,523
505,523
508,527
512,531
516,534
519,534
522,533
526,533
529,533
532,534
536,533
539,531
542,532
546,531
549,529
552,528
557,528
560,531
563,531
567,530
570,528
573,526
577,527
580,528
583,528
587,529
590,530
593,529
596,526
601,524
604,523
607,523
611,523
614,526
617,526
621,525
624,526
627,529
631,530
634,533
637,535
642,537
645,538
648,539
652,539
655,539
658,539
662,538
665,538
668,539
672,539
675,537
678,537
681,537
686,535
689,533
692,532
696,530
699,529
702,530
706,529
709,527
712,526
716,526
719,528
722,530
727,530
730,530
733,530
737,530
740,530
743,531
747,533
750,533
753,534
757,536
760,537
763,536
766,535
771,533
774,532
777,532
781,532
784,533
787,536
791,538
794,540
797,538
801,537
804,534
807,530
812,528
815,526
818,525
822,526
825,527
828,528
832,530
835,530
838,529
842,527
845,526
848,525
852,522
856,522
859,522
862,523
866,523
869,525
872,528
876,530
879,531
882,532
886,533
889,534
892,534
897,531
900,531
903,528
907,529
910,528
913,530
917,531
920,532
923,536
927,540
930,543
933,546
937,550
941,553
944,554
947,555
951,558
954,559
957,557
961,557
964,558
967,557
971,556
974,555
977,554
982,553
985,552
988,552
992,553
995,554
998,555
1002,554
1005,554
1009,553
1013,554
1016,556
1020,556
1025,554
1028,551
1032,548
1036,545
1039,544
1043,544
1047,545
1050,545
1054,545
1058,545
1061,543
1065,543
1070,542
1073,541
1077,541
1080,540
1084,539
1088,539
1091,537
1095,536
1099,536
1102,534
1106,532
1111,530
1114,528
1118,525
1122,523
1125,521
1129,516
1133,513
1136,508
1140,503
1144,501
1147,501
1152,499
1156,498
1159,498
1163,499
1166,500
1170,500
1174,501
1177,499
1181,497
1185,497
1188,498
1192,500
1197,501
1200,504
1204,506
1208,506
1211,509
1215,509
1219,511
1222,512
1226,515
1230,518
1233,522
1238,525
1242,524
1245,524
1249,526
1252,529
1256,528
1260,528
1263,527
1267,527
1271,527
1274,526
1278,525
1283,525
1286,526
1290,526
1294,527
1297,530
1301,533
1305,535
1308,536
1312,538
1316,540
1319,543
1324,541
1328,542
1331,543
1335,542
1338,540
1342,536
1346,534
1349,535
1353,539
1357,541
1360,542
1364,543
1369,544
1372,544
1376,544
1380,544
1383,542
1387,541
1391,541
1394,539
1398,536
1402,534
1405,534
1410,532
1414,531
1417,528
1421,524
1424,521
1428,518
1432,515
1435,511
1439,508
1443,503
1446,497
1451,492
1455,489
1458,487
1462,483
1466,479
1469,475
1473,476
1477,476
1480,477
1484,476
1488,473
1491,472
1496,472
1500,472
1503,470
1507,470
1510,469
1514,467
1518,469
1521,471
1525,474
1529,477
1532,481
1537,483
1541,487
1544,490
1548,493
1552,495
1555,497
1559,500
1563,503
1566,506
1570,510
1574,515
1577,519
1582,522
1586,526
1589,528
1593,530
1596,532
1600,534
1604,536
1607,539
1611,543
1615,545
1618,547
1623,549
1627,550
1630,552
1634,553
1638,555
1641,557
1645,559
1649,557
1652,553
1656,552
1660,553
1664,557
1668,560
1672,561
1675,561
1679,562
1682,561
1686,560
1690,559
1693,559
1697,560
1701,560
1704,560
1709,560
1713,560
1716,558
1720,556
1724,555
1727,556
1731,558
1735,558
1738,560
1742,559
1746,559
1750,556
1754,556
1758,554
1761,553
1765,554
1768,553
1772,553
1776,553
1779,550
1783,550
1787,550
1790,548
1795,546
1799,545
1802,544
1806,542
1810,541
1813,542
1817,541
1821,542
1824,542
1828,543
1832,545
1836,547
1840,546
1844,544
1847,544
1851,544
1854,545
1858,547
1862,548
1865,546
1869,544
1873,542
1876,538
1881,537
1885,536
1888,536
1892,538
1896,538
1899,538
1903,539
1907,539
1910,540
1914,537
1918,536
1922,532
1926,531
1930,531
1933,532
1937,533
1941,537
1944,540
1948,542
1951,543
1955,542
1959,539
1963,538
1967,537
1971,538
1974,541
1978,543
1982,544
1985,544
1989,544
1993,542
1996,542
2000,543
2004,543
2008,543
2012,544
2016,543
