61,554
165,552
168,549
172,547
176,548
179,548
182,547
186,546
189,547
192,548
196,550
199,552
202,554
206,553
209,551
212,550
217,548
220,547
223,545
227,545
230,545
233,546
237,546
240,548
243,546
246,547
250,546
253,547
257,548
261,550
264,550
267,550
271,550
274,550
277,549
281,550
284,550
287,551
291,551
294,552
297,553
302,553
305,552
308,553
312,553
315,555
318,555
322,556
325,555
328,555
331,555
335,557
338,559
342,558
346,558
349,558
352,559
356,560
359,563
362,566
366,567
369,567
372,569
376,571
379,572
382,572
387,571
390,571
393,571
397,571
400,570
403,568
407,568
410,569
413,570
417,570
420,570
423,568
427,568
431,566
434,567
437,566
441,568
444,568
447,566
451,562
454,561
457,561
461,562
464,563
467,562
472,561
475,561
478,562
482,563
485,563
488,564
492,563
495,561
498,559
502,556
505,554
508,552
512,551
516,550
519,550
522,550
526,549
529,546
532,545
536,543
539,543
542,544
546,544
549,543
552,542
557,544
560,546
563,546
567,546
570,545
573,545
577,544
580,542
583,538
587,537
590,540
593,544
596,547
601,552
604,555
607,558
611,558
614,559
617,559
621,560
624,560
627,561
631,562
634,563
637,563
642,565
645,564
648,565
652,565
655,565
658,565
662,568
665,567
668,566
672,565
675,565
678,566
681,565
686,565
689,564
692,565
696,564
699,564
702,561
706,560
709,560
712,557
716,555
719,554
722,553
727,552
730,552
733,552
737,551
740,550
743,549
747,548
750,546
753,546
757,547
760,549
763,548
766,547
771,546
774,547
777,550
781,550
784,548
787,546
791,545
794,547
797,547
801,548
804,548
807,548
812,548
815,548
818,548
822,547
825,548
828,548
832,549
835,550
838,550
842,550
845,550
848,550
852,549
856,547
859,546
862,547
866,552
869,557
872,562
876,561
879,558
882,554
886,550
889,546
892,544
897,540
900,538
903,536
907,537
910,538
913,542
917,545
920,549
923,549
927,548
930,545
933,542
937,542
941,544
944,544
947,546
951,546
954,546
957,546
961,548
964,550
967,550
971,550
974,550
977,548
982,546
985,546
988,544
992,543
995,543
998,544
1002,545
1005,546
1009,545
1013,542
1016,542
1020,542
1025,542
1028,543
1032,543
1036,545
1039,547
1043,549
1047,548
1050,547
1054,549
1058,553
1061,554
1065,553
1070,553
1073,553
1077,552
1080,553
1084,553
1088,555
1091,556
1095,556
1099,556
1102,555
1106,555
1111,556
1114,557
1118,556
1122,555
