21,544
124,546
128,550
132,553
135,552
138,549
142,548
145,548
148,546
152,546
155,546
158,546
161,544
165,544
168,544
172,542
176,541
179,544
182,545
186,544
189,541
192,539
196,539
199,540
202,542
206,545
209,548
212,547
217,544
220,542
223,537
227,533
230,532
233,534
237,537
240,539
243,541
246,539
250,537
253,537
257,538
261,537
264,535
267,531
271,531
274,530
277,531
281,532
284,534
287,534
291,533
294,533
297,534
302,535
305,534
308,529
312,527
315,527
318,528
322,529
325,529
328,525
331,524
335,529
338,535
342,537
346,537
349,535
352,534
356,533
359,533
362,533
366,531
369,530
372,530
376,531
379,531
382,531
387,531
390,531
393,530
397,527
400,526
403,526
407,528
410,531
413,533
417,534
420,537
423,536
427,534
431,531
434,527
437,524
441,523
444,526
447,527
451,529
454,530
457,534
461,538
464,539
467,537
472,536
475,535
478,533
482,529
485,527
488,528
492,531
495,534
498,532
502,531
505,533
508,538
512,542
516,541
519,540
522,540
526,539
529,539
532,538
536,534
539,533
542,533
546,532
549,534
552,538
557,540
560,539
563,539
567,538
570,534
573,532
577,531
580,530
583,532
587,536
590,541
593,542
596,541
601,541
604,541
607,543
611,543
614,540
617,538
621,538
624,539
627,540
631,541
634,542
637,540
642,539
645,540
648,543
652,544
655,540
658,535
662,534
665,534
668,534
672,534
675,533
678,534
681,536
686,535
689,536
692,538
696,537
699,534
702,533
706,531
709,529
712,526
716,528
719,534
722,541
727,545
730,544
733,542
737,540
740,534
743,528
747,527
750,529
753,532
757,534
760,536
763,537
766,537
771,536
774,532
777,533
781,535
784,534
787,535
791,537
794,537
797,535
801,530
804,525
807,522
812,524
815,526
818,529
822,530
825,531
828,533
832,538
835,541
838,537
842,532
845,530
848,534
852,538
856,538
859,536
862,532
866,531
869,533
872,534
876,535
879,535
882,533
886,532
889,530
892,528
897,527
900,530
903,536
907,538
910,537
913,535
917,532
920,529
923,529
927,530
930,533
933,534
937,537
941,540
944,541
947,541
951,541
954,537
957,536
961,535
964,535
967,536
971,538
974,540
977,544
982,546
985,546
988,544
992,542
995,541
998,542
1002,544
1005,544
1009,544
1013,543
1016,542
1020,541
1025,543
1028,544
1032,544
1036,544
1039,542
1043,542
1047,544
1050,545
1054,546
1058,547
1061,547
1065,546
1070,546
1073,544
1077,544
1080,546
1084,546
1088,548
1091,550
1095,548
1099,545
1102,543
1106,543
1111,547
1114,551
1118,550
1122,548
1125,544
1129,542
1133,539
1136,535
1140,533
1144,537
1147,540
1152,544
1156,547
1159,547
1163,545
1166,544
1170,544
1174,543
1177,542
1181,542
1185,540
1188,542
1192,547
1197,551
1200,549
1204,549
1208,548
1211,548
1215,547
1219,545
1222,543
1226,542
1230,545
1233,546
1238,545
1242,542
1245,540
1249,540
1252,537
1256,539
1260,542
1263,542
1267,541
1271,542
1274,542
1278,545
1283,551
1286,553
1290,545
1294,534
1297,527
1301,521
1305,516
1308,510
1312,505
1316,503
1319,501
1324,500
1328,500
1331,502
1335,502
1338,500
1342,498
1346,494
1349,492
1353,491
1357,493
1360,494
1364,493
1369,493
1372,496
1376,496
1380,495
1383,496
1387,494
1391,496
