61,531
165,532
168,530
172,532
176,532
179,532
182,529
186,531
189,532
192,534
196,534
199,535
202,532
206,534
209,534
212,537
217,537
220,537
223,534
227,535
230,535
233,537
237,536
240,534
243,531
246,531
250,530
253,534
257,537
261,539
264,538
267,538
271,537
274,539
277,540
281,541
284,542
287,545
291,547
294,548
297,548
302,548
305,547
308,548
312,550
315,550
318,548
322,546
325,545
328,544
331,546
335,546
338,547
342,544
346,546
349,546
352,549
356,547
359,547
362,543
366,544
369,544
372,547
376,546
379,547
382,544
387,545
390,544
393,546
397,544
400,544
403,543
407,546
410,547
413,549
417,547
420,546
423,545
427,546
431,549
434,551
437,549
441,548
444,546
447,546
451,547
454,548
457,547
461,546
464,546
467,546
472,547
475,547
478,546
482,543
485,543
488,543
492,544
495,544
498,545
502,543
505,545
508,547
512,550
516,550
519,551
522,551
526,553
529,552
532,554
536,553
539,555
542,555
546,558
549,560
552,562
557,560
560,561
563,559
567,560
570,559
573,562
577,562
580,562
583,559
587,560
590,560
593,561
596,560
601,558
604,555
607,555
611,555
614,555
617,555
621,552
624,551
627,552
631,555
634,557
637,559
642,557
645,555
648,552
652,551
655,549
658,549
662,547
665,548
668,547
672,549
675,548
678,547
681,545
686,547
689,547
692,550
696,549
699,550
702,550
706,550
709,550
712,552
716,552
719,553
722,550
727,551
730,552
733,554
737,554
740,555
743,553
747,553
750,552
753,553
757,552
760,550
763,548
766,547
771,547
774,548
777,547
781,546
784,546
787,547
791,548
794,549
797,550
801,547
804,548
807,547
812,547
815,546
818,546
822,543
825,543
828,541
832,542
835,542
838,541
842,538
845,538
848,536
852,539
856,539
859,541
862,540
866,542
869,542
872,545
876,544
879,543
882,539
886,539
889,539
892,542
897,540
900,538
903,534
907,533
910,533
913,536
917,537
920,537
923,536
927,540
930,542
933,545
937,545
941,544
944,542
947,541
951,539
954,538
957,536
961,532
964,534
967,535
971,537
974,537
977,536
982,533
985,534
988,535
992,539
995,541
998,542
1002,540
1005,539
1009,537
1013,538
1016,534
1020,528
1025,524
1028,522
1032,527
1036,528
1039,529
1043,527
1047,527
1050,528
1054,530
1058,532
1061,530
1065,534
1070,537
1073,544
1077,544
1080,542
1084,540
1088,537
1091,538
1095,537
1099,536
1102,533
1106,535
1111,537
1114,539
1118,540
1122,538
1125,536
1129,535
1133,536
1136,537
1140,538
1144,538
1147,536
1152,538
1156,536
1159,533
1163,531
1166,533
1170,533
1174,531
1177,531
1181,528
1185,529
1188,529
1192,533
1197,534
1200,536
1204,537
1208,538
1211,540
1215,540
1219,542
1222,540
1226,543
1230,544
1233,544
1238,544
1242,541
1245,541
1249,541
1252,541
1256,539
1260,537
1263,536
1267,538
1271,540
1274,539
1278,538
1283,535
1286,536
1290,539
1294,543
1297,543
1301,541
1305,543
1308,543
1312,546
1316,545
1319,544
1324,543
1328,542
1331,544
1335,544
1338,545
1342,545
1346,549
1349,551
1353,554
1357,556
1360,554
1364,554
1369,552
1372,554
1376,552
1380,553
1383,552
1387,552
1391,556
1394,556
1398,555
1402,551
1405,551
1410,550
1414,548
1417,547
1421,544
1424,544
1428,543
1432,546
1435,545
1439,546
1443,545
1446,547
1451,549
1455,548
1458,547
1462,545
1466,546
1469,546
1473,547
1477,547
1480,543
1484,540
1488,537
1491,538
1496,537
1500,536
1503,533
1507,531
1510,532
1514,530
1518,530
1521,529
1525,532
1529,534
1532,535
1537,534
1541,532
1544,532
1548,532
1552,534
1555,534
1559,534
1563,533
1566,532
1570,535
1574,537
1577,540
1582,537
1586,538
1589,537
1593,538
1596,537
1600,536
1604,538
1607,537
1611,539
1615,537
1618,536
1623,532
1627,533
1630,535
1634,537
1638,539
1641,540
1645,544
1649,545
1652,547
1656,548
1660,547
1664,549
1668,547
1672,548
1675,547
1679,547
1682,546
1686,546
1690,547
1693,547
1697,547
1701,543
1704,544
1709,543
1713,545
1716,543
1720,542
1724,541
1727,539
1731,543
1735,541
1738,541
1742,538
1746,539
1750,541
1754,541
1758,542
1761,539
1765,539
1768,538
1772,540
1776,539
1779,537
1783,535
1787,534
1790,536
1795,535
1799,535
1802,533
1806,533
1810,534
1813,534
1817,533
1821,530
1824,530
1828,530
1832,533
1836,534
1840,534
1844,536
1847,536
1851,537
1854,535
1858,530
1862,526
1865,525
1869,525
1873,525
1876,525
1881,520
1885,518
1888,518
1892,520
1896,520
1899,519
1903,519
1907,519
1910,521
1914,520
1918,521
1922,519
1926,519
1930,520
1933,521
1937,522
1941,522
1944,522
1948,521
1951,520
1955,519
1959,518
1963,517
1967,517
1971,521
1974,522
1978,523
1982,522
1985,523
1989,524
1993,525
1996,527
2000,526
2004,528
2008,527
2012,527
2016,524
2019,522
2023,520
2027,519
2030,524
2034,525
2037,527
2041,525
2045,527
2049,530
2053,531
2057,533
2060,530
2064,532
2068,532
2071,534
2075,534
2079,534
2082,532
2086,532
2091,535
2094,534
2098,534
2102,532
2105,533
2109,532
2113,531
2116,530
2120,527
2123,527
2127,528
2131,532
2135,533
2139,532
2143,532
2146,532
2150,534
2154,533
2157,534
2161,532
2165,531
2168,529
2172,528
2177,525
2180,522
2184,522
2188,524
2191,527
2195,527
2199,528
2202,526
2206,527
2209,530
2213,530
2217,532
2221,530
2225,531
2229,532
2232,534
2236,533
2240,530
2243,530
2247,528
2251,530
2254,529
2258,528
2263,526
2266,526
2270,528
2274,528
2277,527
2281,525
2285,525
2288,526
2292,528
2295,529
2299,528
2304,527
2307,526
2311,527
2315,527
2318,526
2322,525
2326,527
2329,529
2333,530
2337,531
2340,527
2344,527
2349,527
2352,528
2356,527
2360,525
2363,526
2367,525
2371,527
2374,527
2378,528
2381,527
2385,529
2390,530
2393,528
2397,529
2401,526
2404,527
2408,526
2412,526
2415,525
2419,523
2423,523
2426,522
2430,523
2435,525
2438,527
2442,526
2446,525
2449,524
2453,521
2457,520
2460,517
2464,517
2467,517
2471,519
2476,518
2479,516
2483,515
2487,513
2490,515
2494,515
2498,518
2501,518
2505,520
2509,522
2512,521
2516,521
2521,519
2524,520
2528,520
2532,520
2535,519
2539,518
2543,517
2546,516
2550,516
2553,514
2557,514
2562,513
2565,514
2569,515
2573,514
2576,515
2580,512
2584,511
2587,510
2591,513
2595,513
2598,513
2603,513
2607,512
2610,512
2614,511
2618,510
2621,507
2625,508
2629,511
2632,512
2636,513
2639,511
2643,513
2648,514
2651,517
2655,518
2659,517
2662,518
2666,517
2670,517
2673,514
2677,515
2681,514
2684,519
2689,522
2693,526
2696,530
2700,530
2704,533
2707,534
2711,537
2715,537
2718,536
2722,534
2725,532
2729,532
2734,530
2737,530
2741,527
2745,526
2748,527
2752,527
2756,526
2759,522
2763,523
2767,523
2770,527
2775,527
2779,526
