5,524
132,529
135,530
138,531
142,533
145,534
148,533
152,529
155,525
158,525
161,524
165,525
168,528
172,529
176,531
179,531
182,528
186,527
189,529
192,531
196,530
199,527
202,524
206,523
209,527
212,530
217,531
220,530
223,528
227,528
230,528
233,528
237,527
240,527
243,529
246,531
250,533
253,536
257,536
261,534
264,534
267,534
271,534
274,531
277,531
281,531
284,530
287,531
291,533
294,533
297,530
302,527
305,528
308,530
312,530
315,529
318,531
322,531
325,529
328,531
331,534
335,536
338,537
342,538
346,539
349,540
352,539
356,536
359,533
362,533
366,537
369,539
372,539
376,541
379,541
382,541
387,540
390,540
393,540
397,539
400,538
403,537
407,539
410,542
413,542
417,540
420,535
423,533
427,536
431,540
434,544
437,545
441,548
444,550
447,551
451,550
454,550
457,549
461,547
464,547
467,549
472,551
475,552
478,548
482,548
485,550
488,552
492,553
495,554
498,555
502,555
505,556
508,556
512,556
516,556
519,554
522,552
526,550
529,549
532,549
536,549
539,548
542,549
546,550
549,550
552,547
557,545
560,542
563,539
567,539
570,537
573,536
577,535
580,536
583,537
587,539
590,541
593,543
596,541
601,537
604,533
607,535
611,537
614,538
617,538
621,538
624,539
627,541
631,538
634,538
637,540
642,539
645,541
648,542
652,542
655,542
658,539
662,538
665,539
668,535
672,533
675,534
678,535
681,536
686,537
689,538
692,541
696,543
699,543
702,543
706,541
709,539
712,539
716,542
719,542
722,540
727,539
730,539
733,539
737,536
740,530
743,527
747,529
750,532
753,535
757,537
760,539
763,543
766,545
771,545
774,544
777,543
781,544
784,539
787,537
791,534
794,534
797,535
801,534
804,534
807,537
812,539
815,539
818,537
822,535
825,534
828,532
832,533
835,536
838,539
842,540
845,541
848,542
852,542
856,542
859,544
862,547
866,547
869,545
872,542
876,537
879,536
882,536
886,537
889,538
892,540
897,538
900,539
903,541
907,539
910,537
913,536
917,538
920,540
923,539
927,538
930,536
933,535
937,534
941,534
944,534
947,534
951,532
954,533
957,536
961,539
964,540
967,540
971,541
974,541
977,540
982,538
985,533
988,528
992,526
995,527
998,530
1002,528
1005,524
1009,527
1013,529
1016,532
1020,535
1025,537
1028,539
1032,541
1036,542
1039,544
1043,546
1047,547
1050,549
1054,550
1058,550
1061,550
1065,550
1070,547
1073,543
1077,538
1080,535
1084,534
1088,536
1091,537
1095,539
1099,540
1102,540
1106,540
1111,539
1114,537
1118,537
1122,537
1125,538
1129,541
1133,542
1136,543
1140,542
1144,543
1147,543
1152,543
1156,543
1159,542
1163,540
1166,539
1170,539
1174,538
1177,542
1181,543
1185,542
1188,540
1192,539
1197,539
1200,539
1204,537
1208,537
1211,537
1215,536
1219,532
1222,535
1226,540
1230,543
1233,543
1238,543
1242,542
1245,541
1249,541
1252,541
1256,538
1260,534
1263,532
1267,531
1271,533
1274,532
1278,533
1283,535
1286,533
1290,531
1294,527
1297,529
1301,536
1305,541
1308,539
1312,540
1316,543
1319,545
1324,544
1328,541
1331,536
1335,536
1338,535
1342,532
1346,531
1349,530
1353,527
1357,524
1360,520
1364,520
1369,524
1372,531
1376,536
1380,539
1383,537
1387,536
1391,539
1394,541
1398,540
1402,541
1405,542
1410,543
1414,541
1417,540
1421,540
1424,542
1428,542
1432,541
1435,541
1439,541
1443,537
1446,534
1451,533
1455,533
1458,532
1462,533
1466,534
1469,533
1473,532
1477,533
1480,536
1484,540
1488,543
1491,545
1496,545
1500,544
1503,540
1507,537
1510,538
1514,538
1518,540
1521,542
1525,544
1529,544
1532,545
1537,543
1541,542
1544,538
1548,532
1552,530
1555,532
1559,534
1563,537
1566,537
1570,539
1574,541
1577,542
1582,540
1586,538
1589,539
1593,540
1596,543
1600,544
1604,545
1607,548
1611,549
1615,548
1618,544
1623,540
1627,541
1630,542
1634,543
1638,544
1641,543
1645,543
1649,543
1652,542
1656,540
1660,538
1664,536
1668,534
1672,535
1675,539
1679,542
1682,542
1686,543
1690,544
1693,545
1697,545
1701,546
1704,544
1709,542
1713,542
1716,543
1720,539
1724,536
1727,537
1731,541
1735,544
1738,545
1742,544
1746,542
1750,539
1754,537
1758,535
1761,537
1765,540
1768,540
1772,538
1776,538
1779,537
1783,539
1787,539
1790,541
1795,542
1799,541
1802,541
1806,544
1810,546
1813,546
1817,547
1821,547
1824,544
1828,540
1832,537
1836,535
1840,539
1844,542
1847,541
1851,541
1854,540
1858,540
1862,541
1865,542
1869,542
1873,543
1876,542
1881,544
1885,547
1888,548
1892,544
1896,540
1899,536
1903,534
1907,535
1910,536
1914,536
1918,532
1922,530
1926,532
1930,532
1933,535
1937,535
1941,536
1944,535
1948,535
1951,534
1955,535
1959,540
1963,544
1967,544
1971,540
1974,537
1978,535
1982,535
1985,534
1989,533
1993,535
1996,535
2000,532
2004,527
2008,529
2012,538
2016,547
2019,552
2023,557
2027,560
2030,561
2034,561
2037,561
2041,563
2045,563
2049,562
2053,560
2057,555
2060,550
2064,548
2068,547
2071,546
2075,545
2079,544
2082,542
2086,543
2091,543
2094,542
2098,542
2102,544
2105,547
2109,549
2113,549
2116,546
2120,544
2123,544
2127,544
2131,542
2135,541
2139,542
2143,542
2146,543
2150,543
2154,543
2157,542
2161,544
2165,546
2168,546
2172,542
2177,542
2180,543
2184,545
2188,547
2191,549
2195,547
2199,546
2202,549
2206,549
2209,548
2213,545
2217,541
2221,538
2225,537
2229,537
2232,537
2236,536
2240,537
2243,538
2247,542
2251,545
2254,547
2258,546
2263,545
2266,543
2270,543
2274,545
2277,543
2281,543
2285,543
2288,541
2292,539
2295,537
2299,535
2304,533
2307,533
2311,535
2315,535
2318,535
2322,535
2326,534
2329,533
2333,532
2337,528
2340,529
2344,528
2349,526
2352,526
2356,527
2360,526
2363,524
2367,527
2371,529
2374,531
2378,530
2381,530
2385,531
2390,532
2393,532
2397,530
2401,529
2404,529
2408,530
2412,532
2415,536
2419,540
2423,540
2426,535
2430,533
2435,533
2438,533
2442,531
2446,531
2449,532
2453,533
2457,534
2460,531
2464,528
2467,527
2471,529
2476,530
2479,531
2483,531
2487,533
2490,536
2494,535
2498,533
2501,530
2505,528
2509,526
2512,526
2516,526
2521,525
2524,525
2528,524
2532,521
2535,519
2539,519
2543,517
2546,516
2550,517
2553,521
2557,525
2562,529
2565,532
2569,534
2573,536
2576,537
2580,538
2584,538
2587,535
2591,531
2595,526
2598,524
2603,527
2607,531
2610,533
2614,535
2618,537
2621,538
2625,539
2629,541
2632,542
2636,540
2639,537
2643,536
2648,533
2651,529
2655,526
2659,525
2662,527
2666,530
2670,534
2673,534
2677,535
2681,538
2684,540
2689,540
2693,540
2696,538
2700,538
2704,538
2707,538
2711,539
2715,539
2718,542
2722,544
2725,544
2729,542
2734,537
2737,529
2741,521
2745,521
2748,528
2752,535
2756,540
2759,543
2763,543
2767,542
2770,539
2775,538
2779,538
2782,538
2786,540
2790,542
2793,542
2797,540
2801,538
2804,534
2808,530
2811,530
2816,532
2820,534
2823,536
2827,540
2831,544
2834,546
2838,546
2842,547
2845,546
2849,543
2853,540
2856,536
2861,533
2865,533
2868,534
2872,537
2876,537
2879,533
2883,529
2887,527
2890,526
2894,528
2898,532
2902,531
2906,530
2909,533
2913,538
2917,542
2920,543
2924,542
2928,539
2931,535
2935,533
2939,532
2942,531
2947,532
2951,530
2954,529
2958,531
2962,533
2965,531
2969,526
2973,523
2976,523
2980,524
2984,527
2988,529
2992,532
2995,535
2999,538
3003,542
3006,542
3010,541
3014,538
3017,534
3021,528
3025,524
3028,524
3033,523
3037,524
3040,524
3044,524
3048,526
3051,529
3055,530
3059,529
3062,531
3066,535
3070,537
3074,535
3078,535
3081,535
3085,535
3089,532
3092,529
3096,528
3100,526
3103,525
3107,523
3111,521
3115,521
3119,521
3123,521
3126,524
3130,525
3134,525
3137,524
3141,523
3145,522
3148,522
3152,522
3156,525
3160,529
3164,532
3167,534
3171,534
3175,531
3178,531
3182,533
3186,532
3189,530
3193,527
3197,524
3201,523
3205,522
3209,520
3212,521
3216,523
3220,525
3223,528
3227,531
3231,533
3234,535
3238,538
3243,540
3246,540
3250,539
3253,538
3257,537
3261,533
3264,527
3268,522
3272,521
3275,523
3279,523
3283,523
3287,526
3291,527
3295,526
3298,524
3302,524
3306,526
3309,530
3313,533
3317,535
3320,538
3324,536
3329,533
3332,530
3336,526
3339,523
3343,520
3347,518
3350,517
3354,515
3358,516
3361,518
3365,522
3369,524
3373,527
3377,530
3381,534
3384,533
3388,529
3392,525
3395,527
3399,531
3403,534
3406,538
3410,541
3415,542
3418,544
3422,545
3425,545
3429,544
3433,542
3436,539
3440,537
3444,540
3447,542
3451,542
3456,543
3459,545
3463,544
3467,543
3470,541
3474,540
3478,539
3481,538
3485,538
3489,538
3492,538
3496,538
3501,540
3504,542
3508,540
3511,540
3515,543
3519,542
3522,540
3526,540
3530,542
3533,543
3537,542
3542,543
3545,544
3549,544
3553,548
3556,552
3560,553
3564,549
3567,546
3571,543
3575,539
3578,536
3582,535
3587,536
3590,536
3594,534
3597,532
3601,531
3605,532
3608,531
3612,532
3616,533
3619,534
3623,535
3628,541
3631,547
3635,554
3639,560
3642,562
3646,561
3650,558
3653,556
3657,552
3661,545
3664,542
3668,541
3673,544
3676,546
3680,546
3683,544
3687,543
3691,542
3694,543
3698,542
3702,544
3705,546
3709,547
3714,548
3717,551
3721,554
3725,553
3728,551
3732,548
3736,543
3739,539
3743,536
3747,536
3750,536
3755,536
3759,539
3762,539
3766,537
3769,537
3773,539
3777,539
3780,539
3784,541
3788,545
3791,549
3795,548
3800,546
3803,542
3807,537
3811,534
3814,533
3818,534
3822,533
3825,532
3829,532
3833,532
3836,531
3841,531
3845,529
3848,526
3852,528
3856,531
3859,533
3863,533
3866,533
3870,532
3874,531
3877,532
3881,531
3886,527
3889,526
3893,531
3897,538
3900,546
3904,549
3908,545
3911,538
3915,533
3919,529
3922,527
3927,526
3931,525
3934,524
3938,525
3942,525
3945,525
3949,525
3952,527
3956,529
3960,531
3963,532
3968,531
3972,530
3975,529
3979,531
3983,530
3986,528
3990,528
3994,530
3997,531
4001,530
4005,530
4008,530
4013,528
4017,526
4020,525
4024,522
