61,542
165,541
168,542
172,543
176,543
179,543
182,543
186,543
189,541
192,540
196,539
199,538
202,537
206,537
209,538
212,538
217,536
220,535
223,536
227,537
230,536
233,534
237,534
240,535
243,536
246,536
250,536
253,535
257,534
261,534
264,533
267,533
271,533
274,533
277,534
281,534
284,534
287,534
291,535
294,536
297,536
302,535
305,534
308,533
312,533
315,534
318,535
322,536
325,537
328,538
331,540
335,540
338,540
342,541
346,541
349,541
352,540
356,539
359,540
362,541
366,540
369,539
372,537
376,536
379,535
382,535
387,534
390,533
393,532
397,531
400,532
403,533
407,535
410,536
413,535
417,535
420,535
423,536
427,537
431,537
434,537
437,537
441,538
444,537
447,537
451,538
454,539
457,539
461,538
464,538
467,539
472,538
475,537
478,538
482,539
485,540
488,541
492,544
495,545
498,545
502,543
505,542
508,542
512,542
516,543
519,543
522,542
526,540
529,538
532,536
536,535
539,535
542,536
546,538
549,539
552,540
557,540
560,540
563,539
567,539
570,540
573,542
577,543
580,541
583,539
587,539
590,538
593,539
596,541
601,542
604,543
607,543
611,543
614,542
617,541
621,541
624,541
627,540
631,539
634,535
637,530
642,531
645,536
648,542
652,548
655,556
658,562
662,567
665,572
668,575
672,579
675,582
678,585
681,587
686,589
689,591
692,592
696,591
699,591
702,590
706,590
709,587
712,584
716,582
719,579
722,577
727,577
730,576
733,576
737,575
740,574
743,574
747,574
750,574
753,573
757,572
760,571
763,571
766,569
771,569
774,569
777,568
781,567
784,565
787,564
791,565
794,566
797,566
801,565
804,565
807,565
812,565
815,564
818,563
822,562
825,562
828,562
832,561
835,559
838,558
842,558
845,558
848,558
852,559
856,561
859,563
862,563
866,564
869,564
872,564
876,564
879,564
882,565
886,567
889,566
892,565
897,565
900,565
903,564
907,563
910,561
913,560
917,559
920,560
923,561
927,560
930,558
933,555
937,552
941,552
944,553
947,553
951,553
954,555
957,557
961,561
964,565
967,564
971,561
974,556
977,553
982,551
985,549
988,545
992,543
995,542
998,543
1002,544
1005,544
1009,546
1013,547
1016,547
1020,547
1025,546
1028,546
1032,548
1036,549
1039,549
1043,548
1047,548
1050,548
1054,546
1058,546
1061,545
1065,543
1070,542
1073,542
1077,542
1080,544
