21,498
124,497
128,497
132,499
135,500
138,499
142,497
145,496
148,495
152,495
155,495
158,496
161,494
165,492
168,492
172,494
176,494
179,496
182,497
186,499
189,502
192,506
196,509
199,511
202,514
206,516
209,512
212,510
217,509
220,507
223,507
227,507
230,504
233,502
237,502
240,503
243,506
246,507
250,507
253,508
257,510
261,512
264,515
267,509
271,502
274,497
277,492
281,487
284,482
287,475
291,469
294,464
297,459
302,453
305,446
308,438
312,428
315,418
318,408
322,401
325,397
328,397
331,397
335,391
338,382
342,374
346,368
349,363
352,359
356,354
359,348
362,340
366,328
369,310
372,295
376,284
379,276
382,272
387,274
390,278
393,283
397,288
400,292
403,296
407,300
410,305
413,307
417,308
420,306
423,306
427,305
431,299
434,289
437,279
441,272
444,273
447,284
451,298
454,314
457,330
461,345
464,357
467,367
472,375
475,383
478,389
482,394
485,399
488,403
492,411
495,419
498,426
502,433
505,441
508,450
512,460
516,469
519,475
522,482
526,487
529,491
532,496
536,501
539,505
542,508
546,511
549,515
552,519
557,524
560,528
563,534
567,540
570,546
573,552
577,555
580,556
583,555
587,551
590,546
593,542
596,540
601,539
604,538
607,537
611,537
614,540
617,543
621,547
624,550
627,553
631,555
634,556
637,555
642,555
645,556
648,556
652,557
655,557
658,556
662,554
665,554
668,554
672,556
675,558
678,558
681,558
686,558
689,556
692,551
696,547
699,545
702,546
706,548
709,550
712,554
716,555
719,555
722,553
727,551
730,549
733,548
737,548
740,547
743,546
747,545
750,545
753,547
757,548
760,550
763,552
766,553
771,555
774,555
777,555
781,552
784,550
787,548
791,547
794,547
797,545
801,544
804,544
807,545
812,545
815,543
818,543
822,541
825,540
828,540
832,540
835,541
838,543
842,543
845,545
848,546
852,544
856,542
859,539
862,538
866,535
869,533
872,532
876,531
879,530
882,529
886,528
889,526
892,526
897,525
900,524
903,524
907,521
910,519
913,518
917,516
920,513
923,511
927,510
930,510
933,511
937,513
941,515
944,514
947,514
951,514
954,511
957,509
961,508
964,510
967,512
971,514
974,516
977,517
982,516
985,515
988,512
992,508
995,504
998,508
1002,513
1005,518
1009,521
1013,524
1016,525
1020,525
1025,525
1028,525
1032,525
1036,526
1039,528
1043,528
1047,529
1050,529
1054,528
1058,527
1061,525
1065,523
1070,522
1073,521
1077,519
1080,516
1084,513
1088,511
1091,510
1095,510
1099,511
1102,511
1106,513
1111,514
1114,514
1118,514
1122,514
1125,512
1129,512
1133,513
1136,513
1140,511
1144,510
1147,511
1152,512
1156,511
1159,512
1163,512
1166,512
1170,512
1174,512
1177,511
1181,512
1185,512
1188,513
1192,514
1197,515
1200,518
1204,519
1208,519
1211,518
1215,516
1219,515
1222,515
1226,515
1230,515
1233,514
1238,511
1242,510
1245,509
1249,509
1252,510
1256,511
1260,512
1263,514
1267,517
1271,519
1274,518
1278,517
1283,517
1286,518
1290,517
1294,516
1297,515
1301,516
1305,517
1308,517
1312,517
1316,515
1319,514
1324,513
1328,511
1331,511
1335,512
1338,515
1342,518
1346,519
1349,519
1353,518
1357,517
1360,516
1364,517
1369,518
1372,520
1376,519
1380,519
1383,518
1387,517
1391,515
1394,516
1398,516
1402,514
1405,513
1410,512
1414,513
1417,517
1421,519
1424,520
1428,521
1432,521
1435,521
1439,519
1443,518
1446,518
1451,520
1455,521
1458,519
1462,518
1466,518
1469,517
1473,517
1477,519
1480,523
1484,524
1488,520
1491,515
1496,511
1500,510
1503,509
1507,507
1510,506
1514,506
1518,508
1521,510
1525,511
1529,509
1532,510
1537,511
1541,512
1544,513
1548,515
1552,515
1555,515
1559,515
1563,515
1566,516
1570,516
1574,516
1577,516
1582,516
1586,517
1589,518
1593,519
1596,520
1600,520
1604,519
1607,518
1611,519
1615,519
1618,520
1623,519
1627,519
1630,519
1634,519
1638,517
1641,517
1645,516
1649,516
1652,515
1656,515
1660,517
1664,518
1668,518
1672,520
1675,522
1679,524
1682,524
1686,525
1690,525
1693,524
1697,524
1701,523
1704,521
1709,520
1713,519
1716,519
1720,518
1724,517
1727,516
1731,516
1735,517
1738,518
1742,518
1746,518
1750,518
1754,518
1758,519
1761,521
1765,521
1768,521
1772,520
1776,518
1779,518
1783,518
1787,517
1790,517
1795,519
1799,520
1802,519
1806,519
1810,519
1813,520
1817,520
1821,520
1824,520
1828,520
1832,522
1836,523
1840,523
1844,523
1847,521
1851,521
1854,520
1858,519
1862,517
1865,516
1869,518
1873,519
1876,520
1881,520
1885,519
1888,516
1892,512
1896,515
1899,520
1903,527
1907,531
1910,534
1914,533
1918,532
1922,532
1926,532
1930,532
1933,532
1937,532
1941,530
1944,529
1948,529
1951,531
1955,532
1959,534
1963,536
1967,536
1971,535
1974,534
1978,531
1982,528
1985,526
1989,525
1993,524
1996,524
2000,524
2004,524
2008,524
2012,526
2016,526
2019,527
2023,528
2027,528
2030,528
2034,528
2037,528
2041,528
2045,527
2049,527
2053,527
2057,527
2060,528
2064,527
2068,526
2071,526
2075,526
2079,524
2082,523
2086,520
2091,520
2094,522
2098,525
2102,528
2105,530
2109,531
2113,530
2116,530
2120,529
2123,527
2127,526
2131,525
2135,525
2139,526
2143,528
2146,529
2150,527
2154,524
2157,522
2161,521
2165,521
2168,521
2172,523
2177,525
2180,525
2184,525
2188,525
2191,524
2195,524
2199,526
2202,531
2206,534
2209,529
2213,524
2217,521
2221,519
2225,517
2229,517
2232,518
2236,516
2240,514
2243,514
2247,512
2251,512
2254,512
2258,514
2263,515
2266,517
2270,518
2274,516
2277,515
2281,513
2285,512
2288,513
2292,515
2295,518
2299,521
2304,523
2307,522
2311,520
2315,518
2318,518
2322,519
2326,520
2329,519
2333,519
2337,519
2340,519
2344,519
2349,521
2352,523
2356,524
2360,524
2363,523
2367,522
2371,520
2374,519
2378,519
2381,519
2385,520
2390,520
2393,522
2397,523
2401,524
2404,525
2408,527
2412,528
2415,530
2419,532
2423,535
2426,539
2430,543
2435,546
2438,547
2442,547
2446,546
2449,545
2453,540
2457,537
2460,537
2464,537
2467,536
2471,532
2476,530
2479,530
2483,530
2487,528
2490,527
2494,526
2498,523
2501,521
2505,520
2509,517
2512,516
2516,514
2521,513
2524,513
2528,512
2532,511
2535,510
2539,509
2543,508
2546,507
2550,506
2553,504
2557,503
2562,505
2565,505
2569,506
2573,507
2576,507
2580,508
2584,509
2587,510
2591,512
2595,514
2598,515
2603,515
2607,515
2610,515
2614,515
2618,515
2621,516
2625,517
2629,519
2632,522
2636,523
2639,523
2643,522
2648,523
2651,523
2655,523
2659,523
2662,523
2666,522
2670,523
2673,524
2677,524
2681,524
2684,523
2689,523
2693,523
2696,522
2700,522
2704,524
2707,525
2711,526
2715,527
2718,527
2722,528
2725,527
2729,526
2734,526
2737,525
2741,526
2745,526
2748,526
2752,527
2756,527
2759,527
2763,528
2767,528
2770,530
2775,531
2779,532
2782,534
2786,534
2790,535
2793,534
2797,534
2801,533
2804,532
2808,532
2811,533
2816,532
2820,532
2823,531
2827,532
2831,532
2834,533
2838,533
2842,532
2845,532
2849,532
2853,531
2856,531
2861,530
2865,530
2868,530
2872,530
2876,530
2879,529
2883,526
2887,523
2890,522
2894,523
2898,525
2902,527
2906,526
2909,525
2913,525
2917,524
2920,523
2924,524
2928,526
2931,524
2935,523
2939,522
2942,520
2947,519
2951,519
2954,518
2958,518
2962,518
2965,519
2969,518
2973,517
2976,516
2980,515
2984,515
2988,514
2992,514
2995,516
2999,517
3003,519
3006,521
3010,523
3014,523
3017,523
3021,522
3025,522
3028,520
3033,520
3037,523
3040,525
3044,526
3048,526
3051,525
3055,523
3059,521
3062,520
3066,521
3070,522
3074,523
3078,523
3081,520
3085,515
3089,517
3092,523
3096,527
3100,530
3103,532
3107,532
3111,532
3115,532
3119,533
3123,532
3126,531
3130,532
3134,533
3137,535
3141,537
3145,538
3148,538
3152,537
3156,536
3160,534
3164,532
3167,530
3171,531
3175,533
3178,535
3182,537
3186,538
3189,537
3193,536
3197,534
3201,533
3205,533
3209,533
3212,534
3216,534
3220,533
3223,533
3227,532
3231,531
3234,530
3238,529
3243,529
3246,529
3250,530
3253,531
3257,531
3261,530
3264,529
3268,529
3272,528
3275,527
3279,527
3283,527
3287,526
3291,526
3295,527
3298,527
3302,527
3306,527
3309,527
3313,527
3317,528
3320,527
3324,527
3329,526
3332,526
3336,526
3339,524
3343,522
3347,521
3350,522
3354,523
3358,525
3361,526
3365,526
3369,525
3373,524
3377,524
3381,524
3384,525
3388,524
3392,524
3395,523
3399,523
3403,524
3406,527
3410,529
3415,530
3418,530
3422,529
3425,527
3429,525
3433,524
3436,524
3440,525
3444,526
3447,525
3451,524
3456,523
3459,522
3463,523
3467,524
3470,523
3474,523
3478,523
3481,523
3485,523
3489,523
3492,523
3496,523
3501,524
3504,527
3508,527
3511,526
3515,525
3519,524
3522,522
3526,522
3530,522
3533,521
3537,520
3542,519
3545,518
3549,517
3553,517
3556,515
3560,514
3564,514
3567,514
3571,514
3575,513
3578,514
3582,515
3587,516
3590,515
3594,515
3597,516
3601,516
3605,516
3608,516
3612,516
3616,516
