161,528
165,529
168,530
172,534
176,536
179,537
182,535
186,534
189,537
192,540
196,541
199,542
202,540
206,539
209,536
212,534
217,532
220,533
223,534
227,534
230,533
233,533
237,531
240,529
243,528
246,527
250,528
253,527
257,527
261,527
264,529
267,531
271,531
274,533
277,535
281,534
284,532
287,531
291,530
294,528
297,527
302,528
305,527
308,528
312,529
315,530
318,530
322,529
325,530
328,531
331,531
335,531
338,531
342,529
346,529
349,530
352,527
356,521
359,516
362,518
366,526
369,535
372,542
376,549
379,555
382,565
387,574
390,582
393,587
397,590
400,595
403,599
407,600
410,600
413,599
417,600
420,599
423,597
427,597
431,594
434,594
437,594
441,595
444,594
447,593
451,590
454,588
457,585
461,582
464,580
467,581
472,581
475,580
478,579
482,580
485,579
488,577
492,579
495,579
498,578
502,576
505,574
508,572
512,569
516,567
519,567
522,566
526,563
529,562
532,563
536,564
539,564
542,564
546,564
549,562
552,561
557,562
560,563
563,564
567,564
570,562
573,563
577,563
580,561
583,558
587,557
590,553
593,551
596,550
601,551
604,551
607,551
611,550
614,552
617,551
621,550
624,549
627,547
631,546
634,545
637,545
642,547
645,548
648,547
652,544
655,546
658,547
662,546
665,545
668,543
672,541
675,540
678,543
681,544
686,543
689,539
692,537
696,536
699,534
702,532
706,535
709,541
712,546
716,549
719,554
722,560
727,563
730,563
733,563
737,562
740,562
743,560
747,556
750,554
753,554
757,553
760,557
763,559
766,559
771,559
774,560
777,558
781,554
784,554
787,555
791,554
794,555
797,556
801,555
804,554
807,553
812,552
815,552
818,551
822,551
825,553
828,557
832,559
835,559
838,560
842,559
845,558
848,556
852,555
856,559
859,563
862,559
866,551
869,541
872,532
876,527
879,524
882,519
886,513
889,509
892,504
897,504
900,504
903,504
907,503
910,504
913,503
917,505
920,507
923,507
927,507
930,507
933,508
937,510
941,510
944,510
947,510
951,511
954,509
957,507
961,510
964,513
967,514
971,515
974,518
977,519
982,516
985,511
988,510
992,513
995,517
998,519
1002,521
1005,521
1009,522
1013,523
1016,523
1020,523
1025,523
1028,523
1032,521
1036,520
1039,522
1043,522
1047,523
1050,525
1054,521
1058,520
1061,518
1065,517
1070,519
1073,520
1077,520
1080,519
1084,517
1088,520
1091,520
1095,518
1099,517
1102,517
1106,516
1111,517
1114,517
1118,516
1122,518
1125,524
1129,525
1133,527
1136,530
1140,527
1144,525
1147,524
1152,525
1156,526
1159,527
1163,529
1166,531
1170,530
1174,527
1177,524
1181,524
1185,526
1188,525
1192,522
1197,522
1200,527
1204,530
1208,532
1211,532
1215,529
1219,522
1222,521
1226,523
1230,525
1233,525
1238,524
1242,524
1245,524
1249,522
1252,520
1256,518
1260,518
1263,519
1267,521
1271,523
1274,528
1278,529
1283,527
1286,523
1290,522
1294,521
1297,528
1301,535
1305,540
1308,543
1312,548
1316,543
1319,542
1324,543
1328,543
1331,543
1335,544
1338,545
1342,545
1346,546
1349,550
1353,551
1357,551
1360,550
1364,549
1369,552
1372,555
1376,558
1380,559
1383,560
1387,561
1391,559
1394,553
1398,551
1402,551
1405,549
1410,547
1414,552
1417,556
1421,556
1424,553
1428,553
1432,550
1435,546
1439,548
1443,551
1446,555
1451,557
1455,557
1458,556
1462,556
1466,554
1469,546
1473,542
1477,544
1480,543
1484,543
1488,542
1491,542
1496,542
1500,541
1503,538
1507,539
1510,541
1514,542
1518,541
1521,539
1525,534
1529,533
1532,539
1537,544
1541,545
1544,546
1548,548
1552,547
1555,544
1559,543
1563,545
1566,545
1570,544
1574,543
1577,541
1582,541
1586,542
1589,546
1593,550
1596,551
1600,548
1604,543
1607,542
1611,543
1615,545
1618,546
1623,547
1627,547
1630,543
1634,538
1638,537
1641,540
1645,541
1649,542
1652,543
1656,544
1660,546
1664,547
1668,544
1672,543
1675,540
1679,539
1682,540
1686,540
1690,541
1693,543
1697,545
1701,547
1704,548
1709,545
1713,540
1716,541
1720,544
1724,546
1727,545
1731,539
1735,536
1738,541
1742,545
1746,546
1750,546
1754,544
1758,542
1761,542
1765,537
1768,534
1772,534
1776,535
1779,539
1783,542
1787,542
1790,540
1795,537
1799,537
1802,535
1806,534
1810,534
1813,536
1817,536
1821,537
1824,536
1828,538
1832,539
1836,540
1840,541
1844,542
1847,541
1851,542
1854,546
1858,551
1862,555
1865,556
1869,552
1873,551
1876,551
1881,552
1885,551
1888,550
1892,546
1896,546
1899,549
1903,550
1907,546
1910,542
1914,541
1918,541
1922,542
1926,543
1930,546
1933,547
1937,545
1941,542
1944,539
1948,537
1951,539
1955,542
1959,543
1963,543
1967,538
1971,536
1974,537
1978,536
1982,538
1985,541
1989,541
1993,539
1996,537
2000,537
2004,536
2008,534
2012,531
2016,531
2019,534
2023,537
2027,538
2030,539
2034,540
2037,539
2041,537
2045,535
2049,538
2053,537
2057,537
2060,539
2064,540
2068,541
2071,540
2075,539
2079,535
2082,534
2086,538
2091,541
2094,539
2098,539
2102,541
2105,543
2109,546
2113,548
2116,550
2120,552
2123,554
2127,557
2131,561
2135,563
2139,564
2143,562
2146,560
2150,558
2154,555
2157,555
2161,556
2165,558
2168,558
2172,559
2177,559
2180,560
2184,561
2188,560
2191,558
2195,556
2199,557
2202,555
2206,555
2209,558
2213,562
2217,563
2221,562
2225,561
2229,561
2232,561
2236,560
2240,557
2243,557
2247,559
2251,562
2254,562
2258,561
2263,560
2266,559
2270,559
2274,560
2277,563
2281,562
2285,559
2288,559
2292,561
2295,561
2299,559
2304,551
2307,548
2311,551
2315,552
2318,552
2322,553
2326,551
2329,549
2333,553
2337,561
2340,558
2344,547
2349,540
2352,533
2356,523
2360,517
2363,511
2367,503
2371,491
2374,481
2378,474
2381,469
2385,472
2390,476
2393,480
2397,483
2401,487
2404,490
2408,488
2412,485
2415,481
2419,480
2423,485
2426,489
2430,493
2435,493
2438,495
2442,496
2446,495
2449,495
2453,497
2457,499
2460,505
2464,511
2467,513
2471,513
2476,512
